0 10000 eBorder  ePair  eHDiff eLCR  eFAR
193800 10016.7 2.84217e-12 1603.64 1820.63 882.105 5710.35
193900 9476.37 2.84217e-12 2000 0 917.037 6559.34
194000 10070 770.065 1763.13 0 903.048 6633.8
194100 7836.84 2.6148e-12 0 0 928.709 6908.13
194200 10785.4 2.6148e-12 2094.54 0 965.383 7725.46
194300 8368.51 2.6148e-12 0 0 928.705 7439.8
194400 8410.48 2.6148e-12 0 0 933.516 7476.97
194500 8013.99 2.6148e-12 0 0 929.779 7084.21
194600 9177.72 2.6148e-12 1999.97 0 896.922 6280.83
194700 9219.26 794.625 0 0 958.711 7465.92
194800 8612.64 2.72848e-12 0 0 956.54 7656.1
194900 8680.58 2.6148e-12 0 0 964.224 7716.35
195000 8921.9 733.229 0 0 945.357 7243.31
195100 11070.8 1754.26 1166.58 0 940.86 7209.12
195200 8285.55 16.6083 0 0 954.658 7314.29
195300 9549.95 248.311 840.524 0 939.305 7521.81
195400 11086.9 2.72848e-12 1217.55 1820.63 918.301 7130.38
195500 15251.6 2.72848e-12 7062.36 0 908.038 7281.22
195600 8577.1 2.72848e-12 0 0 952.51 7624.59
195700 10848.5 2.72848e-12 2431.67 0 934.247 7482.62
195800 7419.31 2.72848e-12 0 0 903.155 6516.15
195900 7463.49 2.72848e-12 0 0 908.523 6554.97
196000 13050.5 2524 3563.37 0 846.89 6116.25
196100 10816.7 239.334 1991.78 0 953.478 7632.15
196200 8473.05 2.6148e-12 0 0 940.667 7532.38
196300 7957.53 2.72848e-12 0 0 927.173 7030.36
196400 8705.71 272.152 0 0 953.217 7480.34
196500 8227.25 93.7681 0 0 951.692 7181.79
196600 7987.16 247.577 0 0 935.537 6804.05
196700 8021.35 247.577 0 0 939.614 6834.16
196800 8671.18 488.719 1999.99 0 874.042 5308.43
196900 6916.62 488.719 0 0 885.862 5542.04
197000 11128.4 2.89901e-12 1990.46 1820.63 919.454 6397.9
197100 9492.91 1331.74 2000 0 853.907 5307.26
197200 6701 2.98428e-12 0 0 891.647 5809.35
197300 11795.1 2.98428e-12 4704.33 0 885.133 6205.6
197400 10186 3.18323e-12 0 1820.63 952.952 7412.41
197500 8297.59 3.18323e-12 0 0 920.551 7377.03
197600 14423 385.533 5968.84 0 917.598 7151
197700 8332.93 3.18323e-12 0 0 948.245 7384.68
197800 8324.54 3.18323e-12 0 0 947.279 7377.26
197900 9657.49 3.18323e-12 1607.4 0 915.436 7134.66
198000 8472.39 509.192 0 0 957.209 7005.98
198100 11094.2 2.95586e-12 3523.64 0 925.332 6645.2
198200 8426.75 2.95586e-12 0 0 956.449 7470.3
198300 8596.2 2.95586e-12 85.7685 0 966.013 7544.42
198400 8191.34 2.95586e-12 0 0 944.057 7247.29
198500 11157.4 311.452 1946.26 1820.63 899.811 6179.2
198600 7642.25 2.97007e-12 0 0 932.328 6709.92
198700 7103.34 2.95586e-12 209.927 0 901.083 5992.33
198800 10090.3 2.95586e-12 3976.17 0 857.763 5256.33
198900 8528.17 3.18323e-12 0 0 946.949 7581.22
199000 8519.98 3.18323e-12 0 0 946.017 7573.96
199100 8427.5 3.18323e-12 0 0 935.463 7492.04
199200 8272.8 3.18323e-12 0 0 939.708 7333.1
199300 10310.8 3.18323e-12 1549.46 1820.63 888.752 6051.93
199400 9282.64 2427.79 0 0 885.857 5969
199500 8081.74 121.969 0 0 937.568 7022.2
199600 12604.4 727.034 3850.84 0 911.073 7115.41
199700 8213.41 3.18323e-12 0 0 932.838 7280.57
199800 10129.1 3.12639e-12 1973.5 0 904.133 7251.45
199900 8527.11 357.327 0 0 930.198 7239.58
200000 10232.2 3.29692e-12 2438.45 0 913.325 6880.38
200100 8467.41 3.41061e-12 156.625 0 922.071 7388.71
200200 8653.33 194.596 0 0 939.033 7519.7
200300 8622.38 3.29692e-12 0 0 957.643 7664.73
200400 10774 631.766 1965.82 0 906.556 7269.91
200500 9513.49 3.18323e-12 1016.56 0 943.39 7553.53
200600 13577.3 3.18323e-12 2260.56 3641.26 916.295 6759.21
200700 10384.8 3.18323e-12 1999.94 0 930.577 7454.25
200800 8613.13 3.18323e-12 0 0 956.596 7656.53
200900 8510.61 3.18323e-12 0 0 944.95 7565.66
201000 10183.5 383.353 1126.73 0 963.416 7710
201100 8451.88 3.06954e-12 0 0 956.627 7495.25
201200 8791.6 3.18323e-12 0 0 976.724 7814.87
201300 7194.36 3.18323e-12 0 0 923.569 6270.8
201400 7760.99 3.18323e-12 0 0 925.154 6835.83
201500 7704.53 12.6827 0 0 907.602 6784.24
201600 9515.99 12.6827 2000 0 894.714 6608.59
201700 8576.5 12.6827 0 0 951.001 7612.81
201800 8659.15 3.18323e-12 0 0 961.803 7697.34
201900 7482.44 3.18323e-12 0 0 926.503 6555.94
202000 10396 525.453 3483.56 0 874.31 5512.69
202100 11831.1 1845.36 2000 1820.63 859.03 5306.13
202200 8318.7 682.359 0 0 916.752 6719.59
202300 8520.52 3.18323e-12 0 0 969.696 7550.83
202400 8127.76 3.18323e-12 0 0 924.457 7203.31
202500 7589.51 3.23597e-12 0 0 926.498 6663.01
202600 8534.85 3.29692e-12 0 0 964.19 7570.66
202700 7938.81 3.41061e-12 0 0 913.419 7025.39
202800 7278.32 3.41061e-12 167.981 0 895.964 6214.37
202900 7419.62 3.41061e-12 167.981 0 911.115 6340.53
203000 6859.66 3.63798e-12 0 0 890.921 5968.74
203100 6944.7 3.63798e-12 0 0 901.643 6043.05
203200 7526.51 19.734 0 0 929.487 6577.29
203300 8066 3.63798e-12 0 0 958.644 7107.36
203400 7876.67 3.63798e-12 0 0 922.6 6954.07
203500 9891.2 3.63798e-12 1568.21 0 923.476 7399.52
203600 9586.59 2141.66 0 0 913.495 6531.44
203700 8152.95 3.75167e-12 0 0 958.791 7194.16
203800 8876.62 4.54747e-12 1365.02 0 918.618 6592.98
203900 8776.82 219.943 0 0 950.213 7606.66
204000 9245.09 4.54747e-12 1999.97 0 907.974 6337.14
204100 10065.3 4.54747e-12 2309.05 0 902.795 6853.49
204200 13687.9 4.54747e-12 5462.26 0 912.244 7313.35
204300 8095.25 4.54747e-12 0 0 928.864 7166.38
204400 11919 4.54747e-12 3543.75 0 929.48 7445.79
204500 10947.7 666.123 2146.79 0 901.716 7233.05
204600 10438 127.864 1855.39 0 938.581 7516.19
204700 14197.1 216.52 5751.78 0 912.618 7316.21
204800 9496.68 891.494 0 0 955.696 7649.49
204900 8643.89 4.46221e-12 0 0 960.078 7683.81
205000 10080.5 4.46221e-12 433.437 1820.63 930.278 6896.11
205100 8336.45 169.963 0 0 941.508 7224.98
205200 10773.2 919.992 3987.15 0 834.962 5031.11
205300 8450.67 919.992 2411.22 0 821.954 4297.5
205400 10934.2 3729.12 1999.99 0 822.404 4382.64
205500 6845.71 181.434 268.031 0 877.485 5518.77
205600 8604.01 225.773 2478.58 0 853.258 5046.4
205700 10238.9 54.001 1041.81 1820.63 907.41 6415.05
205800 10279.6 4.54747e-12 1947.82 0 948.077 7383.74
205900 8916.66 1205.79 0 0 925.718 6785.15
206000 8554.3 4.54747e-12 0 0 949.921 7604.38
206100 14497.5 414.898 6016.84 0 893.683 7172.07
206200 9721.77 4.54747e-12 1834.17 0 916.712 6970.89
206300 8030.64 69.3084 0 0 925.401 7035.93
206400 8173.5 4.43379e-12 0 0 950.21 7223.29
206500 9225.83 693.848 1998.57 0 864.686 5668.72
206600 8753.21 541.116 0 0 956.927 7255.17
206700 7177.12 4.3201e-12 0 0 902.009 6275.11
206800 7072.11 4.3201e-12 0 0 897.129 6174.98
206900 7196.88 4.3201e-12 0 0 912.611 6284.27
207000 7216.72 4.3201e-12 0 0 915.061 6301.65
207100 7352.52 154.463 0 0 916.132 6281.92
207200 7198.73 154.463 101.774 0 891.228 6051.27
207300 8498.98 212.636 1944.51 0 877.052 5464.78
207400 8041.65 154.463 0 0 937.697 6949.49
207500 8512.92 1186.94 0 0 917.161 6408.81
207600 11017 154.463 1999.33 1820.63 912.838 6129.72
207700 7626.22 4.51905e-12 0 0 919.177 6707.05
207800 7028.44 4.54747e-12 0 0 914.115 6114.33
207900 10271.9 105.511 1999.99 1820.63 871.74 5474
208000 6702.5 4.54747e-12 0 0 887.551 5814.95
208100 11166.3 38.5463 135.304 3641.26 908.807 6442.39
208200 8299.93 4.54747e-12 0 0 954.446 7345.48
208300 10015.6 32.5745 1769.33 0 928.368 7285.29
208400 12210.8 310.59 3890.96 0 925.487 7083.72
208500 9190.54 4.54747e-12 1981.62 0 906.416 6302.51
208600 7009.38 4.54747e-12 0 0 899.594 6109.79
208700 7181.63 4.54747e-12 0 0 900.138 6281.49
208800 7076.56 158.103 0 0 905.739 6012.72
208900 6935.57 158.103 0 0 887.891 5889.57
209000 9961.45 549.462 1574.83 0 923.042 6914.11
209100 9628.53 158.103 1636.86 0 922.617 6910.95
209200 15349.7 557.103 7157.58 0 880.192 6754.87
209300 6867.33 4.69935e-12 0 0 890.438 5976.9
209400 7334.9 4.69935e-12 0 0 925.062 6409.83
209500 8456.39 5.00222e-12 0 0 959.408 7496.98
209600 7947.46 4.88853e-12 0 0 926.767 7020.7
209700 8288.06 4.88853e-12 0 0 940.073 7347.99
209800 8109.28 4.77485e-12 0 0 958.766 7150.51
209900 8231.79 4.77485e-12 0 0 959.043 7272.75
210000 8126.93 4.77485e-12 0 0 946.854 7180.07
210100 7911.71 4.54747e-12 0 0 931.797 6979.91
210200 7985.5 4.54747e-12 0 0 940.488 7045.01
210300 8494.71 1903.21 0 0 881.194 5710.3
210400 8204.09 755.29 0 0 920.681 6528.12
210500 8785.16 4.43379e-12 0 0 976.001 7809.16
210600 11505.8 4.43379e-12 3004.84 0 943.851 7557.11
210700 8505.71 4.43379e-12 0 0 944.392 7561.32
210800 13767.6 740.566 4589.36 0 936.629 7501.07
210900 12714.2 413.987 3816.78 0 941.857 7541.62
211000 10258.3 4.54747e-12 1891.09 0 928.556 7438.65
211100 10585.7 4.54747e-12 1960.79 0 957.933 7667
211200 8516.92 4.54747e-12 5.01524 0 945.098 7566.81
211300 10090.6 1575.47 0 0 945.46 7569.63
211400 9264.65 320.569 551.8 0 931.431 7460.85
211500 8476.34 4.54747e-12 0 0 963.462 7512.88
211600 9071.92 4.54747e-12 1481.3 0 924.173 6666.44
211700 7744.28 396.617 62.0212 0 887.111 6398.53
211800 8794.92 4.49063e-12 1594.08 0 876.685 6324.16
211900 7783.19 4.54747e-12 0 0 933.082 6850.11
212000 9505.45 4.54747e-12 1889.28 0 927.322 6688.85
212100 12513.9 970.058 3759.56 0 910.918 6873.41
212200 8460.41 4.54747e-12 843.386 0 905.205 6711.82
212300 9888.01 4.54747e-12 1334 0 949.888 7604.13
212400 7925.7 4.54747e-12 0 0 918.576 7007.12
212500 7912.15 4.54747e-12 0 0 916.979 6995.17
212600 10063.7 4.54747e-12 2312.22 0 897.949 6853.54
212700 8320.22 216.057 0 0 939.501 7164.67
212800 8705.98 5.00222e-12 0 0 967.09 7738.89
212900 8665.48 5.00222e-12 0 0 962.519 7702.96
213000 9419.25 820.212 0 0 954.999 7644.04
213100 9467.95 536.074 724.676 0 910.115 7297.08
213200 8444.52 5.17275e-12 0 0 937.409 7507.11
213300 9680.24 5.11591e-12 1514.22 0 922.649 7243.36
213400 8802.71 6.28747 824.177 0 926.595 7045.65
213500 11380.6 5.11591e-12 3210.37 0 932.434 7237.75
213600 8771.75 5.11591e-12 821.674 0 934.038 7016.04
213700 9268.23 5.11591e-12 870.529 0 932.052 7465.65
213800 8710.09 578.022 0 0 938.957 7193.11
213900 8746.59 5.11591e-12 0 0 971.665 7774.93
214000 12289.5 5.11591e-12 4006.49 0 918.871 7364.13
214100 10452.2 5.11591e-12 1990.68 0 939.352 7522.17
214200 10401.9 5.11591e-12 1827.81 0 952.171 7621.94
214300 10509.1 5.00222e-12 1964.16 0 948.861 7596.12
214400 12744.4 160.296 4150.15 0 936.207 7497.79
214500 8359.51 4.95959e-12 623.329 0 922.939 6813.24
214600 11773.3 720.356 3999.82 0 899.331 6153.81
214700 8355.56 5.00222e-12 0 0 956.673 7398.89
214800 10792.9 635.168 1999.79 0 933.819 7224.1
214900 8218.36 282.723 0 0 930.061 7005.58
215000 9393.28 4.61853e-12 1009.35 0 930.474 7453.46
215100 10598.8 4.63274e-12 1963.09 0 959.147 7676.52
215200 8526.9 4.54747e-12 0 0 946.805 7580.1
215300 11837.6 4.54747e-12 3348.1 0 942.544 7546.95
215400 10763.5 651.337 1740.26 0 929.097 7442.83
215500 10365.9 4.88853e-12 1958.77 0 953.686 7453.47
215600 10453.5 4.88853e-12 760.254 1820.63 928.377 6944.27
215700 10263.5 4.88853e-12 1683.61 0 952.831 7627.1
215800 9244.55 592.226 0 0 961.032 7691.29
215900 8839.82 272.554 0 0 951.394 7615.88
216000 15728.9 798.163 7129.21 0 879.636 6921.89
216100 9467.76 321.727 1071.58 0 911.724 7162.73
216200 8206.41 4.77485e-12 0 0 947.503 7258.91
216300 10152.5 4.63274e-12 1968.81 0 944.864 7238.81
216400 8223.36 4.60432e-12 0 0 949.469 7273.9
216500 10158.8 4.66116e-12 1991.86 0 942.916 7223.99
216600 8047.52 4.54747e-12 0 0 928.992 7118.53
216700 8371.51 4.54747e-12 0 0 949.053 7422.46
216800 8250.2 4.54747e-12 275.916 0 938.565 7035.72
216900 11522.3 4.54747e-12 3269.14 0 951.133 7302.02
217000 8466.16 227.593 0 0 949.445 7289.12
217100 10443.3 4.77485e-12 1979.1 0 939.66 7524.56
217200 8547.36 4.77485e-12 0 0 949.131 7598.22
217300 9330.18 4.66116e-12 768.283 0 950.784 7611.12
217400 9519.36 4.54747e-12 1326.08 0 942.684 7250.59
217500 8300.84 4.54747e-12 0 0 955.132 7345.71
217600 7953.73 4.66116e-12 2000 0 854.084 5099.64
217700 9192.67 930.19 1999.99 0 878.508 5383.98
217800 8373.49 4.54747e-12 0 0 956.195 7417.29
217900 8762.16 4.54747e-12 62.4739 0 966.38 7733.3
218000 8350.91 638.036 0 0 931.695 6781.18
218100 9649.06 4.5759e-12 1943.03 0 927.469 6778.56
218200 8492.5 4.54747e-12 1556.64 0 895.13 6040.73
218300 8123.04 4.54747e-12 0 0 952.261 7170.77
218400 9731.66 4.54747e-12 1993.24 0 927.102 6811.32
218500 9553.6 4.54747e-12 1989.82 0 905.964 6657.82
218600 9049.98 2060.35 0 0 893.09 6096.54
218700 9112.98 756.9 2190.28 0 861.037 5304.77
218800 7716.07 117.872 0 0 915.098 6683.1
218900 10245.8 4.54747e-12 1946.15 0 945.877 7353.76
219000 8073.43 4.54747e-12 0 0 942.984 7130.44
219100 8073.87 134.645 0 0 932.055 7007.17
219200 9975.73 8.83875 0 1820.63 954.663 7191.6
219300 9188.88 4.54747e-12 695.953 0 942.935 7549.99
219400 10517.3 1.62657 1933.43 0 953.096 7629.17
219500 9058.36 695.941 0 0 928.006 7434.41
219600 10678.9 4.54747e-12 2181.8 0 943.416 7553.73
219700 10363.7 4.54747e-12 2000 1820.63 855.58 5687.44
219800 8368.14 4.54747e-12 0 0 928.662 7439.47
219900 9581.14 4.54747e-12 1101.51 0 941.418 7538.21
220000 13675.7 168.588 5689.03 0 899.184 6918.9
220100 10377 4.3201e-12 1993.38 0 930.435 7453.16
220200 8907 539.923 0 0 928.54 7438.53
220300 8799.1 365.619 0 0 936.148 7497.33
220400 8352.94 4.54747e-12 0 0 947.121 7405.82
220500 8974.77 680.362 0 0 940.38 7354.02
220600 9601.39 1063.32 0 0 948.075 7589.99
220700 9065.63 537.148 28.2404 0 943.768 7556.47
220800 8760.24 4.54747e-12 0 0 973.2 7787.04
220900 8999.76 760.779 0 0 943.876 7295.1
221000 7922.17 4.54747e-12 0 0 945.036 6977.13
221100 7581.25 4.54747e-12 0 0 904.401 6676.85
221200 7779.23 4.54747e-12 0 0 928.094 6851.13
221300 10473.7 4.54747e-12 2505.93 0 920.399 7047.41
221400 7437.84 4.54747e-12 0 0 901.89 6535.95
221500 14387.5 1094.95 5474.03 0 907.706 6910.87
221600 7959.01 4.43379e-12 0 0 924.29 7034.72
221700 10100.1 4.43379e-12 2216.83 0 915.364 6967.92
221800 9728.39 47.1997 1963.93 0 895.662 6821.6
221900 8095.06 4.43379e-12 0 0 940.232 7154.83
222000 9250.44 4.54747e-12 1396.77 0 911.863 6941.81
222100 8378.77 4.54747e-12 512.077 0 913.403 6953.29
222200 7944.88 4.54747e-12 0 0 922.627 7022.25
222300 7330.33 4.54747e-12 0 0 887.271 6443.06
222400 7807.37 365.302 747.896 0 874.372 5819.79
222500 10289.8 988.126 1985.79 0 909.46 6406.46
222600 8299.04 4.66116e-12 0 0 959.276 7339.77
222700 10896.8 4.54747e-12 1142.14 1820.63 916.721 7017.3
222800 7836.72 4.54747e-12 0 0 928.768 6907.95
222900 7527 4.54747e-12 0 0 927.539 6599.46
223000 8446.36 4.54747e-12 1035.59 0 913.428 6497.33
223100 7586.88 4.54747e-12 0 0 919.652 6667.23
223200 8104.81 4.54747e-12 0 0 937.763 7167.05
223300 10243.1 398.288 0 1820.63 928.335 7095.84
223400 9128.52 166.807 1026.62 0 917.871 7017.22
223500 9105.49 4.54747e-12 1011.09 0 936.548 7157.85
223600 7337.02 4.54747e-12 0 0 918.05 6418.97
223700 7331.97 4.54747e-12 0 0 907.873 6424.1
223800 13338.4 2547.72 1408.14 1820.63 917.648 6644.28
223900 10674.5 842.044 1999.48 0 923.376 6909.63
224000 8040.58 4.54747e-12 0 0 947.843 7092.74
224100 7127.45 312.797 0 0 894.676 5919.98
224200 9174.42 3521.8 0 0 829.358 4823.26
224300 7110.66 4.40536e-12 0 0 903.249 6207.42
224400 8591.13 137.215 0 0 938.483 7515.43
224500 13480.4 4.77485e-12 3520.4 1820.63 926.298 7213.04
224600 10371.6 4.37694e-12 1970.79 0 932.404 7468.37
224700 12431.5 24.2327 4366.16 0 909.632 7131.51
224800 11968.2 24.2327 3780.16 0 923.923 7239.87
224900 7951.41 379.325 0 0 922.852 6649.23
225000 10023.1 4.33431e-12 1978.54 0 939.662 7104.92
225100 11555.8 456.897 5193.82 0 856.644 5048.47
225200 7432.55 4.3201e-12 0 0 928.407 6504.14
225300 5974.07 4.3201e-12 0 0 855.726 5118.34
225400 11625.8 2037.5 1991.49 0 907.59 6689.21
225500 7797.91 90.8296 0 0 927.027 6780.06
225600 10192.9 4.3201e-12 1968.13 0 940.546 7284.27
225700 10802.9 4.3201e-12 1848.04 1820.63 898.878 6235.31
225800 8301.52 146.591 0 0 932.435 7222.49
225900 7940.44 4.34852e-12 0 0 907.352 7033.08
226000 9345.39 4.3201e-12 1309.55 0 918.546 7117.29
226100 8200.87 234.81 0 0 936.977 7029.08
226200 13148.1 767.52 2597.42 1820.63 936.559 7025.95
226300 14823.3 1706.79 3137.48 1820.63 932.844 7225.59
226400 8256.73 4.3201e-12 605.541 0 905.246 6745.94
226500 10177.8 635.786 1167.83 0 929.351 7444.79
226600 9468.44 4.29168e-12 1479.27 0 915.272 7073.91
226700 8251.16 144.482 5.25283 0 928.402 7173.03
226800 8700.12 4.20641e-12 0 0 966.429 7733.69
226900 9198.33 984.661 0 0 938.721 7274.94
227000 9633.2 4.20641e-12 1419.92 0 938.677 7274.61
227100 8850.7 737.057 0 0 927.098 7186.54
227200 7695.21 539.635 0 0 891.921 6263.66
227300 9416.53 539.635 1953.43 0 890.446 6033.02
227400 8660.83 539.635 755.202 0 890.142 6475.85
227500 11815 539.635 3960.57 0 883.887 6430.91
227600 7906.15 539.635 0 0 916.552 6449.97
227700 9699.19 252.097 0 1820.63 918.35 6708.12
227800 6929.89 4.09273e-12 0 0 905.603 6024.29
227900 5993.96 4.09273e-12 0 0 867.027 5126.93
228000 9299.57 4.09273e-12 3842.66 0 836.128 4620.78
228100 8859.3 4.09273e-12 0 1820.63 902.086 6136.59
228200 7368.08 4.09273e-12 0 0 916.473 6451.6
228300 13078.3 2160.02 3769.31 0 900.676 6248.3
228400 8575.58 354.541 0 0 950.648 7270.39
228500 8194.68 354.541 0 0 906.031 6934.11
228600 8628.13 354.541 0 0 956.731 7316.86
228700 9062.11 354.541 2869.66 0 842.148 4995.76
228800 8026.65 4.43379e-12 2000 0 859.234 5167.42
228900 6959.91 4.54747e-12 0 0 910.733 6049.18
229000 7487.79 4.54747e-12 0 0 934.409 6553.38
229100 8139.71 416.843 0 0 926.608 6796.26
229200 9640.49 414.375 1963.07 0 888.88 6374.17
229300 8532.69 4.54747e-12 0 0 947.463 7585.22
229400 8565.49 4.54747e-12 0 0 951.192 7614.3
229500 6961.67 4.54747e-12 0 0 887.18 6074.49
229600 15266.5 617.78 4480.36 1820.63 948.161 7399.54
229700 8257.9 4.54747e-12 0 0 943.443 7314.46
229800 9918.57 484.473 1468.3 0 898.054 7067.74
229900 8617.87 4.66116e-12 0 0 957.133 7660.74
230000 9905.4 4.66116e-12 1378.91 0 946.758 7579.73
230100 8536.76 4.66116e-12 0 0 947.927 7588.84
230200 10043.1 4.66116e-12 1702.57 0 942.339 7398.15
230300 10256.8 77.6953 169.853 1820.63 949.598 7238.99
230400 8382.36 808.58 0 0 914.19 6659.59
230500 9132.1 628.122 0 0 944.195 7559.79
230600 8359.15 4.68958e-12 0 0 927.63 7431.52
230700 9633.36 451.673 868.17 0 922.385 7391.13
230800 13328.9 1176.95 3717.02 0 936.315 7498.63
230900 9306 4.62563e-12 723.43 0 953.131 7629.44
231000 9239.56 394.994 622.807 0 911.8 7309.96
231100 8629.32 5.09459e-12 0 0 958.43 7670.89
231200 9500.13 32.3746 1134.23 0 924.686 7408.83
231300 7569.89 544.428 0 0 890.725 6134.74
231400 12204.9 5.11591e-12 3403.83 1820.63 885.096 6095.37
231500 7040.28 5.11591e-12 0 0 892.574 6147.7
231600 9728.39 5.45697e-12 807.729 1820.63 878.27 6221.77
231700 8548.25 31.9536 0 0 945.598 7570.7
231800 12268.2 388.579 3568.59 0 922.095 7388.9
231900 10636 5.45697e-12 1955.69 0 964.189 7716.08
232000 8179.74 5.45697e-12 0 0 937.974 7241.77
232100 7721.97 5.45697e-12 0 0 925.555 6796.42
232200 9297.49 819.614 0 0 941.219 7536.66
232300 9015.48 530.471 0 0 942.032 7542.98
232400 13500.5 1211.68 3932.58 0 927.295 7428.93
232500 8221.08 5.45697e-12 0 0 943.142 7277.94
232600 10074.1 1482.15 1999.04 0 890.083 5702.86
232700 7943.14 5.45697e-12 0 0 949.041 6994.1
232800 13924.2 1564.24 1922.19 3641.26 891.239 5905.28
232900 8634.03 5.40012e-12 0 0 958.962 7675.06
233000 8647.98 1.70439 0 0 960.347 7685.92
233100 12222 1907.53 3998.76 0 838.225 5477.51
233200 8578.78 5.34328e-12 801.671 0 904.1 6873.01
233300 8080.49 189.7 0 0 917.567 6973.23
233400 8506.84 5.34328e-12 0 0 944.521 7562.32
233500 10456.6 700.899 1481.47 0 917.854 7356.33
233600 10799.5 2213.75 285.874 0 920.82 7379.1
233700 11137.6 5.31486e-12 2877.36 0 916.243 7343.97
233800 11828.8 2065.28 1942.32 0 902.396 6918.78
233900 8585.23 5.45697e-12 0 0 953.432 7631.8
234000 8675.4 5.45697e-12 0 0 963.64 7711.76
234100 12155.5 5.45697e-12 3962.7 0 908.452 7284.38
234200 16048.2 417.657 7734.28 0 873.822 7022.42
234300 10625 806.86 1601.35 0 911.225 7305.56
234400 8079.26 5.39302e-12 0 0 929.827 7149.43
234500 9303.28 701.16 525.375 0 929.534 7147.21
234600 9743.11 5.45697e-12 1989.46 0 933.764 6819.89
234700 12146 5.45697e-12 3948.54 0 908.983 7288.43
234800 8126.17 5.45697e-12 0 0 928.675 7197.5
234900 8511.59 5.45697e-12 0 0 945.061 7566.53
235000 11307.7 5.45697e-12 3232.59 0 894.778 7180.37
235100 10227.1 1686.79 0 0 948.328 7591.97
235200 7953.54 5.14433e-12 674.736 0 904.684 6374.11
235300 11149.8 2392.78 372.28 0 930.567 7454.17
235400 8449.41 55.0857 0 0 931.665 7462.66
235500 11449.1 144.5 3913.92 0 896.909 6493.81
235600 11340 5.05906e-12 4102.03 0 870.349 6367.61
235700 10945.1 5.05906e-12 2582.35 0 928.045 7434.72
235800 10262.7 5.00222e-12 1728.65 0 947.613 7586.39
235900 9159.86 81.2684 547.8 0 947.247 7583.54
236000 8499.93 5.00222e-12 0 0 943.733 7556.19
236100 16210.8 1208.33 6115.94 1820.63 884.449 6181.5
236200 8375.8 5.11591e-12 0 0 948.323 7427.48
236300 8364.78 5.00222e-12 0 0 947.057 7417.72
236400 8226.81 5.00222e-12 0 0 953.091 7273.72
236500 9137.78 1278.52 0 0 916.222 6943.04
236600 7740.62 5.00222e-12 0 0 931.109 6809.51
236700 10957.4 827.95 3521.1 0 884.193 5724.17
236800 7353.68 5.00222e-12 0 0 917.899 6435.78
236900 8101.15 295.17 0 0 922.037 6883.94
237000 12177.4 5.00222e-12 2557.59 1820.63 917.726 6881.44
237100 10303.2 578.092 2440.94 0 897.006 6387.19
237200 8795.26 435.417 138.171 0 911.79 7309.88
237300 10517.9 21.0309 1976.21 0 946.094 7574.57
237400 10013.3 1826.63 0 0 945.149 7241.52
237500 13688.8 41.4035 5402.33 0 914.496 7330.59
237600 7139.41 5.00222e-12 0 0 893.623 6245.78
237700 10054.3 5.00222e-12 1549.4 0 944.295 7560.57
237800 13584.8 1238.05 2525.43 1820.63 918.564 7082.17
237900 8205.92 160.052 0 0 923.85 7122.01
238000 8331.05 160.052 181.809 0 942.041 7047.14
238100 9455.69 4.83169e-12 1406.96 0 924.185 7124.55
238200 8597.2 370.205 0 0 944.934 7282.06
238300 8762.94 5.00222e-12 0 0 973.504 7789.44
238400 8564.04 5.22959e-12 7.77436 0 950.144 7606.13
238500 8816.98 5.22959e-12 355.959 0 939.294 7521.72
238600 15345.4 1802.73 5273.51 0 917.271 7351.85
238700 12205.5 5.11591e-12 945.126 3641.26 919.323 6699.83
238800 8748.4 5.22959e-12 307.471 0 936.999 7503.93
238900 8351.02 73.6228 0 0 939.357 7338.04
239000 10798.1 1063.64 1986.93 0 910.908 6836.63
239100 9203.95 116.101 1981.48 0 899.615 6206.76
239200 7809.7 738.658 0 0 902.828 6168.21
239300 8689.23 97.8953 1999.38 0 895.871 5696.08
239400 9818.99 749.177 1436.73 0 918.806 6714.28
239500 7528.46 9.27193 0 0 927.875 6591.31
239600 8044.03 78.8203 0 0 937.295 7027.92
239700 9165.61 78.8203 566.703 0 946.029 7574.05
239800 8559.35 5.54223e-12 0 0 950.494 7608.86
239900 10110.2 1583.91 0 0 946.735 7579.56
240000 8374.99 5.35927e-12 0 0 929.448 7445.54
240100 9429.72 661.199 389.759 0 929.88 7448.88
240200 8082.1 5.22959e-12 0 0 895.588 7186.51
240300 8955.36 479.895 0 0 940.943 7534.52
240400 9846.76 5.22959e-12 1564.46 0 918.79 7363.51
240500 8439.65 5.22959e-12 0 0 936.853 7502.8
240600 10944 5.22959e-12 2763.7 0 907.003 7273.32
240700 8582.29 5.22959e-12 0 0 953.099 7629.19
240800 10299.7 39.9954 1999.97 0 916.185 7343.53
240900 8116.58 5.22959e-12 0 0 952.492 7164.09
241000 8466.39 5.22959e-12 73.5707 0 958.567 7434.25
241100 8432.49 5.11591e-12 0 0 963.116 7469.37
241200 8437.88 3.16756 0 0 963.371 7471.34
241300 11672.2 458.99 3189.26 0 915.808 7108.15
241400 9050.15 5.05906e-12 721.563 0 951.182 7377.4
241500 12690.5 1096.22 3848.83 0 908.905 6836.55
241600 12403.4 1718.94 3084.99 0 891.439 6707.99
241700 13217.4 1848.48 3905.24 0 875.072 6588.62
241800 9734.87 5.00222e-12 1942.55 0 914.479 6877.84
241900 14830.4 5.00222e-12 6501.95 0 924.102 7404.33
242000 8422.32 5.00222e-12 0 0 934.87 7487.45
