0 10000 eBorder  ePair  eHDiff eLCR  eFAR
386500 8014.83 -1.98952e-13 0 0 937.951 7076.88
386600 8098.8 -2.27374e-13 0 0 947.779 7151.02
386700 7776.87 -2.27374e-13 0 0 909.85 6867.02
386800 8649.2 -4.54747e-13 0 0 960.678 7688.52
386900 10358.8 8.87192 1963.84 0 930.722 7455.38
387000 8159.37 -7.51399e-13 0 0 924.231 7235.14
387100 11758.8 282.873 1999.96 1820.63 902.725 6752.65
387200 8082.67 282.873 0 0 919.95 6879.85
387300 8089.17 282.873 0 0 920.722 6885.58
387400 8037.32 635.532 0 0 909.329 6492.46
387500 10232.2 -5.68434e-13 45.6135 1820.63 946.815 7419.09
387600 8700.12 -5.68434e-13 0 0 966.429 7733.69
387700 12059 1533.41 1983.18 0 948.565 7593.81
387800 10820.3 1485.05 719.738 0 956.862 7658.61
387900 10740.9 535.449 1879.74 0 939.871 7385.89
388000 7714.13 -1.13687e-12 0 0 921.074 6793.06
388100 11189.3 -1.13687e-12 3874.93 0 872.766 6441.61
388200 9604.03 -1.13687e-12 1988.33 0 896.579 6719.12
388300 10247.5 20.988 1976.79 0 932.673 7317
388400 9524.06 20.988 1999.99 0 909.548 6593.53
388500 9721.86 20.988 0 1820.63 917.833 6962.41
388600 13050.2 193.639 4604.72 0 932.929 7318.96
388700 8370.48 20.988 0 0 944.18 7405.31
388800 10138.3 885.984 1186.18 0 893.731 7172.43
388900 8495.35 188.374 0 0 921.633 7385.34
389000 8423.22 3.71017 0 0 934.549 7484.96
389100 8593.32 -9.83658e-13 0 0 954.351 7638.97
389200 7432.55 49.9817 0 0 908.473 6474.09
389300 7488.51 49.9817 0 0 906.637 6531.89
389400 11642.2 27.6043 3988.05 0 909.226 6717.31
389500 7843.44 27.6043 0 0 931.828 6884.01
389600 7098.22 -9.41469e-13 0 0 903.058 6195.16
389700 10166.9 -9.66338e-13 38.5922 1820.63 946.544 7361.11
389800 8717.58 -9.66338e-13 0 0 968.398 7749.18
389900 8657.59 -9.66338e-13 0 0 961.627 7695.96
390000 7843.32 -9.66338e-13 0 0 920.137 6923.18
390100 10663.5 -9.66338e-13 1997.72 0 962.55 7703.21
390200 11943.9 -9.66338e-13 3646.87 0 920.483 7376.51
390300 8573.9 -9.66338e-13 0 0 952.146 7621.75
390400 8385.69 -9.09495e-13 0 0 952.081 7433.61
390500 8379.59 -9.09495e-13 0 0 951.38 7428.21
390600 10471.4 456.172 0 1820.63 930.033 7264.55
390700 8720.8 513.57 0 0 933.469 7273.76
390800 10286 -1.02318e-12 1999.99 0 919.211 7366.74
390900 8015.57 -1.02318e-12 0 0 918.044 7097.53
391000 8100.33 -1.02318e-12 0 0 930.397 7169.93
391100 9267.08 1235.32 38.8365 0 917.833 7075.09
391200 8584.59 -9.09495e-13 0 0 953.359 7631.23
391300 8200.72 -9.09495e-13 0 0 944.642 7256.08
391400 8891.42 756.944 0 0 936.943 7197.53
391500 8020.52 101.972 0 0 933.966 6984.58
391600 9622.7 -9.09495e-13 1095.99 0 946.782 7579.92
391700 12202.7 -9.09495e-13 3789.15 0 933.867 7479.68
391800 8643.88 -7.95808e-13 0 0 960.077 7683.8
391900 10250.3 -7.95808e-13 1966.91 0 918.921 7364.52
392000 17117.7 1018.75 7963.89 0 901.75 7233.3
392100 11062.2 723.585 2025.05 0 922.392 7391.18
392200 8578.33 -6.82121e-13 0 0 952.65 7625.68
392300 10681.7 209.259 1960.19 0 945.14 7567.14
392400 11144.2 -6.25278e-13 2772.14 0 929.118 7443
392500 8853.5 333.404 0 0 946.03 7574.07
392600 8526.25 -5.68434e-13 0 0 946.73 7579.52
392700 8939.38 497.794 0 0 937.074 7504.51
392800 8482.72 -5.68434e-13 0 0 941.771 7540.95
392900 12194.2 833.036 2938.24 0 934.944 7488.01
393000 13704.7 -5.8975e-13 5860.32 0 918.762 6925.61
393100 8000.31 -5.68434e-13 0 0 937.151 7063.16
393200 8195.84 433.695 0 0 914.397 6847.75
393300 10244.3 590.914 1999.78 0 901.434 6752.14
393400 9426.84 -4.54747e-13 0 1820.63 895.753 6710.46
393500 10890.8 695.323 1999.9 0 928.135 7267.41
393600 10240.3 55.909 51.9515 1820.63 948.961 7362.88
393700 10264 -4.54747e-13 1975.07 0 954.306 7334.62
393800 8449.66 -4.54747e-13 0 0 954.341 7495.32
393900 7179.46 316.521 0 0 896.992 5965.94
394000 8333.5 316.521 2000 0 845.823 5171.16
394100 7180.92 70.301 0 0 903.564 6207.06
394200 7358.31 -3.41061e-13 0 0 917.399 6440.91
394300 7866.12 -3.41061e-13 0 0 937.972 6928.14
394400 7516.02 -3.41061e-13 0 0 913.488 6602.53
394500 9588.62 1056.94 1030.3 0 896.37 6605.01
394600 7458.19 -4.54747e-13 0 0 901.884 6556.3
394700 8804.78 -4.54747e-13 852.235 0 929.988 7022.55
394800 8367.47 -4.54747e-13 0 0 950.333 7417.14
394900 8691.91 -4.54747e-13 48.981 0 959.97 7682.96
395000 9497.05 862.22 0 0 959.053 7675.78
395100 8436.69 69.0597 0 0 928.604 7439.02
395200 10298.8 -3.69482e-13 1951.23 0 926.301 7421.27
395300 8577.46 -3.41061e-13 23.5804 0 949.873 7604.01
395400 12573 -3.41061e-13 3955.13 0 957.136 7660.76
395500 10026.8 -3.41061e-13 1975.39 0 923.331 7128.03
395600 8645.72 1000.87 0 0 926.76 6718.08
395700 8419.72 141.064 0 0 939.27 7339.39
395800 10399.9 390.2 1999.98 0 932.087 7077.67
395900 8533.96 -4.54747e-13 200.503 0 945.587 7387.87
396000 9039.14 770.112 0 0 938.158 7330.87
396100 7780.05 258.818 0 0 912.053 6609.18
396200 10313 -4.54747e-13 1986.99 0 944.729 7381.28
396300 10064.9 431.255 1561.56 0 915.288 7156.77
396400 8215.27 130.837 0 0 916.732 7167.71
396500 10149.7 -5.68434e-13 1941.42 0 933.097 7275.2
396600 14284.3 -5.68434e-13 6289.02 0 908.271 7087.03
396700 8953.95 1183.16 0 0 905.334 6865.46
396800 13420.2 -6.25278e-13 5092.96 0 923.961 7403.25
396900 10808.4 819.751 1489.51 0 943.648 7555.54
397000 10005.4 1419.94 0 0 953.453 7631.96
397100 8393.52 -6.82121e-13 0 0 958.276 7435.24
397200 10334.8 906.171 1998.89 0 924.3 6505.46
397300 7914.16 18.8955 0 0 937.182 6958.08
397400 10741.3 18.8955 3026.43 0 913.492 6782.46
397500 10169.6 1173.74 1677.48 0 867.862 6450.51
397600 7921.09 18.8955 0 0 938.001 6964.19
397700 7661.35 529.26 0 0 907.988 6224.1
397800 8702.74 18.8955 865.944 0 928.018 6889.88
397900 8324.2 18.8955 0 0 959.828 7345.48
398000 7811.04 18.8955 0 0 918.186 6873.95
398100 8078.6 18.8955 0 0 931.298 7128.4
398200 10295.1 18.8955 2270.72 0 924.953 7080.57
398300 8482.22 -1.02318e-12 0 0 961 7521.22
398400 7737.1 -1.02318e-12 0 0 927.661 6809.44
398500 9277.88 -1.02318e-12 1599.29 0 920.668 6757.93
398600 9512.78 463.885 1986.47 0 893.539 6168.89
398700 7507.07 463.885 0 0 891.139 6152.05
398800 7253.57 463.885 0 0 888.037 5901.65
398900 7253.57 463.885 0 0 888.037 5901.65
399000 7974.9 463.885 0 0 924.3 6586.72
399100 11170.5 463.885 3374.94 0 902.474 6429.24
399200 8235.18 463.885 0 0 935.779 6835.52
399300 10288.8 463.885 2483.52 0 902.065 6439.37
399400 9099.24 1226.34 395.59 0 900.461 6576.84
399500 7905.04 463.885 206.443 0 910.181 6324.54
399600 7954.5 463.885 206.443 0 916.268 6367.9
399700 7308.5 859.173 0 0 883.156 5566.17
399800 7330.96 862.617 0 0 885.633 5582.71
399900 6834.55 -3.97904e-13 0 0 901.172 5933.38
400000 8175.58 62.7926 39.626 0 940.479 7132.68
400100 8224.79 -3.97904e-13 0 0 958.132 7266.66
400200 12639.2 2723.95 1606.32 1820.63 869.379 5618.93
400300 11407.1 -4.54747e-13 3987.58 0 895.926 6523.57
400400 11767.3 -4.54747e-13 3911.23 0 914.952 6941.16
400500 8016.93 -4.54747e-13 0 0 933.895 7083.04
400600 8077.43 -4.54747e-13 0 0 940.977 7136.45
400700 7473.64 -4.54747e-13 0 0 905.622 6568.02
400800 7825.94 -4.54747e-13 0 0 918.813 6907.13
400900 11618 -4.54747e-13 3975.76 0 896.923 6745.36
401000 7792.79 -4.54747e-13 0 0 923.197 6869.59
401100 7540.04 -4.54747e-13 0 0 928.924 6611.11
401200 7377.51 -4.54747e-13 0 0 909.183 6468.33
401300 8011.82 -4.54747e-13 0 0 942.984 7068.83
401400 10366.9 835.872 1883.28 0 921.834 6725.87
401500 7505.46 -5.11591e-13 0 0 905.222 6600.24
401600 8231.83 -5.11591e-13 0 0 943.311 7288.52
401700 8170.93 -5.11591e-13 0 0 936.247 7234.68
401800 10290.8 -5.68434e-13 2059.96 0 943.197 7287.65
401900 10295.8 211.225 905.223 1820.63 906.234 6452.5
402000 8552.41 554.228 0 0 928.115 7070.06
402100 8151.09 -5.68434e-13 0 0 949.765 7201.33
402200 10506 880.645 1704.96 0 922.733 6997.62
402300 9959.43 -4.54747e-13 1988.56 0 928.681 7042.19
402400 8161.76 -4.54747e-13 0 0 933.383 7228.38
402500 9363.83 -4.54747e-13 1188.79 0 934.926 7240.12
402600 12254.8 319.574 3947.03 0 913.112 7075.05
402700 10146 -4.54747e-13 1960.71 0 936.113 7249.16
402800 8001.39 -4.54747e-13 0 0 950.124 7051.27
402900 7161.37 -3.41061e-13 0 0 913.395 6247.97
403000 8922.06 -3.41061e-13 1773.78 0 905.737 6242.55
403100 7585.78 -3.41061e-13 85.2545 0 930.193 6570.33
403200 7410.72 -3.41061e-13 0 0 927.003 6483.72
403300 6773.04 -3.41061e-13 0 0 902.705 5870.33
403400 6801.22 -3.41061e-13 0 0 904.011 5897.21
403500 6415.36 -3.41061e-13 0 0 882.466 5532.9
403600 7136.49 -3.41061e-13 0 0 913.654 6222.84
403700 6866.36 -3.41061e-13 0 0 901.345 5965.01
403800 8717.15 -3.41061e-13 2000 0 901.733 5815.41
403900 6552.62 165.94 0 0 886.132 5500.55
404000 6777.64 165.94 0 0 896.8 5714.9
404100 8962.83 1418.45 0 0 918.314 6626.07
404200 9500.91 -4.54747e-13 1972.6 0 916.371 6611.94
404300 7704.98 -4.54747e-13 0 0 939.064 6765.92
404400 6223.37 -4.54747e-13 0 0 869.224 5354.15
404500 10575.7 2765.32 158.86 1820.63 852.599 4978.29
404600 6370.58 -4.54747e-13 0 0 866.982 5503.59
404700 6378.22 -4.54747e-13 0 0 867.983 5510.24
404800 6466.97 -4.54747e-13 0 0 879.566 5587.41
404900 12134.7 722.469 3658.73 1820.63 842.616 5090.24
405000 7638 -4.54747e-13 0 0 929.754 6708.24
405100 7677.05 30.3492 0 0 914.83 6731.87
405200 7026.6 30.3492 0 0 897.341 6098.91
405300 9948.25 -4.1922e-13 0 1820.63 940.461 7187.16
405400 11666.4 -3.41061e-13 3511.88 0 920.921 7233.61
405500 8429.11 -3.41061e-13 0 0 952.59 7476.52
405600 8481.09 -4.54747e-13 0 0 958.533 7522.56
405700 11447.8 -4.54747e-13 3104.87 0 925.767 7417.15
405800 8516.43 -4.54747e-13 0 0 945.613 7570.82
405900 7763.9 -4.54747e-13 0 0 948.658 6815.25
406000 7980.6 -5.68434e-13 0 0 930.633 7049.97
406100 8012.6 -6.82121e-13 0 0 934.39 7078.21
406200 7747.46 -5.68434e-13 0 0 936.955 6810.51
406300 9246.73 -5.68434e-13 1248.99 0 936.035 7061.71
406400 8194.99 -5.68434e-13 0 0 942.724 7252.27
406500 9199.39 544.561 0 0 961.315 7693.52
406600 8014.06 28.6202 0 0 930.73 7054.71
406700 6944.93 417.404 826.228 0 844.699 4856.6
406800 8383.28 1762.07 0 0 884.274 5736.94
406900 9702.51 -3.41061e-13 2060.95 0 903.871 6737.69
407000 11744.8 4706.99 0 0 903.955 6133.84
407100 7979.45 -9.09495e-13 0 0 943.991 7035.45
407200 7129.28 -9.09495e-13 0 0 918.755 6210.52
407300 7241.59 -8.45546e-13 0 0 912.03 6329.56
407400 7220.98 -9.09495e-13 0 0 909.489 6311.49
407500 7058.83 -9.09495e-13 0 0 909.421 6149.41
407600 9451.72 -9.09495e-13 1993.36 0 920.611 6537.75
407700 7278.52 -9.09495e-13 0 0 900.054 6378.46
407800 10819.4 539.416 1677.39 1820.63 884.408 5897.59
407900 7011.95 -1.02318e-12 0 0 895.331 6116.62
408000 9543.08 -1.02318e-12 1015.34 1820.63 878.743 5828.37
408100 9130.7 711.465 0 0 934.517 7484.71
408200 17665.3 1408.14 8180.59 0 894.948 7181.65
408300 7346.8 -1.13687e-12 0 0 900.08 6446.72
408400 12037.7 -1.13687e-12 4351.16 0 889.09 6797.42
408500 7940.32 -1.13687e-12 0 0 919.182 7021.14
408600 8089.06 -1.13687e-12 0 0 931.546 7157.52
408700 8126.15 -1.16529e-12 0 0 935.87 7190.28
408800 8656.81 -1.13687e-12 47.7421 0 956.136 7652.93
408900 9281.68 -1.13687e-12 1354.29 0 935.67 6991.71
409000 8363.31 222.01 0 0 940.118 7201.18
409100 8725.13 -1.47793e-12 0 0 969.249 7755.88
409200 8087.37 -1.36424e-12 0 0 946.003 7141.36
409300 9203.3 149.926 535.646 0 945.76 7571.97
409400 8635.59 -1.36424e-12 0 0 959.138 7676.45
409500 8477.71 -1.36424e-12 0 0 962.933 7514.78
409600 7884.05 -1.36424e-12 0 0 940.187 6943.86
409700 9935.42 128.013 1372.78 0 966.444 7468.19
409800 10559.8 700.274 1746.86 0 931.364 7181.3
409900 8333.58 -1.36424e-12 0 0 956.96 7376.62
410000 8226.55 -1.36424e-12 0 0 944.597 7281.95
410100 9076.4 -1.36424e-12 1125 0 912.485 7038.92
410200 7966.87 -1.36424e-12 0 0 914.304 7052.57
410300 9291.97 -1.36424e-12 1233.62 0 921.114 7137.23
410400 9166.67 65.3345 1043.89 0 921.008 7136.44
410500 10132 1049.54 815.326 0 945.378 7321.76
410600 8004.03 -1.13687e-12 0 0 947.225 7056.8
410700 7344.04 -1.19371e-12 0 0 920.112 6423.92
410800 7852.1 -1.13687e-12 0 0 950.605 6901.5
410900 6913.98 55.8945 0 0 906.419 5951.67
411000 7060.42 131.88 0 0 908.077 6020.47
411100 8482.52 55.8945 1999.99 0 886.375 5540.26
411200 7045.48 -1.03739e-12 0 0 899.749 6145.73
411300 7784.53 -1.02318e-12 0 0 935.687 6848.85
411400 7335.45 641.542 257.03 0 852.909 5583.97
411500 12471.9 641.542 3522.84 1820.63 859.409 5627.49
411600 7609.94 483.262 0 0 903.936 6222.74
411700 7301.22 -1.02318e-12 0 0 910.484 6390.74
411800 7358.18 -1.02318e-12 0 0 917.46 6440.72
411900 9100.47 -1.13687e-12 0 1820.63 907.858 6371.98
412000 10957.7 -1.13687e-12 3602.07 0 898.596 6456.99
412100 7064.31 172.825 0 0 896.21 5995.27
412200 7603.83 -1.02318e-12 0 0 928.695 6675.13
412300 8040.99 -9.09495e-13 0 0 948.315 7092.68
412400 9817.92 -9.09495e-13 2028.14 0 913.378 6876.4
412500 10346.6 -9.09495e-13 1960.9 0 930.676 7455.02
412600 10523.6 -9.09495e-13 517.571 1820.63 943.223 7242.22
412700 8039.94 -9.09495e-13 0 0 942.393 7097.55
412800 10127.2 -9.09495e-13 1706.56 0 950.856 7469.76
412900 11696.4 117.014 0 3641.26 932.104 7006.01
413000 8578.34 111.9 0 0 956.099 7510.34
413100 7953.47 -9.09495e-13 0 0 928.668 7024.8
413200 8103.86 -9.09495e-13 0 0 946.295 7157.57
413300 8851.92 -9.09495e-13 798.059 0 940.76 7113.1
413400 9347.1 -9.09495e-13 2000 0 904.934 6442.16
413500 7202.96 -9.09495e-13 0 0 902.176 6300.78
413600 7786.45 -9.09495e-13 0 0 915.858 6870.59
413700 9668.09 -9.09495e-13 1831.62 0 921.795 6914.68
413800 12310.6 766.304 3689.05 0 907.602 6947.66
413900 10007.5 1560.26 0 0 959.243 7487.96
414000 11366 608.944 2823.29 0 913.574 7020.24
414100 6363.5 -9.09495e-13 0 0 851.619 5511.88
414200 10117.5 -9.09495e-13 1144 1820.63 896.593 6256.29
414300 7522.51 305.604 0 0 907.36 6309.55
414400 7025.88 -9.09495e-13 121.944 0 899.528 6004.41
414500 8972.72 -9.09495e-13 2096.38 0 896.046 5980.3
414600 7058.68 -9.09495e-13 0 0 907.645 6151.03
414700 6716.97 -9.09495e-13 0 0 894.297 5822.68
414800 6615.19 -9.09495e-13 0 0 889.539 5725.65
414900 7122.78 -9.09495e-13 197.406 0 903.924 6021.45
415000 8758.32 -9.09495e-13 1999.98 0 892.488 5865.86
415100 7178.08 -9.09495e-13 47.1585 0 911.533 6219.39
415200 9262.6 -9.09495e-13 1999.81 0 915.457 6347.34
415300 7716.62 -9.09495e-13 0 0 945.14 6771.48
415400 7090.3 -9.09495e-13 0 0 898.268 6192.03
415500 7005.14 -9.09495e-13 0 0 887.646 6117.49
415600 6634.72 -9.09495e-13 0 0 886.978 5747.74
415700 10440.6 473.656 3974.88 0 843.554 5148.53
415800 6821.29 -8.95284e-13 0 0 902.737 5918.55
415900 7046.9 -9.09495e-13 236.788 0 901.318 5908.79
416000 6176.7 -9.09495e-13 0 0 875.997 5300.71
416100 5850.22 -9.09495e-13 0 0 859.871 4990.35
416200 7989.31 -9.09495e-13 0 0 944.19 7045.12
416300 8658.03 493.685 0 0 938.367 7225.98
416400 8266.15 -9.09495e-13 0 0 950.168 7315.98
416500 11064.3 724.083 2338.67 0 919.357 7082.16
416600 7511.94 -1.13687e-12 0 0 907.598 6604.35
416700 7635.7 46.2307 0 0 916.953 6672.52
416800 8053.98 -1.13687e-12 0 0 938.965 7115.02
416900 9477.19 -1.13687e-12 1510.34 0 928.742 7038.1
417000 9384.19 330.699 1996.12 0 884.572 6172.81
417100 7652.89 -1.13687e-12 0 0 918.688 6734.2
417200 7716.25 -1.13687e-12 0 0 926.272 6789.98
417300 11269.7 1015.83 1999.94 0 942.843 7311.11
417400 15540 -1.13687e-12 6506.27 1820.63 884.471 6328.6
417500 8820.46 -1.13687e-12 0 0 979.962 7840.5
417600 8621.09 -1.13687e-12 0 0 957.497 7663.59
417700 10090.8 1673.67 0 0 934.275 7482.84
417800 8619.64 -1.13687e-12 0 0 957.333 7662.3
417900 8534.37 -1.13687e-12 0 0 947.655 7586.72
418000 9279.56 -1.13687e-12 1900.8 0 906.607 6472.15
418100 11578.7 534.006 2665 0 929.991 7449.73
418200 9924.62 -1.13687e-12 0 1820.63 930.809 7173.19
418300 11129.1 -1.13687e-12 2830.37 0 920.684 7378.06
418400 8051.8 20.3149 0 0 924.907 7106.58
418500 10330.7 1659.15 825.008 0 904.369 6942.22
418600 7197.45 20.3149 0 0 885.765 6291.37
418700 7477.75 -1.09424e-12 0 0 910.559 6567.19
418800 7151.47 -9.09495e-13 65.8005 0 895.376 6190.29
418900 9028.14 -9.09495e-13 2000 0 890.38 6137.76
419000 7355.44 -9.09495e-13 0 0 911.906 6443.54
419100 8649.39 756.495 0 0 947.861 6945.04
419200 11138.8 448.003 2494.14 0 908.895 7287.76
419300 11676.2 749.263 2528.91 0 932.09 7465.95
419400 10445.7 -1.13687e-12 1999.99 0 937.548 7508.19
419500 8989.26 607.108 101.625 0 918.586 7361.94
419600 8719.54 -1.36424e-12 229.142 0 942.647 7547.75
419700 11719.1 -1.36424e-12 3400.02 0 923.028 7396.08
419800 10600.4 -1.36424e-12 1990.49 0 956.225 7653.64
419900 8593.77 -1.44951e-12 1.60671 0 954.219 7637.94
420000 8452.86 61.4032 0 0 931.336 7460.12
420100 10496.1 -1.40687e-12 1934.67 0 950.729 7610.68
420200 9637.67 -1.39977e-12 1794.15 0 909.042 6934.47
420300 8130.45 -1.36424e-12 0 0 942.737 7187.71
420400 11865.6 -1.36424e-12 3526.12 0 925.369 7414.09
420500 8055.6 -1.36424e-12 0 0 928.817 7126.78
420600 8322.16 -1.36424e-12 0 0 959.766 7362.39
420700 8322.16 -1.36424e-12 0 0 959.766 7362.39
420800 6923.02 -1.81899e-12 0 0 902.508 6020.51
420900 8720.01 -1.81899e-12 1962.74 0 883.762 5873.51
421000 6821.18 -1.81899e-12 0 0 891.881 5929.3
421100 9117.45 76.3448 0 1820.63 888.523 6331.95
421200 9690.69 -1.81899e-12 1820.51 0 929.841 6940.34
421300 7873.66 -1.81899e-12 0 0 946.551 6927.11
421400 7155.41 175.465 0 0 907.939 6072.01
421500 8649.84 392.306 1857 0 868.849 5531.68
421600 6856.16 175.465 144.441 0 886.504 5649.75
421700 6988.43 175.465 144.441 0 890.385 5778.14
421800 6992.58 175.465 144.441 0 890.916 5781.76
421900 7067.1 175.465 144.441 0 897.705 5849.48
422000 8514.64 661.225 144.441 0 928.151 6780.82
422100 9378.61 -1.81899e-12 144.441 1820.63 913.855 6499.68
422200 12049.5 152.604 3993.32 0 914.493 6989.09
422300 8194.58 122.636 0 0 934.26 7137.68
422400 9481.16 -1.71951e-12 1725.68 0 925.288 6830.2
422500 7109.88 -1.71951e-12 0 0 895.749 6214.13
422600 7173.58 -1.65556e-12 0 0 903.646 6269.93
422700 10601.6 759.132 1949.57 0 908.755 6984.12
422800 8229.04 -1.7053e-12 0 0 946.527 7282.51
422900 8528.1 275.528 0 0 938.222 7314.35
423000 11036.6 109.865 1990.19 1820.63 881.26 6234.66
423100 11060.3 -1.52056e-12 4134.43 0 871.443 6054.44
423200 7863.77 649.959 0 0 894.896 6318.92
423300 7081.95 -1.47793e-12 725.809 0 872.81 5483.33
423400 8399.07 214.293 0 0 930.24 7254.54
423500 9529.16 -1.47793e-12 1970.5 0 905.47 6653.19
423600 11319.4 1965.75 1717.68 0 914.762 6721.16
423700 10863.1 35.0184 1999.82 1820.63 881.413 6126.21
423800 8797.48 505.165 446.028 0 913.097 6933.19
423900 8055.68 -1.47082e-12 0 0 937.741 7117.94
424000 10264.9 -1.36424e-12 1733.94 0 947.266 7583.69
424100 8465.8 -1.13687e-12 60.9213 0 932.874 7472.01
424200 10935 405.177 2177.05 0 926.9 7425.89
424300 9250.5 -1.13687e-12 798.979 0 938.209 7513.31
424400 8568.49 72.7302 0 0 943.258 7552.5
424500 10124.6 -1.13687e-12 1803.98 0 923.203 7397.42
424600 8223.25 -1.13687e-12 0 0 911.972 7311.27
424700 8512.93 440.326 0 0 894.482 7178.12
424800 8452.81 -1.13687e-12 67.0037 0 930.689 7455.12
424900 10913.5 818.282 1989.11 0 915.576 7190.52
425000 8355.19 -1.13687e-12 0 0 944.399 7410.79
425100 10009.3 -1.25056e-12 1686.55 0 923.446 7399.29
425200 10347.5 -9.09495e-13 2184.85 0 904.949 7257.66
425300 8581.39 -9.09495e-13 0 0 952.997 7628.4
425400 11317.9 931.887 1992.85 0 931.527 7461.59
425500 8618.25 -6.82121e-13 0 0 957.175 7661.07
425600 8367.85 -6.82121e-13 0 0 928.629 7439.22
425700 14022.8 1236.61 4545.29 0 914.011 7326.88
425800 8518.16 -6.82121e-13 0 0 945.81 7572.35
425900 10386 250.052 1973.28 0 904.956 7257.72
426000 8160.72 -6.82121e-13 0 0 931.999 7228.72
426100 8409.8 -6.82121e-13 0 0 960.755 7449.05
426200 9227.2 -6.82121e-13 1544.17 0 916.492 6766.54
426300 7724.37 -6.82121e-13 155.742 0 902.757 6665.87
426400 7866.26 -6.82121e-13 155.742 0 919.778 6790.74
426500 7937 -6.82121e-13 155.742 0 928.212 6853.05
426600 7781.75 -6.82121e-13 0 0 933.237 6848.52
426700 10442.3 -6.82121e-13 459.608 1820.63 937.135 7224.91
426800 9247.53 27.5331 987.962 0 912.988 7319.05
426900 8167.85 -6.82121e-13 0 0 949.311 7218.54
427000 8291.46 43.6662 0 0 934.021 7313.77
427100 11756 1626.34 1701.92 0 935.488 7492.23
427200 8026.24 -9.09495e-13 0 0 932.283 7093.96
427300 12766.4 1307.01 3159.26 0 920.847 7379.3
427400 10015.3 -9.09495e-13 1426.9 0 953.789 7634.58
427500 8343.28 -9.09495e-13 0 0 950.921 7392.36
427600 8557.8 242.295 972.278 0 904.009 6439.22
427700 8038.22 -9.09495e-13 760.05 0 896.037 6382.13
427800 7457.68 -9.09495e-13 0 0 917.957 6539.72
427900 7832.92 -9.09495e-13 0 0 937.691 6895.23
428000 7698.13 329.717 0 0 915.269 6453.14
428100 7647.61 329.717 0 0 909.089 6408.81
428200 7802.62 415.35 0 0 917.573 6469.7
428300 7726.71 415.35 0 0 913.459 6397.9
428400 9057.4 329.717 2000 0 895.325 5832.36
428500 7605.55 329.717 28.1621 0 900.995 6346.67
428600 8159.66 329.717 0 0 916.577 6913.37
428700 9464.92 329.717 1277.21 0 919.898 6938.09
428800 7551.13 329.717 0 0 910.184 6311.23
428900 7608.83 329.717 0 0 917.289 6361.82
429000 8525.67 -9.09495e-13 0 0 963.529 7562.14
429100 9070.68 -9.09495e-13 574.888 0 960.122 7535.67
429200 8517.3 -9.09495e-13 0 0 945.711 7571.58
429300 9496.55 -9.09495e-13 1476.29 0 888.371 7131.89
429400 14366.3 386.792 5845.41 0 901.637 7232.45
429500 8388.14 58.4826 0 0 924.242 7405.42
429600 7558.26 -6.82121e-13 0 0 904.893 6653.37
429700 9280.01 -6.82121e-13 1125.88 0 922.085 7232.04
429800 9636.39 -6.82121e-13 1211.43 0 935.173 7489.79
429900 8336.79 -6.82121e-13 0 0 925.062 7411.73
430000 10337 -6.82121e-13 1977.29 0 927.69 7431.97
430100 9128.38 -6.82121e-13 705.766 0 934.905 7487.71
430200 12110.5 -6.82121e-13 3781.16 0 924.209 7405.16
430300 8473.2 -6.82121e-13 0 0 940.684 7532.51
430400 10737.9 -6.82121e-13 2564.45 0 906.211 7267.28
430500 11059.3 670.57 1999.73 0 931.056 7457.96
430600 8496.47 -7.95808e-13 0 0 943.338 7553.13
430700 9382.57 807.955 0 0 952.228 7622.38
430800 10289.2 130.677 1880.34 0 918.311 7359.84
430900 8517.17 -6.82121e-13 0 0 945.697 7571.47
431000 11746.6 654.251 1276.37 1820.63 926.904 7068.45
431100 10405.3 12.9386 1998.36 0 951.847 7442.13
431200 12335.7 2436.48 1965.78 0 923.526 7009.89
431300 9821.3 12.9386 1958.02 0 936.14 6914.2
431400 7573.25 12.9386 0 0 932.005 6628.31
431500 7019.79 -3.97904e-13 0 0 909.863 6109.93
431600 6443.95 -3.97904e-13 0 0 884.384 5559.57
431700 6921.64 -3.41061e-13 0 0 906.697 6014.95
431800 7805.75 913.796 240.751 0 883.324 5767.88
431900 8386.41 -2.27374e-13 2237.68 0 852.126 5296.6
432000 8554.44 0 1936.22 0 879.087 5739.13
432100 6964.68 0 0 0 901.984 6062.69
432200 6968.84 0 0 0 902.507 6066.33
432300 8131.35 0 0 0 940.609 7190.74
432400 8129.12 0 0 0 940.349 7188.77
432500 11947.6 714.148 3392.32 0 906.527 6934.56
432600 8517.22 603.645 0 0 915.09 6998.49
432700 8187.39 1.13687e-13 0 0 947.127 7240.26
432800 7980.38 1.13687e-13 0 0 951.562 7028.82
432900 8245.02 1.13687e-13 0 0 943.162 7301.85
433000 8492.23 0 0 0 964.079 7528.15
433100 7510.57 0 0 0 911.259 6599.32
433200 9699.78 -5.68434e-14 1917.64 0 931.437 6850.7
433300 9629.19 0 1260.4 0 944.901 7423.89
433400 8486.12 0 0 0 958.336 7527.79
433500 9863.77 0 2000 0 936.105 6927.67
433600 8429.29 53.799 0 0 945.671 7429.82
433700 8395.11 0 0 0 947.922 7447.19
433800 9819.26 0 1540.79 0 934.503 7343.97
433900 8431.79 0 0 0 952.124 7479.66
434000 11154.3 1554.28 1501.66 0 913.613 7184.73
434100 8293.5 0 0 0 936.236 7357.26
434200 10075.6 0 1864.58 0 926.703 7284.31
