0 10000 eBorder  ePair  eHDiff eLCR  eFAR
318700 9964.86 1725.62 0 0 913.821 7325.42
318800 10968.5 564.876 2348.14 0 892.481 7162.97
318900 10339.4 2.72848e-12 2000 0 925.364 7414.05
319000 10278.9 2.72848e-12 2028.74 0 915.087 7335.12
319100 12086.1 2.72848e-12 3850.41 0 913.414 7322.31
319200 9822.17 302.116 1378.62 0 902.491 7238.95
319300 7974.53 2.67164e-12 0 0 929.116 7045.41
319400 10959.1 3311.53 0 0 923.677 6723.95
319500 7634.51 1.81899e-12 0 0 914.983 6719.53
319600 13994.2 308.89 6114.53 0 881.114 6689.64
319700 8022.97 1.81899e-12 0 0 934.803 7088.17
319800 10685.4 1.81899e-12 2237.42 0 937.804 7510.17
319900 15154.4 2786.98 4360.07 0 911.448 7095.87
320000 8783.15 2.04636e-12 0 0 975.775 7807.38
320100 8501.18 2.04636e-12 0 0 943.876 7557.31
320200 9247.58 2.04636e-12 847.76 0 932.295 7467.53
320300 8345.25 2.04636e-12 0 0 926.034 7419.21
320400 8047.28 2.04636e-12 0 0 916.029 7131.25
320500 11803.1 2.04636e-12 3858.31 0 904.018 7040.81
320600 10065.3 1949.38 629.289 0 911.741 6574.87
320700 7978.23 354.578 0 0 926.17 6697.49
320800 8728.08 304.974 0 0 957.403 7465.71
320900 8585.92 437.833 0 0 925.662 7222.42
321000 8823.84 2.10321e-12 0 0 980.341 7843.5
321100 10159.6 54.4863 1995.57 0 898.786 7210.77
321200 8416.2 12.7634 30.8888 0 929.168 7443.38
321300 8536.27 12.7634 30.8888 0 942.9 7549.72
321400 11626.8 1420.92 1963.95 0 914.131 7327.8
321500 10841.5 305.586 2208.21 0 924.02 7403.71
321600 8282.58 2.72848e-12 0 0 918.822 7363.76
321700 9627.58 1173.29 0 0 938.526 7515.77
321800 10805.9 2824.71 0 0 928.188 7053.03
321900 8603.57 2.72848e-12 0 0 955.512 7648.06
322000 9911.64 28.783 2010.36 0 907.759 6964.74
322100 6988.33 2.72848e-12 0 0 905.374 6082.95
322200 9376.96 2.72848e-12 0 1820.63 917.196 6639.14
322300 8254.75 2.70006e-12 0 0 939.356 7315.39
322400 8612.74 480.892 0 0 925.101 7206.74
322500 10813.9 2.67164e-12 2628.51 0 931.323 7254.07
322600 8800.07 492.932 0 0 921.651 7385.48
322700 9236.99 713.969 0 0 946.363 7576.66
322800 10305.9 2.72848e-12 1853.96 0 938.262 7513.72
322900 8669.04 2.72848e-12 0 0 962.921 7706.12
323000 11296.6 2.72848e-12 3024.42 0 917.618 7354.52
323100 10369.5 2.72848e-12 1973.73 0 931.829 7463.92
323200 8148.66 2.72848e-12 107.563 0 927.921 7113.18
323300 11685.4 2.72848e-12 2155.94 1820.63 929.676 6779.14
323400 9319.99 1447.46 0 0 916.722 6955.8
323500 11892.2 470.364 3870.19 0 905.715 6645.91
323600 8093.03 2.72848e-12 0 0 942.629 7150.4
323700 11085.1 681.027 2266.87 0 952.123 7185.13
323800 8310.08 2.6148e-12 0 0 939.851 7370.23
323900 9922.92 1528.19 0 0 949.583 7445.15
324000 8063.59 2.72848e-12 0 0 940.12 7123.47
324100 10678.6 649.529 2558.19 0 903.123 6567.79
324200 7406.74 647.025 0 0 883.58 5876.13
324300 6360.03 168.923 0 0 876.698 5314.41
324400 9318.18 168.923 2000 0 910.176 6239.08
324500 9891.64 2.72848e-12 1976.29 0 936.586 6978.77
324600 9893.4 2.72848e-12 2154.89 0 934.195 6804.32
324700 9893.15 1803.68 0 0 946.965 7142.51
324800 8940.2 2.50111e-12 25.5768 1820.63 898.371 6195.63
324900 8631.35 803.219 0 0 938.47 6889.66
325000 9462.92 314.98 502.046 1820.63 904.853 5920.42
325100 10444.8 531.454 2000 0 921.552 6991.78
325200 8212.6 2.04636e-12 0 0 956.558 7256.05
325300 8146.01 2.04636e-12 0 0 948.83 7197.18
325400 8854.5 1829.9 0 0 895.827 6128.77
325500 7175.17 1.98952e-12 0 0 903.903 6271.27
325600 10906.6 1.81899e-12 3306.09 0 909.54 6691.01
325700 9998.76 1.81899e-12 1871.85 0 923.67 7203.24
325800 10580.4 1576.09 982.886 0 914.968 7106.45
325900 8502.3 273.819 0 0 939.077 7289.4
326000 8227.58 1.59162e-12 569.225 0 905.037 6753.31
326100 8405.17 1407.61 125.282 0 883.189 5989.09
326200 9928.13 1.36424e-12 0 1820.63 939.334 7168.17
326300 7814.29 1.36424e-12 1154.48 0 881.738 5778.08
326400 7480.06 1.36424e-12 0 0 918.771 6561.29
326500 10294.5 657.898 1767.87 0 922.107 6946.58
326600 10080 1.36424e-12 2656.97 0 900.948 6522.1
326700 7367.55 1.36424e-12 0 0 915.088 6452.46
326800 9621.95 1.36424e-12 1977.16 0 916.41 6728.38
326900 7993.39 1.36424e-12 0 0 933.928 7059.46
327000 10523.8 828.335 1886.25 0 912.193 6897.06
327100 11423.1 1.59162e-12 3961.78 0 894.869 6566.47
327200 7533.37 511.326 0 0 901.158 6120.88
327300 7514.34 511.326 0 0 898.778 6104.24
327400 9418.15 511.326 1999.99 0 886.7 6020.13
327500 7993.37 290.26 0 0 932.26 6770.85
327600 16247.2 290.26 5986.76 3641.26 856.537 5472.34
327700 8333.9 290.26 348.445 0 885.937 6809.26
327800 12084 290.26 3931.25 0 905.8 6956.65
327900 10384.1 1.62004e-12 1997.87 0 930.735 7455.48
328000 9770.24 1.62004e-12 1547.89 0 911.869 7310.48
328100 8597.84 808.445 0 0 920.567 6868.82
328200 10906.1 808.445 1116.44 1820.63 883.244 6277.38
328300 9066.37 1.59162e-12 614.351 0 938.266 7513.75
328400 10594.8 1.93268e-12 1965.17 0 958.467 7671.19
328500 8473.64 440.279 0 0 926.486 7106.87
328600 8114.11 1.93268e-12 0 0 935.92 7178.19
328700 11228.6 1.93268e-12 3408.21 0 901.396 6918.95
328800 8349.24 1.93268e-12 0 0 948.384 7400.86
328900 8040.18 1.81899e-12 0 0 932.713 7107.47
329000 8092.74 1.81899e-12 0 0 938.858 7153.88
329100 10635.7 2.04636e-12 1135.86 1820.63 890.018 6789.17
329200 8076.5 2.04636e-12 0 0 936.962 7139.54
329300 9758.33 2.04636e-12 1993.31 0 917.047 6847.97
329400 7828.28 593.926 62.8702 0 903.674 6267.81
329500 7823.25 2.04636e-12 0 0 923.967 6899.28
329600 7940.79 2.04636e-12 0 0 937.866 7002.93
329700 7060.04 2.04636e-12 0 0 897.683 6162.36
329800 11125.7 922.003 1998.15 0 935.037 7270.49
329900 7751.08 111.94 0 0 907.277 6731.86
330000 7970.33 111.94 0 0 933.407 6924.98
330100 11089.5 111.94 3595.64 0 908.593 6473.29
330200 10614.8 1997.49 859.216 0 913.33 6844.73
330300 9925.18 308.459 1374.26 0 931.122 7311.34
330400 7992.88 1.93268e-12 0 0 930.975 7061.9
330500 8364.77 1.93268e-12 0 0 928.276 7436.5
330600 11010.4 1342.16 1606.53 0 924.282 7137.47
330700 8544.69 1.90425e-12 53.8139 0 942.701 7548.18
330800 10961 613.056 1964.99 0 930.361 7452.59
330900 8971.92 1566.95 0 0 916.687 6488.28
331000 9151.85 892.063 1999.99 0 849.641 5410.15
331100 14031.6 936.053 3099.04 3641.26 862.199 5493.09
331200 11964 1.93268e-12 3682.92 0 938.123 7342.99
331300 10307.4 2797.97 0 0 923.498 6585.91
331400 7026.47 414.941 0 0 883.13 5728.4
331500 8331.38 4.49717 0 0 962.329 7364.55
331600 8645.81 1.81899e-12 1800.11 0 889.602 5956.1
331700 17390.9 2581.45 6927.6 0 872.123 7009.69
331800 8672.02 1.47793e-12 0 0 963.258 7708.76
331900 8477.72 1.47793e-12 0 0 941.201 7536.52
332000 8990.47 416.02 0 0 952.209 7622.24
332100 8432.48 206.729 0 0 912.262 7313.49
332200 8340.16 1.3074e-12 0 0 942.676 7397.48
332300 8361.2 1.3074e-12 0 0 945.095 7416.1
332400 10352.2 160.71 2000 0 925.504 7265.97
332500 8550.32 1.25056e-12 0 0 966.719 7583.6
332600 7851.51 1.25056e-12 0 0 933.378 6918.14
332700 8018.74 1.25056e-12 0 0 953.1 7065.64
332800 9045.07 1.25056e-12 2000 0 901.986 6143.09
332900 10208.1 1777.2 0 0 956.113 7474.82
333000 8295.28 1.59162e-12 0 0 940.524 7354.75
333100 8406.05 1.59162e-12 218.264 0 907.868 7279.92
333200 10100.5 1.59162e-12 1701.59 0 932.196 7466.76
333300 8251.14 1.59162e-12 0 0 915.195 7335.94
333400 11927.5 1.59162e-12 3801.94 0 900.652 7224.95
333500 8573.65 1.59162e-12 0 0 952.118 7621.53
333600 9770.28 423.496 962.628 0 949.629 7434.52
333700 8441.82 1.36424e-12 0 0 956.238 7485.58
333800 9802.36 2939.63 423.742 0 872.518 5566.47
333900 9799.06 1.59162e-12 1971.01 0 919.644 6908.41
334000 8627.28 1.59162e-12 0 0 958.199 7669.09
334100 11153.1 2111.73 626.624 0 934.007 7480.77
334200 8569.47 99.7243 0 0 940.291 7529.45
334300 10455.6 2.04636e-12 2128.62 0 923.931 7403.02
334400 10248 2.04636e-12 1999.59 0 914.879 7333.52
334500 7607.68 65.6392 0 0 911.396 6630.65
334600 8518.49 1.87583e-12 0 0 945.848 7572.65
334700 8623.48 1.93268e-12 0 0 957.768 7665.71
334800 8516.88 902.587 0 0 919.264 6695.03
334900 12118.2 280.75 3445.09 0 931.44 7460.92
335000 14277.2 1716.68 2724.28 1820.63 917.963 7097.7
335100 8656.92 64.0458 0 0 954.299 7638.57
335200 8838.45 2.27374e-12 313.425 0 946.591 7578.43
335300 10314.7 2.27374e-12 1983.35 0 924.442 7406.95
335400 8886.64 313.225 0 0 952.092 7621.32
335500 10527.3 2.44427e-12 1983.85 0 948.682 7594.72
335600 9773.78 2.38742e-12 1580.88 0 960.802 7232.09
335700 10179.4 2.50111e-12 1968.07 0 927.667 7283.69
335800 7979.81 2.50111e-12 0 0 919.958 7059.85
335900 10090.5 2.50111e-12 1960.7 0 937.495 7192.26
336000 8163.97 17.5628 0 0 939.434 7206.98
336100 7937.1 2.51887e-12 0 0 940.315 6996.79
336200 9664.73 2.50111e-12 1980.59 0 928.218 6755.91
336300 6916.91 2.50111e-12 92.8043 0 894.728 5929.37
336400 7138.92 2.50111e-12 34.7389 0 911.15 6193.03
336500 6565.75 2.50111e-12 0 0 892.351 5673.4
336600 6600.08 2.50111e-12 0 0 893.967 5706.12
336700 6549.05 2.50111e-12 0 0 887.376 5661.67
336800 8742.29 436.732 0 1820.63 879.063 5605.86
336900 10133.5 505.415 1999.59 0 909.924 6718.52
337000 9484.06 1976.81 0 0 915.723 6591.52
337100 7721.18 2.72848e-12 0 0 931.621 6789.56
337200 6899.86 2.72848e-12 0 0 895.039 6004.82
337300 6244.67 145.87 0 0 858.532 5240.27
337400 7507.18 145.87 0 0 922.308 6439
337500 11925.6 546.783 5987.83 0 818.758 4572.24
337600 6857.85 78.9816 0 0 892.58 5886.29
337700 8006.64 78.9816 0 0 945.299 6982.35
337800 7810.42 2.72848e-12 0 0 931.349 6879.08
337900 8060.58 2.72848e-12 0 0 921.781 7138.8
338000 9366.11 2.72848e-12 1826.51 0 895.728 6643.87
338100 8649.46 2.72848e-12 0 0 960.708 7688.75
338200 11279.4 1127.86 1861.5 0 919.681 7370.35
338300 13434.3 1756.1 1999.96 1820.63 902.442 6955.13
338400 10112.9 2.78533e-12 1953.14 0 937.863 7221.86
338500 8386.74 2.72848e-12 0 0 930.795 7455.94
338600 10194 2.72848e-12 1983.95 0 910.451 7299.65
338700 8539.79 2.72848e-12 0 0 948.271 7591.52
338800 8901.81 169.411 0 0 970.067 7762.33
338900 8563.04 2.6148e-12 0 0 950.914 7612.13
339000 7842.73 213.343 0 0 920.819 6708.57
339100 8026.8 14.1623 0 0 933.252 7079.38
339200 7734.13 181.309 0 0 902.252 6650.57
339300 7684.98 2.50111e-12 0 0 918.125 6766.85
339400 7345.04 2.50111e-12 0 0 910.289 6434.76
339500 7160.49 2.50111e-12 0 0 911.47 6249.02
339600 7276.04 2.50111e-12 0 0 925.737 6350.3
339700 9203.91 2264.84 0 0 911.985 6027.08
339800 6783.66 2.27374e-12 0 0 904.824 5878.84
339900 9240.22 2.27374e-12 2531.2 0 899.814 5809.2
340000 7306.01 2.27374e-12 862.127 0 888.862 5555.02
340100 8855.89 2.27374e-12 1932.98 0 894.047 6028.87
340200 9813.08 2.50111e-12 1991.28 0 908.23 6913.57
340300 9692.31 1320.44 390.585 0 907.527 7073.76
340400 8132.71 167.493 0 0 913.645 7051.57
340500 8334.41 530.536 0 0 913.472 6890.4
340600 9916.49 2.58638e-12 1985.2 0 926.314 7004.98
340700 9024.12 964.76 0 0 943.255 7116.11
340800 8806.9 326.318 0 0 941.527 7539.05
340900 10180.1 2.72848e-12 1999.9 0 906.992 7273.24
341000 8179.32 2.72848e-12 0 0 949.681 7229.64
341100 11336.2 751.708 1978.35 0 955.801 7650.31
341200 7171.28 103.68 0 0 878.139 6189.46
341300 10150.1 2.68585e-12 1142.26 1820.63 892.967 6294.24
341400 10820.3 288.996 1999.45 0 947.374 7584.53
341500 10546.4 2.67164e-12 2204.66 0 942.349 7399.43
341600 10281.2 2.67164e-12 1952.13 0 940.892 7388.23
341700 10537 2.67164e-12 2424.28 0 915.845 7196.92
341800 8555.35 2.72848e-12 0 0 950.04 7605.31
341900 9200.81 2.72848e-12 1068.76 0 924.93 7207.12
342000 9885.75 2.72848e-12 1763.08 0 923.838 7198.83
342100 8203.3 3.18323e-12 0 0 956.727 7246.57
342200 7488.18 3.18323e-12 0 0 914.583 6573.6
342300 8467.82 586.911 0 0 938.605 6942.3
342400 10174.7 296.246 1954.72 0 934.485 6989.3
342500 10584.2 296.246 709.455 1820.63 914.821 6843.03
342600 8109.91 3.18323e-12 0 0 922.352 7187.56
342700 8257.47 3.18323e-12 0 0 939.476 7318
342800 9885.06 3.18323e-12 1709.22 0 930.02 7245.82
342900 7457.33 3.18323e-12 0 0 911.927 6545.4
343000 8254.56 3.18323e-12 0 0 939.139 7315.42
343100 10303.2 114.663 1675.18 0 945.262 7568.09
343200 8281.47 3.18323e-12 0 0 961.525 7319.94
343300 7015.5 109.191 0 0 900.868 6005.44
343400 15026.4 2095.7 4569.64 0 927.846 7433.18
343500 8319.84 9.41936 0 0 922.029 7388.39
343600 8158.61 9.41936 0 0 928.875 7220.32
343700 9915.11 301.668 1649.39 0 922.421 7041.63
343800 8244.19 3.18323e-12 0 0 947.171 7297.01
343900 9778.89 2.72848e-12 1339.4 0 936.834 7502.65
344000 8502.95 2.72848e-12 0 0 944.077 7558.87
344100 11401.6 1025.01 1938.39 0 936.686 7501.51
344200 7927.21 2.72848e-12 0 0 911.959 7015.25
344300 8382.02 2.72848e-12 0 0 930.254 7451.76
344400 8607.1 2.72848e-12 0 0 955.913 7651.19
344500 8270.69 2.72848e-12 0 0 917.451 7353.24
344600 12335.2 235.343 3868.53 0 912.901 7318.38
344700 10684.9 230.616 2360.4 0 896.962 7196.93
344800 10869.5 2.72848e-12 2698.7 0 905.902 7264.92
344900 13846.7 2.72848e-12 5746.47 0 897.699 7202.52
345000 7675.17 2.72848e-12 0 0 906.282 6768.89
345100 8652.36 2.72848e-12 0 0 961.036 7691.32
345200 11697.7 2.78533e-12 3204.49 0 942.971 7550.28
345300 8490.2 2.84217e-12 0 0 942.624 7547.57
345400 8501.3 2.84217e-12 0 0 943.889 7557.41
345500 13123.1 1640.53 2131.31 1820.63 904.573 6626.07
345600 9734.34 3.18323e-12 1280.96 0 938.422 7514.96
345700 9586.07 3.18323e-12 991.429 0 954.501 7640.14
345800 11718.5 1534.47 1902.35 0 941.649 7340.03
345900 7196.77 3.41061e-12 0 0 913.329 6283.44
346000 12011.5 690.546 4253.37 0 897.63 6169.96
346100 7382.55 478.765 0 0 901.109 6002.68
346200 7828.43 3.41061e-12 0 0 939.152 6889.28
346300 8854.64 3.41061e-12 1581.69 0 908.815 6364.13
346400 9731.49 465.587 1999.98 0 914.869 6351.06
346500 9981.09 2835.95 0 0 887.435 6257.71
346600 7961.57 4.09273e-12 0 0 925.586 7035.98
346700 8049.91 4.09273e-12 0 0 935.952 7113.96
346800 10109 4.09273e-12 2240.11 0 914.661 6954.25
346900 10868.2 4.09273e-12 2630.36 0 932.775 7305.09
347000 8073.51 4.09273e-12 0 0 933.2 7140.31
347100 7639.14 4.09273e-12 0 0 923.916 6715.22
347200 7179.96 4.09273e-12 0 0 915.041 6264.92
347300 7750.64 4.09273e-12 0 0 941.046 6809.59
347400 7392.92 4.09273e-12 0 0 917.966 6474.95
347500 9682.41 4.09273e-12 731.928 1820.63 902.871 6226.98
347600 7403.12 4.09273e-12 0 0 918.632 6484.48
347700 7633.77 4.09273e-12 0 0 934.106 6699.66
347800 8815.57 769.411 0 0 934.412 7111.75
347900 7736.15 4.3201e-12 0 0 921.736 6814.42
348000 7680.97 4.3201e-12 0 0 915.144 6765.83
348100 9092 4.3201e-12 264.213 0 980.783 7847
348200 8497.91 4.54747e-12 0 0 943.503 7554.41
348300 8370.63 4.54747e-12 0 0 928.948 7441.68
348400 11784.1 530.676 3114.45 0 902.209 7236.8
348500 12242.8 4.54747e-12 3739.07 0 944.171 7559.6
348600 9152.41 574.895 364.858 0 910.748 7301.91
348700 11068.1 4.54747e-12 3003.42 0 910.432 7154.26
348800 9295.44 4.54747e-12 1762.5 0 918.445 6614.5
348900 8435.82 4.54747e-12 0 0 953.332 7482.49
349000 11319 1241.57 1964.35 0 916.077 7197.03
349100 7815.79 149.965 0 0 913.193 6752.63
349200 7907.06 149.965 0 0 924.095 6833
349300 11857.5 149.965 3953.48 0 923.731 6830.31
349400 7973.32 149.965 0 0 931.975 6891.38
349500 13047.3 2038.95 3783.98 0 878.886 6345.51
349600 7990.71 149.965 0 0 936.544 6904.2
349700 9498.27 149.965 1939.76 0 913.912 6494.63
349800 7383.77 149.965 0 0 910.617 6323.18
349900 11053.2 512.55 1270.94 1820.63 899.561 6549.49
350000 7991.69 149.965 71.9257 0 908.779 6861.02
350100 8149.74 149.965 216.66 0 910.362 6872.75
350200 8249.31 149.965 0 0 947.611 7151.73
350300 9652.02 149.965 1707.22 0 911.754 6883.08
350400 13392.8 1212.75 4461.13 0 902.725 6816.24
350500 10006.6 149.965 1981.8 0 921.236 6953.62
350600 7720.95 149.965 0 0 885.001 6685.99
350700 8227.81 149.965 0 0 945.099 7132.74
350800 10435.3 801.932 0 1820.63 913.882 6898.88
350900 9925.23 4.09273e-12 1681.81 0 933.5 7309.92
351000 8436.67 4.09273e-12 0 0 955.734 7480.94
351100 8377.74 4.09273e-12 0 0 948.978 7428.76
351200 8909.32 639.822 0 0 953.534 7315.97
351300 8637.51 197.921 0 0 936.846 7502.75
351400 12782.3 629.622 3903.63 0 914.957 7334.12
351500 10789 3003.47 0 0 930.727 6854.83
351600 8312.42 3.95062e-12 0 0 966.32 7346.1
351700 8452.67 7.00039 0 0 954.457 7491.21
351800 8919.47 4.09273e-12 0 1820.63 891.319 6207.53
351900 10478 4.09273e-12 1964.12 0 945.322 7568.56
352000 8553.72 4.09273e-12 532.705 0 927.867 7093.14
352100 8154.8 4.09273e-12 0 0 943.489 7211.31
352200 13657.9 4.09273e-12 5861.86 0 901.34 6894.72
352300 7556.84 4.09273e-12 0 0 923.685 6633.16
352400 12371.6 4.09273e-12 3445.9 1820.63 900.646 6204.41
352500 8599.94 3.86535e-12 0 0 955.101 7644.84
352600 8240.49 3.86535e-12 0 0 937.716 7302.78
352700 10194.7 3.97904e-12 1958.08 0 937.266 7299.34
352800 9812.05 3.97904e-12 0 1820.63 932.551 7058.87
352900 8148.25 4.09273e-12 0 0 927.017 7221.23
353000 8411.87 4.09273e-12 0 0 957.454 7454.42
353100 7938.13 4.09273e-12 0 0 922.911 7015.22
353200 8015.54 4.09273e-12 0 0 932.008 7083.53
353300 7851.37 4.09273e-12 0 0 912.669 6938.7
353400 12492.2 1181.7 3331.03 0 927.768 7051.66
353500 10009.8 4.09273e-12 1993.22 0 932.132 7084.47
353600 7797.61 4.09273e-12 0 0 932.099 6865.51
353700 6982.2 120.974 0 0 897.702 5963.52
353800 8315.1 6.35566 117.483 0 951.398 7239.86
353900 7734.76 6.35566 0 0 931.9 6796.51
354000 8397.19 51.0285 0 0 966.434 7379.72
354100 7930.18 6.35566 0 0 935.888 6987.94
354200 8189.37 6.35566 0 0 944.759 7238.26
354300 9896.64 6.35566 0 1820.63 931.552 7138.11
354400 13935.5 4.03588e-12 5758.18 0 906.654 7270.66
354500 8452.08 3.97904e-12 0 0 938.273 7513.8
354600 11731.4 438.734 2922.16 0 928.937 7441.59
354700 9125.65 611.832 117.604 0 931.881 7464.33
354800 10606 3.86535e-12 2076.7 0 947.078 7582.23
354900 8825.73 435.425 0 0 931.205 7459.1
355000 8524.68 337.219 0 0 951.934 7235.53
355100 13493.4 912.807 5437.1 0 883.342 6260.16
355200 7970.76 337.219 0 0 925.569 6707.98
355300 8321 139.302 0 0 955.735 7225.96
355400 8566.08 139.302 405.268 0 937.034 7084.47
355500 10362.5 4.20641e-12 1942.25 0 971.237 7449
355600 8425.84 4.20641e-12 0 0 954.591 7471.25
355700 10598.7 292.846 1964.91 0 925.535 7415.37
355800 7996.59 4.20641e-12 418.733 0 918.296 6659.56
355900 7853.4 4.20641e-12 0 0 929.862 6923.54
356000 9364.17 4.20641e-12 1817.09 0 893.261 6653.83
356100 8727.1 4.20641e-12 975.477 0 917.771 6833.85
356200 8186.75 577.245 0 0 901.889 6707.61
356300 8632.39 4.26326e-12 0 0 958.777 7673.62
356400 8684.38 4.3201e-12 0 0 964.653 7719.73
356500 9804.42 4.3201e-12 1953.3 0 917.521 6933.6
356600 6897.77 471.197 0 0 881.539 5545.03
356700 7526.96 4.3201e-12 1999.96 0 841.69 4685.31
356800 6122.83 4.3201e-12 0 0 866.06 5256.77
356900 6122.83 4.3201e-12 0 0 866.06 5256.77
357000 6343.37 4.3201e-12 0 0 869.334 5474.03
357100 7100.82 4.3201e-12 700.735 0 878.618 5521.47
357200 6490.05 50.1471 0 0 887.048 5552.85
357300 7511.53 226.691 0 0 911.965 6372.87
357400 8013.22 256.972 0 0 922.596 6833.65
357500 13197.2 1545.25 3989.09 0 900.211 6762.6
357600 11489.8 1418.84 1999.98 0 941.538 7129.48
357700 8311.08 4.10694e-12 0 0 947.78 7363.3
357800 7706.83 4.09273e-12 0 0 915.31 6791.52
357900 7867.54 4.09273e-12 0 0 934.421 6933.12
358000 7637.25 4.09273e-12 0 0 931.177 6706.07
358100 7481.48 3.97904e-12 0 0 921.301 6560.18
358200 7612.6 4.09273e-12 0 0 937.144 6675.46
358300 9770.51 4.09273e-12 2380.19 0 910.212 6480.1
358400 7468.15 4.09273e-12 0 0 928.952 6539.2
358500 8808.06 4.09273e-12 0 0 978.572 7829.49
358600 12647.6 1468.84 2838.11 0 925.504 7415.13
358700 8712.41 4.09273e-12 0 0 967.816 7744.6
358800 8277.29 4.14957e-12 0 0 964.784 7312.5
358900 10116.6 4.09273e-12 3244.09 0 879.33 5993.15
359000 7734.86 4.09273e-12 786.397 0 888.896 6059.56
359100 7834.96 4.09273e-12 786.397 0 901.428 6147.14
359200 6780.16 4.09273e-12 0 0 892.385 5887.77
359300 11345.4 185.899 3956.72 0 886.294 6316.46
359400 8409.92 66.5108 0 0 925.823 7417.59
359500 8794.33 106.733 0 0 965.017 7722.58
359600 12337 4.10694e-12 3920.91 0 934.153 7481.89
359700 10718 4.09273e-12 2327.25 0 931.254 7459.49
359800 10440.8 4.09273e-12 1981.7 0 939.078 7520.05
359900 9696.87 2498.77 0 0 884.121 6313.98
360000 9149.33 355.383 324.397 0 940.269 7529.28
360100 10491.5 58.5342 1991.32 0 937.079 7504.55
360200 8320.05 3.63798e-12 0 0 923.137 7396.91
360300 8277.45 3.63798e-12 0 0 918.231 7359.22
360400 8542.23 3.63798e-12 336.399 0 909.957 7295.87
360500 14793.4 554.082 6307.42 0 878.016 7053.89
360600 9200.87 3.63798e-12 883.995 0 922.772 7394.1
360700 8418.54 3.63798e-12 0 0 934.439 7484.1
360800 10845.3 3.63798e-12 2726.3 0 921.454 7197.54
360900 7837.1 3.63798e-12 0 0 929.944 6907.15
361000 7977.06 16.5477 0 0 944.528 7015.98
361100 8023.26 3.63798e-12 0 0 931.556 7091.71
361200 8217.21 566.507 0 0 911.297 6739.41
361300 8237.45 3.63798e-12 0 0 943.64 7293.81
361400 8029.16 3.63798e-12 73.9181 0 910.721 7044.52
361500 8205.14 3.63798e-12 73.9181 0 931.308 7199.91
361600 9921.61 725.216 900.324 0 920.377 7375.69
361700 8390.02 3.63798e-12 0 0 931.172 7458.85
361800 8981.29 700.604 0 0 918.604 7362.08
361900 10584.7 266.104 1999.95 0 941.147 7377.49
362000 14488.8 3.52429e-12 4866.26 1820.63 880.797 6921.14
362100 8024.31 3.41061e-12 0 0 906.979 7117.33
362200 8562.49 180.931 0 0 948.382 7433.18
362300 10193.7 3.41061e-12 1974.24 0 929.694 7289.76
362400 10640 825.779 1991.58 0 933.546 6889.13
362500 11336.7 3.41061e-12 3841.05 0 905.182 6590.51
362600 9041.6 3.41061e-12 1080.83 0 929.816 7030.95
362700 7788.98 79.9549 0 0 921.111 6787.92
362800 7685.83 3.42482e-12 1.64322 0 918.14 6766.04
362900 8339.34 3.41061e-12 0 0 955.478 7383.86
363000 7799.68 3.41061e-12 0 0 923.069 6876.61
363100 7933.49 3.41061e-12 0 0 938.907 6994.58
363200 9958.7 3.41061e-12 1027.91 1820.63 905.398 6204.76
363300 9149.02 3.18323e-12 1660.26 0 916.791 6571.97
363400 7127.65 3.18323e-12 632.204 0 879.135 5616.31
363500 8851.59 3.18323e-12 2632.03 0 878.08 5341.48
363600 8397.7 3.18323e-12 0 0 950.774 7446.93
363700 8465.7 3.18323e-12 0 0 939.829 7525.87
363800 11098.2 1773.44 1153.69 0 905.931 7265.15
363900 14088.8 2020.61 3834.35 0 913.198 7320.66
364000 8240.35 2.95586e-12 0 0 935.489 7304.86
364100 8982.03 724.135 0 0 937.519 7320.38
364200 8464.99 2.89901e-12 0 0 961.322 7503.67
364300 11269.6 443.645 3778.15 0 892.705 6155.1
364400 8074.98 2.95586e-12 0 0 943.558 7131.42
364500 10016.7 2.95586e-12 2053.49 0 909.063 7054.1
364600 10026.9 2.95586e-12 1992.28 0 917.441 7117.18
364700 8174.7 2.95586e-12 0 0 933.771 7240.93
364800 8107.6 2.95586e-12 0 0 947.3 7160.3
364900 7458.5 2.95586e-12 0 0 904.412 6554.08
365000 7971.04 2.95586e-12 0 0 931.303 7039.74
365100 11371.6 2.95586e-12 3582.08 0 909.85 6879.67
365200 8626.36 138.147 0 0 963.794 7524.42
365300 9330.46 2.72848e-12 1448.16 0 924.097 6958.2
365400 7969.62 2.72848e-12 0 0 934.391 7035.22
365500 8696.47 2.72848e-12 0 0 966.018 7730.45
365600 8555.38 2.72848e-12 0 0 950.043 7605.34
365700 8283.65 2.72848e-12 0 0 943.884 7339.77
365800 8341.19 2.72848e-12 0 0 925.568 7415.62
365900 14139.9 296.616 5551.05 0 919.932 7372.28
366000 8432.18 2.72848e-12 0 0 955.771 7476.41
366100 9977.99 2.72848e-12 1990.43 0 933.107 7054.45
366200 8052.75 2.72848e-12 0 0 940.752 7112
366300 9949.38 2.72848e-12 1999.84 0 928.635 7020.9
366400 10890.7 3294.49 0 0 918.439 6677.78
366500 8080.57 2.72848e-12 0 0 941.985 7138.58
366600 8826.82 582.446 0 0 934.161 7310.21
366700 12343.5 2.72848e-12 4384.32 0 900.925 7058.25
366800 8385.63 2.72848e-12 0 0 967.705 7417.93
366900 8361.14 2.72848e-12 0 0 945.129 7416.01
367000 11660.6 2.72848e-12 3467.94 0 925.686 7267.01
