0 10000 eBorder  ePair  eHDiff eLCR  eFAR
213200 8260.42 -4.88853e-12 0 0 952.71 7307.71
213300 11577.2 858.692 2903.58 0 900.556 6914.38
213400 8495.23 -4.88853e-12 352.385 0 939.069 7203.78
213500 9742.45 -4.88853e-12 1160.47 0 953.064 7628.92
213600 8488.8 129.017 0 0 927.703 7432.08
213700 7986.3 -4.88853e-12 0 0 927.273 7059.03
213800 12336.5 -4.88853e-12 1074.68 3641.26 902.775 6717.81
213900 8623.35 138.753 0 0 941.985 7542.61
214000 10546.8 -4.88853e-12 2914.93 0 922.955 6708.93
214100 9938.63 -4.88853e-12 1838.4 0 939.921 7160.31
214200 9562.66 -5.00222e-12 1968.96 0 911.976 6681.72
214300 9324.59 715.251 1993.91 0 873.059 5742.36
214400 7028.93 548.61 0 0 884.209 5596.11
214500 9985.98 639.377 3685.66 0 836.847 4824.1
214600 10831.6 600.236 3999.54 0 863.727 5368.07
214700 8983.3 680.694 1998.28 0 867.249 5437.08
214800 7520.97 -5.45697e-12 0 0 923.533 6597.43
214900 6555.97 -5.45697e-12 0 0 888.989 5666.98
215000 6374.49 -5.45697e-12 0 0 876.332 5498.16
215100 10861.5 -5.45697e-12 2000 1820.63 894.278 6146.55
215200 7629.33 -5.45697e-12 0 0 929.99 6699.34
215300 9069.43 -5.45697e-12 1997.87 0 905.833 6165.72
215400 7164.54 245.825 0 0 889.179 6029.53
215500 7826.68 -5.45697e-12 0 0 938.825 6887.86
215600 7605.67 -5.45697e-12 0 0 923.888 6681.78
215700 9323.72 -5.45697e-12 1981.11 0 911.373 6431.23
215800 8468.05 1089.99 0 0 910.43 6467.64
215900 8369.09 -5.22959e-12 777.311 0 906.717 6685.06
216000 7613.05 -5.22959e-12 0 0 909.274 6703.77
216100 7708.7 538.818 0 0 903.001 6266.88
216200 9524.27 -5.45697e-12 1448.41 0 940.065 7135.79
216300 10403.1 312.636 422.741 1820.63 913.159 6933.95
216400 12398.8 2666.25 1999.99 0 924.847 6807.73
216500 8238.19 -5.00222e-12 0 0 963.192 7275
216600 8575.2 -5.00222e-12 0 0 981.057 7594.14
216700 8577.03 446.592 0 0 929.889 7200.55
216800 10944.7 -4.94538e-12 2829.63 0 928.099 7186.98
216900 10648.2 1951.2 1127.56 0 895.817 6673.59
217000 10036 -5.00222e-12 1976.86 0 924.171 7134.93
217100 8799.81 188.515 232.051 0 929.936 7449.3
217200 9652.18 -4.88853e-12 1749.26 0 922.88 6980.03
217300 10147.2 -4.88853e-12 309.271 1820.63 936.334 7080.93
217400 12139.1 -4.88853e-12 4961.82 0 889.58 6287.71
217500 7695.7 -4.88853e-12 0 0 930.287 6765.42
217600 9484.52 -4.83169e-12 1999.83 0 917.543 6567.15
217700 9917.64 592.651 3061.77 0 865.79 5397.43
217800 9613.18 447.585 1956.79 0 895.812 6312.99
217900 8408.54 -5.00222e-12 0 0 954.076 7454.46
218000 8273.57 -5.00222e-12 0 0 949.88 7323.69
218100 8375.51 -5.00222e-12 0 0 961.628 7413.89
218200 12376.5 792.805 3726.68 0 901.201 6955.82
218300 10455 131.668 1985.19 0 925.218 7412.93
218400 9069.67 -5.00222e-12 1115.99 0 923.502 7030.18
218500 12561.3 1538.97 3335.26 0 891.893 6795.13
218600 7906.19 -5.00222e-12 0 0 940.594 6965.59
218700 9472.61 867.584 0 0 955.677 7649.35
218800 9269.44 -4.88853e-12 1999.87 0 918.952 6350.61
218900 8037.52 -4.88853e-12 0 0 950.276 7087.25
219000 9376.51 1654.29 0 0 925.425 6796.8
219100 7616.88 -5.00222e-12 0 0 916.671 6700.21
219200 11175.6 -5.00222e-12 3882.32 0 877.407 6415.83
219300 7813.97 -5.00222e-12 276.836 0 920.594 6616.54
219400 7991.11 -5.00222e-12 0 0 955.956 7035.16
219500 8438.45 -5.00222e-12 311.683 0 932.865 7193.9
219600 10039.5 -5.00222e-12 1930.15 0 930.834 7178.5
219700 11844 877.912 2688.78 0 918.218 7359.12
219800 8652.44 -4.88853e-12 0 0 961.045 7691.39
219900 8596.29 -5.00222e-12 0 0 954.687 7641.61
220000 8757.86 -5.00222e-12 0 0 972.933 7784.93
220100 10232.1 -5.00222e-12 1998.48 0 941.309 7292.33
220200 9544.03 1568.23 179.821 0 930.805 6865.17
220300 8097.86 -5.05906e-12 0 0 925.532 7172.33
220400 10333.9 -5.11591e-12 1987.15 0 954.359 7392.35
220500 8181.76 -5.00222e-12 0 0 935.295 7246.47
220600 10141.5 -5.00222e-12 1953.66 0 936.004 7251.87
220700 11164.7 627.575 409.441 1820.63 942.043 7365.04
220800 9505.24 630.973 371.271 0 944.082 7558.91
220900 8613.72 -5.00222e-12 0 0 956.663 7657.06
221000 8501.05 -5.00222e-12 0 0 943.86 7557.19
221100 8327.78 -5.00222e-12 0 0 924.026 7403.75
221200 8650.39 -5.00222e-12 0 0 960.813 7689.57
221300 12336.7 136.032 3979.82 0 911.69 7309.12
221400 10448.7 -5.00222e-12 1993.94 0 938.581 7516.19
221500 9898.01 1243.74 0 0 961.252 7693.02
221600 9824.02 -5.00222e-12 255.914 1820.63 923.994 6823.48
221700 8054.61 -5.00222e-12 0 0 937.443 7117.17
221800 12884.5 1272.97 5179.94 0 874.199 5557.43
221900 7817.57 227.017 0 0 929.735 6660.82
222000 11815.9 1675.77 2606.18 0 926.773 6607.2
222100 8168.65 -4.77485e-12 0 0 964.279 7204.38
222200 8305.09 -4.77485e-12 0 0 957.927 7347.16
222300 7861 -5.00222e-12 0 0 940.286 6920.71
222400 7779.99 -5.00222e-12 1999.99 0 851.471 4928.52
222500 8575.83 83.0788 0 0 960.02 7532.73
222600 8444.26 83.0788 0 0 949.517 7411.66
222700 8313.7 -4.83169e-12 0 0 944.053 7369.65
222800 16196.1 6.91177 8380.01 0 885.12 6924.09
222900 13224.7 970.088 4288.27 0 903.648 7062.67
223000 9972.74 -4.88853e-12 0 1820.63 925.353 7226.76
223100 10243.7 101.594 1989.94 0 925.354 7226.77
223200 10578.6 569.379 1050.35 1820.63 892.429 6245.85
223300 7610.44 66.9349 0 0 912.785 6630.72
223400 8862.22 44.5369 2000 0 886.76 5930.92
223500 11563.4 1851.4 2000 0 917.701 6794.27
223600 12410 85.6136 3319.53 1820.63 892.627 6291.58
223700 11006.6 -5.00222e-12 3873.76 0 892.233 6240.66
223800 10312.7 -5.00222e-12 1759.17 0 949.836 7603.72
223900 12650.8 557.568 3791.94 0 920.978 7380.31
224000 10411.3 -5.00222e-12 1966.32 0 937.457 7507.48
224100 14768 362.623 1963.65 5461.88 885.366 6094.48
224200 8145.79 -5.00222e-12 0 0 948.389 7197.4
224300 7901.5 -5.00222e-12 0 0 919.752 6981.75
224400 8606.65 -5.00222e-12 0 0 955.861 7650.79
224500 8451.63 -5.22959e-12 0 0 938.221 7513.4
224600 10011.5 1744.07 0 0 917.078 7350.37
224700 8399.95 -5.00222e-12 0 0 932.31 7467.64
224800 11318.1 352.764 2435.42 0 947.146 7582.75
224900 8519.69 -5.00222e-12 0 0 945.984 7573.71
225000 11266 -5.00222e-12 2868.98 0 931.974 7465.04
225100 10884.3 2797.78 0 0 922.379 7164.12
225200 8709.36 -4.77485e-12 0 0 967.471 7741.88
225300 7782.72 52.1934 0 0 911.73 6818.8
225400 9976.26 -5.00222e-12 1999.7 0 913.167 7063.4
225500 7646.02 -5.00222e-12 0 0 911.255 6734.76
225600 9771.37 1716.61 0 0 945.043 7109.72
225700 8866.11 -5.00222e-12 0 0 985.074 7881.04
225800 8798.3 -5.00222e-12 0 0 977.476 7820.82
225900 7850.9 -5.00222e-12 0 0 931.333 6919.57
226000 8625.6 279.578 0 0 952.737 7393.29
226100 8110.01 -5.00222e-12 0 0 925.409 7184.6
226200 8243.7 -5.00222e-12 0 0 940.932 7302.77
226300 13526.5 159.723 5390.83 0 883.183 7092.75
226400 9435.31 -5.00222e-12 1157.57 0 918.264 7359.48
226500 9883.51 -5.00222e-12 1992.38 0 919.994 6971.14
226600 10320.9 358.082 1993.37 0 929.222 7040.22
226700 7875.91 -5.00222e-12 0 0 941.895 6934.01
226800 7763.5 -5.00222e-12 0 0 934.991 6828.51
226900 10596.3 -5.00222e-12 1904.09 1820.63 892.199 5979.4
227000 9385.51 1379.46 1190.5 0 880.507 5935.04
227100 7373.42 46.7868 0 0 897.722 6428.92
227200 9250.69 46.7868 1900.44 0 894.884 6408.58
227300 8294.87 -5.00222e-12 0 0 920.239 7374.64
227400 10500.7 69.615 1992.23 0 936.768 7502.14
227500 9904.08 2494.74 0 0 905.9 6503.44
227600 11222.8 -5.00222e-12 2692.98 1820.63 873.974 5835.21
227700 7647.67 -5.00222e-12 0 0 929.867 6717.8
227800 9954.47 -5.22959e-12 1999.82 0 933.267 7021.38
227900 7922.5 -5.22959e-12 0 0 929.479 6993.02
228000 7567.44 -5.22959e-12 0 0 912.401 6655.04
228100 7647.98 -5.00222e-12 0 0 922.087 6725.9
228200 9309.75 1251.92 0 0 935.702 7122.13
228300 9363.8 -5.00222e-12 1249.38 0 942.311 7172.11
228400 10228.6 -5.01643e-12 2261.73 0 925.037 7041.86
228500 10279.2 -5.00222e-12 2102.67 0 906.564 7269.97
228600 10657.5 -5.00222e-12 2475.6 0 907.183 7274.69
228700 8227.55 -4.88853e-12 0 0 912.47 7315.08
228800 9039.6 42.8252 611.912 0 930.581 7454.29
228900 13364.9 -4.88853e-12 4987.75 0 929.7 7447.49
229000 8520.48 -4.88853e-12 0 0 946.073 7574.4
229100 9535.77 696.376 1999.8 0 872.214 5967.37
229200 9058.72 -5.00222e-12 1914.47 0 905.9 6238.35
229300 6831.37 -5.00222e-12 0 0 891.965 5939.4
229400 7987.6 -5.00222e-12 0 0 939.849 7047.75
229500 12467.4 2780.32 1962.86 0 933.826 6790.44
229600 8329.45 -5.05906e-12 0 0 949.855 7379.59
229700 9847.27 -5.11591e-12 1699.89 0 928.786 7218.6
229800 9787.91 787.77 837.811 0 930.523 7231.81
229900 7922.31 -5.11591e-12 0 0 941.301 6981.01
230000 7926.8 -5.00222e-12 0 0 941.831 6984.97
230100 7811.28 -5.00222e-12 0 0 944.65 6866.63
230200 7891.25 -5.00222e-12 0 0 954.136 6937.12
230300 10026.8 -4.77485e-12 1894.5 0 943.566 7188.71
230400 8313.98 705.129 0 0 926.666 6682.18
230500 8395.9 463.279 0 0 939.057 6993.56
230600 10563.6 2950.3 0 0 915.367 6697.98
230700 9036.95 -5.22959e-12 487.933 0 949.32 7599.69
230800 9133.62 765.074 0 0 952.355 7416.19
230900 8736.26 -5.11591e-12 646.59 0 927.728 7161.94
231000 7944.01 -5.11591e-12 0 0 927.744 7016.26
231100 10555.8 665.789 1999.18 0 904.074 6986.75
231200 10916.8 1668.2 1020.07 0 943.551 7285.01
231300 8676.61 -5.22959e-12 2317.67 0 873.771 5485.17
231400 10172.7 -5.22959e-12 1771.35 0 955.518 7445.81
231500 8384.46 -5.22959e-12 0 0 953.583 7430.88
231600 8327.26 -5.11591e-12 0 0 947.005 7380.25
231700 12962.5 466.166 4550.15 0 902.665 7043.48
231800 11637.9 91.0241 1606.8 1820.63 922.943 7196.52
231900 12186.5 66.6734 2308.44 1820.63 930.13 7060.62
232000 8608.08 333.028 0 0 949.693 7325.36
232100 11480.3 1724.45 1646.06 0 917.596 7192.18
232200 12786.7 2933.17 1962.12 0 917.26 6974.18
232300 9085.92 855.039 0 0 950.829 7280.06
232400 8743.03 774.902 0 0 916.886 7051.25
232500 10060.8 54.3805 1681.37 0 958.414 7366.6
232600 8813.56 766.531 0 0 935.098 7111.93
232700 8595.5 -5.00222e-12 0 0 954.598 7640.9
232800 7982.96 61.5055 0 0 931.006 6990.45
232900 10930 400.798 1070.58 1820.63 897.299 6740.66
233000 9229.25 937.559 8.83979 0 918.854 7364
233100 14814.4 -4.88853e-12 6851.25 0 881.683 7081.46
233200 11388.7 -4.88853e-12 3040.16 0 926.411 7422.12
233300 8490.56 -5.00222e-12 0 0 942.665 7547.9
233400 9648.33 -5.00222e-12 2092.03 0 893.758 6662.54
233500 8410.64 -5.00222e-12 0 0 949.794 7460.85
233600 12232.6 4133.18 0 0 935.991 7163.43
233700 10777.6 2728.18 0 0 930.146 7119.25
233800 10423 250.876 2013.89 0 904.436 7253.75
233900 12084.7 1508.67 2145.81 0 935.777 7494.47
234000 10436.2 369.142 1889.5 0 906.681 7270.87
234100 11150.9 626.54 1962.33 0 950.804 7611.27
234200 7265.25 755.919 0 0 886.199 5623.13
234300 7966.02 119.629 0 0 928.884 6917.51
234400 9423.12 -5.25802e-12 1047.39 0 948.78 7426.95
234500 8734.22 -5.22959e-12 0 0 970.273 7763.95
234600 8469.71 -5.22959e-12 0 0 963.468 7506.24
234700 7959.02 -5.34328e-12 0 0 938.677 7020.34
234800 8627.49 -5.34328e-12 0 0 958.222 7669.27
234900 12193.7 2612.58 1609.37 0 904.141 7067.66
235000 8559.18 -5.45697e-12 0 0 950.475 7608.71
235100 11760.7 -5.45697e-12 3370.03 0 931.246 7459.42
235200 11250.3 -5.45697e-12 3000.4 0 915.049 7334.83
235300 11265.7 -5.45697e-12 2712.64 0 949.785 7603.32
235400 10195.4 -5.45697e-12 1740.06 0 938.648 7516.71
235500 10139.5 18.9367 1994.48 0 900.712 7225.41
235600 8631.19 -5.45697e-12 0 0 958.641 7672.55
235700 8215.49 -5.45697e-12 0 0 954.962 7260.53
235800 8163.88 -5.45697e-12 0 0 940.908 7222.98
235900 11577.1 1703.43 1809.47 0 929.284 7134.88
236000 8457.99 -5.45697e-12 0 0 938.949 7519.04
236100 9404.77 -5.45697e-12 1858.51 0 898.327 6647.93
236200 11279 347.984 3671.19 0 894.324 6365.49
236300 7773.09 -5.45697e-12 0 0 925.502 6847.59
236400 9593.2 -5.45697e-12 1990.87 0 905.078 6697.25
236500 7805.55 -5.45697e-12 0 0 929.362 6876.19
236600 7593.13 156.199 0 0 914.782 6522.15
236700 10757.6 3063.44 1115.87 0 871.974 5706.29
236800 7285.48 -5.45697e-12 0 0 908.972 6376.51
236900 9915.6 721.487 2732.81 0 882.974 5578.33
237000 8391.42 722.144 0 0 925.434 6743.84
237100 8673.8 -5.45697e-12 0 0 963.458 7710.34
237200 8102.96 -5.45697e-12 47.3412 0 934.027 7121.59
237300 10974 -5.45697e-12 1185.66 1820.63 923.715 7043.97
237400 8667.26 361.494 0 0 921.494 7384.28
237500 8606.48 -5.45697e-12 0 0 955.842 7650.64
237600 8808.22 611.838 0 0 938.176 7258.2
237700 11095 1145.36 2133.87 0 919.214 6896.52
237800 8282.71 -5.31486e-12 0 0 941.699 7341.01
237900 10518.7 569.336 1999.97 0 939.229 7010.17
238000 9188.81 1475.61 0 0 925.398 6787.8
238100 7673.08 332.768 0 0 913.881 6426.43
238200 9873.59 1025.32 0 1820.63 907.338 6120.31
238300 7955.59 -5.45697e-12 0 0 915.514 7040.07
238400 11281.6 1219.61 1982.43 0 930.043 7149.53
238500 9467.59 -5.45697e-12 113.961 1820.63 905.242 6627.75
238600 8491.43 -5.44986e-12 0 0 942.765 7548.67
238700 14630.2 2526.98 3907.94 0 908.74 7286.58
238800 7534.33 -5.68434e-12 1999.97 0 828.021 4706.34
238900 9426.65 -5.68434e-12 1386.52 0 911.82 7128.31
239000 11932.3 703.505 3236.98 0 902.239 7089.59
239100 8228.9 1069.92 0 0 899.982 6259
239200 7709.91 587.244 130.808 0 900.395 6091.46
239300 7849.82 587.244 130.808 0 917.849 6213.92
239400 10693.2 233.334 1999.96 0 939.171 7520.77
239500 10255.9 -5.79803e-12 1984.16 0 937.585 7334.15
239600 8290.13 72.5752 0 0 931.319 7286.23
239700 12664 650.348 3600.81 0 933.781 7479.02
239800 8960.09 -5.79803e-12 469.648 0 942.652 7547.79
239900 8525.54 -5.68434e-12 0 0 946.65 7578.89
240000 8806.91 -5.74119e-12 0 0 978.442 7828.46
240100 7888.11 213.995 0 0 932.492 6741.63
240200 11944.1 213.995 4366.64 0 894.926 6468.57
240300 8397.46 291.254 0 0 939.599 7166.6
240400 8368.86 213.995 0 0 945.268 7209.59
240500 14100.2 -5.96856e-12 3999.84 3641.26 874.855 5584.27
240600 11600.1 447.353 1061.47 1820.63 952.54 7318.09
240700 10314.9 323.081 2825.15 0 890.183 6276.5
240800 10173.1 -5.68434e-12 1734 0 936.792 7502.33
240900 8486.93 -5.68434e-12 0 0 942.251 7544.68
241000 8667.08 -5.68434e-12 0 0 962.7 7704.38
241100 10538.5 648.562 1935.06 0 925.156 7029.74
241200 9286.4 1536.5 0 0 900.897 6849
241300 9564.84 -5.68434e-12 1699.74 0 914.565 6950.54
241400 7950.84 -5.68434e-12 0 0 924.679 7026.16
241500 7646.29 -5.68434e-12 0 0 915.774 6730.52
241600 9486.11 -5.68434e-12 1987.54 0 897.981 6600.59
241700 9746.28 -5.68434e-12 401.808 1820.63 901.036 6622.81
241800 8107.93 -5.65592e-12 0 0 944.713 7163.22
241900 10046.4 -5.68434e-12 1892.28 0 934.947 7219.14
242000 9805.26 -5.68434e-12 1608.25 0 939.933 7257.08
242100 8061.11 -5.57066e-12 0 0 924.107 7137
242200 8205.44 -5.45697e-12 0 0 940.91 7264.53
242300 8033.45 -5.45697e-12 0 0 920.872 7112.58
242400 10344 -5.22959e-12 2590.73 0 910.646 6842.59
242500 7764.96 -5.22959e-12 0 0 912.041 6852.91
242600 9903.32 -5.22959e-12 1802.34 0 928.761 7172.21
242700 8307.29 -5.22959e-12 0 0 952.689 7354.6
242800 8170.18 70.8897 70.999 0 934.759 7093.54
242900 8252.67 -5.17852e-12 0 0 949.814 7302.86
243000 7992.74 -5.22959e-12 0 0 945.496 7047.25
243100 8138.35 -5.22959e-12 0 0 958.834 7179.51
243200 8110.38 -5.22959e-12 0 0 933.288 7177.09
243300 8616.47 -5.22959e-12 664.404 0 914.75 7037.31
243400 11650.2 1755.04 1857.1 0 922.021 7116.06
243500 8771.29 -5.00222e-12 1099.31 0 923.457 6748.52
243600 8542.71 -4.9738e-12 808.471 0 930.902 6803.33
243700 7682.34 -5.00222e-12 0 0 924.697 6757.64
243800 10531 -5.00222e-12 1977.57 0 949.819 7603.59
243900 8453.5 -5.00222e-12 0 0 938.435 7515.06
244000 8434.13 -4.94538e-12 30.1027 0 932.776 7471.25
244100 9644.42 742.201 586.821 0 922.602 7392.79
244200 8505.69 -4.88853e-12 0 0 944.389 7561.3
244300 8509.67 -4.88853e-12 0 0 944.843 7564.83
244400 10304.6 -5.00222e-12 1990.28 0 922.474 7391.82
244500 12628.1 538.442 4041.67 0 891.614 7156.41
244600 9614.04 1004.98 0 0 956.135 7652.93
244700 7125.07 58.8549 0 0 900.1 6166.11
244800 9086.55 813.543 1101.5 0 890.461 6281.04
244900 9955.54 -5.11591e-12 2159.37 0 922.508 6873.66
245000 9875.4 241.328 1995.07 0 934.399 6704.61
245100 12250.3 1067.87 0 3641.26 914.972 6626.19
245200 10059.5 20.8023 2142.98 0 909 6986.73
245300 10432.7 -5.22959e-12 2019.51 0 933.827 7479.38
245400 8213.84 -5.22959e-12 0 0 931.01 7282.83
245500 9692.96 -5.11591e-12 1973.57 0 906.98 6812.42
245600 9833.29 -5.11591e-12 1959.55 0 905.243 6968.5
245700 8041.69 305.036 0 0 915.59 6821.07
245800 8231.01 -5.1088e-12 0 0 947.028 7283.98
245900 9583.65 -5.00222e-12 1854.45 0 920.661 6808.53
246000 9178.33 -5.00222e-12 1463.64 0 920.393 6794.3
246100 7567.17 -5.00222e-12 0 0 902.698 6664.47
246200 10270.9 730.104 1964.23 0 903.836 6672.78
246300 12044.8 102.355 2882.58 1820.63 908.264 6330.98
246400 7725.97 -5.00222e-12 0 0 921.739 6804.23
246500 7713.66 -5.00222e-12 0 0 920.27 6793.39
246600 8123.57 -5.00222e-12 0 0 933.397 7190.18
246700 10235 1769.49 0 0 939.809 7525.72
246800 9566.25 -5.00222e-12 1988.89 0 909.562 6667.79
246900 9225.97 -5.00222e-12 1924.55 0 907.9 6393.53
247000 12999.8 -5.00222e-12 5719.17 0 891.301 6389.28
247100 8981.64 -5.00222e-12 2000 0 902.885 6078.76
247200 9908.88 1782.73 0 0 948.788 7177.37
247300 7965.7 -5.22959e-12 0 0 951.125 7014.57
247400 8542.13 -5.22959e-12 0 0 948.537 7593.59
247500 12893.4 756.114 3782.09 0 927.181 7428.05
247600 8386.05 -4.88853e-12 0 0 951.437 7434.61
247700 8469.53 -4.88853e-12 0 0 940.266 7529.26
247800 10560.8 -4.54747e-12 1998.04 0 950.882 7611.88
247900 8576.53 -4.54747e-12 0 0 952.445 7624.09
248000 8723.98 33.9296 0 0 965.293 7724.76
248100 8740.89 437.499 0 0 943.672 7359.72
248200 8435.81 -4.66116e-12 0 0 958.886 7476.92
248300 10760.6 -4.66116e-12 484.53 1820.63 961.136 7494.33
248400 10014.5 -4.77485e-12 1920.4 0 920.936 7173.15
248500 8479.58 -4.77485e-12 0 0 941.413 7538.17
248600 12580.8 264.653 3919.4 0 931.94 7464.78
248700 8804.2 -4.66116e-12 0 0 978.138 7826.06
248800 7635.3 212.537 0 0 912.869 6509.9
248900 8552.07 28.0219 0 0 946.479 7577.56
249000 10204.6 28.0219 1959.22 0 911.296 7306.1
249100 8372.19 28.0219 0 0 925.91 7418.26
249200 8363.25 -4.43379e-12 0 0 928.101 7435.15
249300 13406.1 -4.3201e-12 5096.23 0 921.967 7387.91
249400 8134.5 -4.3201e-12 0 0 949.639 7184.86
249500 9342.28 -4.3201e-12 1999.98 0 914.706 6427.6
249600 8117.44 159.433 0 0 940.851 7017.16
249700 7370.67 -4.3201e-12 0 0 916.607 6454.06
249800 8139.72 379.247 0 0 948.51 6811.96
249900 9634.25 379.247 1999.96 0 921.029 6334.02
250000 9580.2 -4.43379e-12 1999.99 0 934.219 6645.99
250100 7986.89 322.472 0 0 927.114 6737.3
250200 7544.33 -4.54747e-12 0 0 925.014 6619.31
250300 7250.88 -4.54747e-12 0 0 913.434 6337.44
250400 8364.57 -4.54747e-12 0 0 954.187 7410.38
250500 10457.6 -4.54747e-12 1990.28 0 940.013 7527.3
250600 7875.28 -4.54747e-12 0 0 938.311 6936.96
250700 7797.45 -4.54747e-12 0 0 929.08 6868.37
250800 11514.7 -4.54747e-12 1999.99 1820.63 916.757 6777.33
250900 8382.19 -4.54747e-12 0 0 948.022 7434.17
251000 7972.86 -4.60432e-12 0 0 932.785 7040.08
251100 10370.3 2361.27 571.08 0 912.716 6525.19
251200 7956.76 -4.3201e-12 0 0 938.173 7018.58
251300 10260.8 -4.3201e-12 2000 0 961.488 7299.34
251400 8378.53 -4.54747e-12 247.932 0 949.657 7180.94
251500 8218.15 -4.54747e-12 2000 0 872.232 5345.92
251600 7699.54 -4.54747e-12 0 0 940.061 6759.48
251700 14593.1 4200.25 3122.22 0 910.836 6359.81
251800 7614.08 747.887 0 0 898.521 5967.67
251900 6974.91 -4.09273e-12 0 0 902.101 6072.81
252000 8019.51 -4.09273e-12 0 0 937.001 7082.51
252100 8410.06 -4.09273e-12 0 0 955.333 7454.73
252200 8563.49 317.299 0 0 936.465 7309.73
252300 8260.27 -4.3201e-12 0 0 957.523 7302.75
252400 7935.9 -4.3201e-12 0 0 938.364 6997.54
252500 10371.5 -4.3201e-12 1999.99 1820.63 880.395 5670.5
252600 11038.1 -4.3201e-12 1902.14 1820.63 906.258 6409.13
252700 7957.1 -4.3201e-12 0 0 926.072 7031.03
252800 8853.23 685.669 0 0 926.91 7240.65
252900 8468.41 -4.3201e-12 0 0 940.138 7528.27
253000 9739.29 699.584 1999.98 0 901.875 6137.85
253100 7967.33 -4.3201e-12 0 0 944.974 7022.36
253200 8534.25 -4.3201e-12 0 0 967.087 7567.16
253300 11347.8 -4.3201e-12 3373 0 936.631 7038.14
253400 7711.54 -4.3201e-12 0 0 935.872 6775.67
253500 15464.5 597.155 1790.56 5461.88 910.545 6704.36
253600 10991.9 715.199 2000 0 938.66 7338.09
253700 7191.11 659.861 0 0 884.145 5647.11
253800 8051.62 659.861 209.108 0 906.853 6275.79
253900 11024.2 1462.09 2267.46 0 895.379 6399.26
254000 8216.1 42.5966 0 0 950.135 7223.37
254100 8750.18 42.5966 0 0 967.271 7740.31
254200 10556.9 250.327 1999.61 0 921.634 7385.36
254300 16608.3 1718.07 6838.07 0 892.097 7160.06
254400 8456.29 -4.43379e-12 0 0 938.754 7517.54
254500 8373.03 -4.43379e-12 0 0 947.577 7425.46
254600 10388.7 64.5552 1998.07 0 942.171 7383.85
254700 8986.44 625.877 241.584 0 925.5 7193.48
254800 13310.3 -4.43379e-12 5188.15 0 925.874 7196.32
254900 10542 -4.43379e-12 2642.8 0 899.752 6999.48
255000 8312.84 -4.43379e-12 0 0 947.65 7365.19
255100 8047.66 82.7631 220.158 0 920.464 6824.27
255200 11366.4 252.669 3003.17 0 928.577 7182.01
255300 8692.47 -4.43379e-12 0 0 965.566 7726.9
255400 8385.26 -4.43379e-12 0 0 930.626 7454.63
255500 10430.2 1889.93 0 0 948.328 7591.96
255600 6940.57 -4.3201e-12 0 0 885.961 6054.61
255700 7689.96 603.76 0 0 888.679 6197.52
255800 10474.6 723.226 1957.24 0 905.281 6888.88
255900 8270.2 -4.54747e-12 0 0 934.708 7335.5
256000 8318.86 -4.54747e-12 0 0 940.319 7378.54
256100 8496.15 -4.54747e-12 0 0 960.642 7535.51
256200 8381.17 -4.54747e-12 0 0 947.483 7433.69
256300 8449.71 -4.54747e-12 0 0 955.336 7494.37
256400 8876.42 618.605 0 0 933.277 7324.54
256500 12005.9 -4.54747e-12 3736 0 934.668 7335.19
256600 13089.8 873.927 4448.85 0 891.222 6875.78
256700 8523.7 417.881 0 0 931.1 7174.72
256800 11567.9 2047.98 1953.02 0 903.546 6663.36
256900 7354.8 -3.86535e-12 0 0 914.215 6440.58
257000 7811.92 -3.86535e-12 0 0 925.703 6886.22
257100 10450.8 1530.82 948.467 0 935.061 7036.47
257200 9849.87 -3.86535e-12 1974.34 0 923.74 6951.79
257300 9021.47 795.337 0 0 951.131 7275
257400 10080.8 349.876 1969.89 0 917.766 6843.24
257500 11532.6 1532.07 1992.11 0 925.757 7082.72
257600 10954.5 765.206 1577.49 0 956.443 7655.34
257700 8507.59 -3.63798e-12 0 0 944.606 7562.98
257800 10459.5 -3.63798e-12 1956.88 0 944.035 7558.54
257900 10582.3 208.738 1886.04 0 942.324 7545.24
258000 10350.9 69.5845 501.264 1820.63 905.759 7053.71
258100 8596.98 -3.58114e-12 0 0 954.765 7642.21
258200 10359.4 -3.63798e-12 1988.4 0 928.989 7441.99
258300 8578.59 325.869 0 0 934.257 7318.47
258400 10843.4 522.978 1913.04 0 933.159 7474.21
258500 11385 802.466 2201.22 0 930.17 7451.11
258600 8379.05 -3.63798e-12 0 0 929.915 7449.14
258700 12900.5 388.1 4226.55 0 919.2 7366.66
258800 8560.11 -3.75167e-12 0 0 950.58 7609.53
258900 9858.89 1258.94 0 0 955.102 7644.85
259000 11271 -3.86535e-12 3457.29 0 921.77 6891.96
259100 9574.31 -3.86535e-12 1998.97 0 901.521 6673.82
259200 7813.31 -3.86535e-12 8.97647 0 928.907 6875.43
259300 8235.17 -3.86535e-12 0 0 947.842 7287.33
259400 11404.7 -3.87246e-12 3807.89 0 892.614 6704.21
259500 8842.05 298.088 836.108 0 905.911 6801.94
259600 7854.44 -3.86535e-12 0 0 923.338 6931.1
259700 11718.5 733.672 3959.71 0 884.183 6140.93
259800 8534.67 -4.09273e-12 0 0 965.578 7569.09
259900 7407.09 481.424 0 0 899.942 6025.73
260000 7825.49 -4.20641e-12 0 0 921.344 6904.15
260100 10456.1 1630.16 1042.84 0 916.315 6866.83
260200 8208.32 192.878 0 0 934.226 7081.22
260300 8352.29 192.878 0 0 951.045 7208.37
