0 10000 eBorder  ePair  eHDiff eLCR  eFAR
151500 6631.35 890.907 0 0 474.228 5266.22
151600 6631.35 890.907 0 0 474.228 5266.22
151700 5681.71 3855.38 0 0 231.037 1595.29
151800 5681.71 3855.38 0 0 231.037 1595.29
151900 5681.71 3855.38 0 0 231.037 1595.29
152000 5681.71 3855.38 0 0 231.037 1595.29
152100 5681.71 3855.38 0 0 231.037 1595.29
152200 5681.71 3855.38 0 0 231.037 1595.29
152300 5681.71 3855.38 0 0 231.037 1595.29
152400 5681.71 3855.38 0 0 231.037 1595.29
152500 6368.03 925.098 0 0 434.081 5008.85
152600 6368.03 925.098 0 0 434.081 5008.85
152700 5801.28 3718.24 0 0 252.254 1830.79
152800 6403.88 899.376 0 0 442.461 5062.04
152900 7356.09 2860.14 0 0 409.788 4086.16
153000 7199.93 2722.22 0 0 408.782 4068.93
153100 7877.47 2962.65 0 0 432.358 4482.45
153200 7919.54 3175.95 0 0 407.681 4335.9
153300 8443.57 173.841 0 0 562.999 7706.73
153400 5998.5 2807.08 0 0 331.908 2859.52
153500 6622.91 2834.65 0 0 369.166 3419.1
153600 6622.91 2834.65 0 0 369.166 3419.1
153700 8344.68 2887.39 0 0 460.225 4997.07
153800 8620.46 209.017 0 0 578.951 7832.49
153900 7531.05 2940.95 0 0 414.948 4175.15
154000 10215.7 1847.11 0 0 574.134 7794.41
154100 7629.24 2866.41 0 0 424.281 4338.54
154200 11985.5 4161.05 0 0 512.109 7312.32
154300 5942.54 2737 0 0 332.827 2872.72
154400 9120.28 5337.87 1490.19 0 268.626 2023.59
154500 8810.83 444.594 0 0 573.875 7792.36
154600 8148.35 37.0415 0 0 545.03 7566.28
154700 6675.25 2891 0 0 368.925 3415.33
154800 9169.74 3808.72 0 1820.63 329.259 3211.13
154900 8208.47 3053.43 0 0 433.412 4721.62
155000 6220.95 2927.3 0 0 338.517 2955.13
155100 6629.92 2690.09 0 0 378.16 3561.67
155200 6707.09 2845.6 0 0 373.533 3487.96
155300 6707.09 2845.6 0 0 373.533 3487.96
155400 6707.09 2845.6 0 0 373.533 3487.96
155500 6707.09 2845.6 0 0 373.533 3487.96
155600 9417.57 5861.3 1946.18 0 212.027 1398.06
155700 7512.33 2931.82 0 0 414.425 4166.08
155800 10934.6 3256.31 45.6166 0 489.825 7142.88
155900 8657.51 524.87 0 0 547.457 7585.18
156000 7301.94 2815.32 0 0 409.274 4077.35
156100 7596.28 2844.77 0 0 423.676 4327.84
156200 7547.98 2874.13 0 0 419.495 4254.36
156300 7547.98 2874.13 0 0 419.495 4254.36
156400 7040.45 2919.52 0 0 388.687 3732.24
156500 8677.67 269.314 0 0 578.605 7829.75
156600 7248.92 2624.83 0 0 416.799 4207.3
156700 10110.4 3170.91 0 1820.63 418.078 4700.8
156800 7742.32 2836.22 0 0 431.898 4474.2
156900 9282.6 4611.07 0 0 407.652 4263.87
157000 7864.17 3064.87 0 0 426.231 4373.07
157100 6621.45 3767.18 0 0 309.345 2544.92
157200 6621.45 3767.18 0 0 309.345 2544.92
157300 6621.45 3767.18 0 0 309.345 2544.92
157400 6301.33 2965.88 0 0 341.191 2994.26
157500 6301.33 2965.88 0 0 341.191 2994.26
157600 7820.73 2958.86 0 0 429.559 4432.32
157700 8582.78 187.656 0 0 577.12 7818
157800 6128.64 2963.54 0 0 330.19 2834.91
157900 6128.64 2963.54 0 0 330.19 2834.91
158000 8825.94 655.793 0 0 551.721 7618.43
158100 6207.06 2934.13 0 0 337.186 2935.74
158200 8556.85 5582.15 1959.03 0 152.338 863.337
158300 9008.17 794.334 0 0 556.676 7657.16
158400 6561.48 2817.12 0 0 366.528 3377.84
158500 9126.24 5653.32 1830.32 0 214.959 1427.64
158600 6815.07 2860.16 0 0 379.045 3575.86
158700 8581.23 2480.05 0 0 465.486 5635.7
158800 8596.43 362.889 0 0 558.907 7674.63
158900 6834.26 2792.89 0 0 384.091 3657.29
159000 6834.26 2792.89 0 0 384.091 3657.29
159100 6873.19 3061.76 0 0 370.552 3440.88
159200 7066.47 2873.52 0 0 392.81 3800.15
159300 6609.2 3021.69 0 0 356.977 3230.53
159400 6623.26 2753.59 0 0 374.018 3495.65
159500 7094.73 2819.74 0 0 397.465 3877.52
159600 7202.47 2871.15 0 0 400.635 3930.68
159700 7202.47 2871.15 0 0 400.635 3930.68
159800 11354 3290.95 0 0 539.527 7523.53
159900 9092.9 1012.48 0 0 541.508 7538.9
160000 7952.12 2948.23 0 0 437.034 4566.86
160100 7613 2595.83 0 0 437.727 4579.44
160200 8345.84 2028.05 0 0 501.763 5816.03
160300 6429.59 2603.77 0 0 371.411 3454.41
160400 6429.59 2603.77 0 0 371.411 3454.41
160500 6429.59 2603.77 0 0 371.411 3454.41
160600 6427.68 3296.21 0 0 327.984 2803.48
160700 7333.32 2854.22 0 0 408.859 4070.25
160800 7984.83 2951.71 0 0 438.56 4594.56
160900 7514.24 2749.43 0 0 424.388 4340.42
161000 8721.95 406.853 0 0 568.119 7746.98
161100 8156.65 3102.72 0 0 418.931 4635
161200 10249.7 3125.07 1660.15 0 430.202 5034.28
161300 9828.81 1533.5 0 0 565.887 7729.42
161400 6569.52 2886.02 0 0 362.846 3320.66
161500 8602.22 3109.75 0 0 445.959 5046.51
161600 8522.71 149.126 0 0 574.7 7798.88
161700 7786.71 2587.64 0 0 447.139 4751.93
161800 7757.71 2835.09 0 0 432.769 4489.85
161900 7501 3851.55 0 0 360.773 3288.68
162000 8378.24 366.78 0 0 533.627 7477.83
162100 6526.28 2776.37 0 0 366.862 3383.04
162200 5810.31 3770.65 0 0 248.761 1790.9
162300 5810.31 3770.65 0 0 248.761 1790.9
162400 5810.31 3770.65 0 0 248.761 1790.9
162500 5810.31 3770.65 0 0 248.761 1790.9
162600 5810.31 3770.65 0 0 248.761 1790.9
162700 5810.31 3770.65 0 0 248.761 1790.9
162800 5810.31 3770.65 0 0 248.761 1790.9
162900 6470.67 4258.98 0 0 262.412 1949.27
163000 6470.67 4258.98 0 0 262.412 1949.27
163100 6470.67 4258.98 0 0 262.412 1949.27
163200 6526.28 2776.37 0 0 366.862 3383.04
163300 11005.9 2880.6 0 0 546.622 7578.68
163400 6546.86 2935.2 0 0 358.461 3253.2
163500 6546.86 2935.2 0 0 358.461 3253.2
163600 6546.86 2935.2 0 0 358.461 3253.2
163700 5682.66 3732.87 0 0 241.409 1708.39
163800 5682.66 3732.87 0 0 241.409 1708.39
163900 6717.99 797.672 0 0 482.948 5437.37
164000 5583.27 3647.76 0 0 240.225 1695.29
164100 5583.27 3647.76 0 0 240.225 1695.29
164200 5583.27 3647.76 0 0 240.225 1695.29
164300 5583.27 3647.76 0 0 240.225 1695.29
164400 5583.27 3647.76 0 0 240.225 1695.29
164500 5583.27 3647.76 0 0 240.225 1695.29
164600 6167.76 2371.87 0 0 369.623 3426.27
164700 5534.56 3747.87 0 0 227.636 1559.06
164800 6566.72 2705.18 0 0 373.536 3488
164900 9122.82 4382.66 0 0 423.067 4317.1
165000 6462.83 2824.03 0 0 360.122 3278.67
165100 7601.16 2949.45 0 0 418.297 4233.41
165200 8548.8 3931.74 0 0 416.417 4200.65
165300 8613.92 2894.09 127.791 0 434.781 5157.26
165400 6476.36 2876.64 0 0 357.728 3241.99
165500 6889.84 2642.9 0 0 395.878 3851.06
165600 8215.93 2940.22 0 0 451.056 4824.66
165700 11145.5 3038.05 0 0 544.591 7562.87
165800 6755.56 2709.52 0 0 384.362 3661.68
165900 6755.56 2709.52 0 0 384.362 3661.68
166000 5914.87 2872.97 0 0 322.053 2719.85
166100 10480.5 2616.06 0 0 516.733 7347.73
166200 6272.33 2854.01 0 0 346.443 3071.87
166300 6377.5 2949.35 0 0 347.063 3081.09
166400 6377.5 2949.35 0 0 347.063 3081.09
166500 7601.85 2953.17 0 0 418.133 4230.55
166600 8375.72 875.295 0 0 474.315 7026.11
166700 7852.6 2753.88 0 0 441.967 4656.75
166800 7852.6 2753.88 0 0 441.967 4656.75
166900 6015.59 2885.33 0 0 327.905 2802.36
167000 6015.59 2885.33 0 0 327.905 2802.36
167100 6015.59 2885.33 0 0 327.905 2802.36
167200 6015.59 2885.33 0 0 327.905 2802.36
167300 6015.59 2885.33 0 0 327.905 2802.36
167400 7256.38 2840.87 0 0 405.337 4010.17
167500 7256.38 2840.87 0 0 405.337 4010.17
167600 7576.14 2833.92 0 0 423.177 4319.04
167700 8343.65 2960.82 0 0 456.484 4926.35
167800 5982.66 2949.91 0 0 321.442 2711.31
167900 7736.46 2708.18 0 0 438.307 4589.97
168000 8600 -4.54747e-12 0 0 600 8000
168100 6963.26 2816.35 0 0 390.178 3756.73
168200 6963.26 2816.35 0 0 390.178 3756.73
168300 7198.07 3322.81 0 0 347.715 3527.55
168400 6669.05 2823.95 0 0 372.559 3472.54
168500 9052.85 4159.27 0 1820.63 289.256 2783.69
168600 8801.39 5836.78 1974.87 0 149.402 840.343
168700 8488.75 46.1847 0 0 582.439 7860.13
168800 9852.74 5835.17 1932.24 0 252.438 1832.9
168900 6185.31 2814.48 0 0 343.441 3027.39
169000 6168.46 2744.3 0 0 346.811 3077.35
169100 6834.09 2682.32 0 0 390.457 3761.31
169200 9859.27 3772.19 0 1820.63 384.174 3882.28
169300 8536.52 5951.44 612.398 0 243.296 1729.39
169400 9682.77 5046.03 1837.42 0 305.547 2493.78
169500 7416.21 4777.98 0 0 294.199 2344.03
169600 7916.14 4735.25 0 0 331.221 2849.67
169700 7648.22 4131.67 0 0 352.589 3163.95
169800 8481.34 4195 0 0 398.106 3888.24
169900 6857.64 4207.21 0 0 295.07 2355.36
170000 6857.64 4207.21 0 0 295.07 2355.36
170100 6326.03 4186.98 0 0 256.712 1882.33
170200 6326.03 4186.98 0 0 256.712 1882.33
170300 6326.03 4186.98 0 0 256.712 1882.33
170400 6326.03 4186.98 0 0 256.712 1882.33
170500 6326.03 4186.98 0 0 256.712 1882.33
170600 6421.86 3866.17 0 0 288.254 2267.44
170700 6421.86 3866.17 0 0 288.254 2267.44
170800 6421.86 3866.17 0 0 288.254 2267.44
170900 6421.86 3866.17 0 0 288.254 2267.44
171000 6421.86 3866.17 0 0 288.254 2267.44
171100 6421.86 3866.17 0 0 288.254 2267.44
171200 6460.38 4154.37 0 0 269.68 2036.33
171300 9149.86 3373.3 708.467 1820.63 298.457 2949
171400 6388.3 2931.63 0 0 348.853 3107.82
171500 8522.37 2829.28 0 0 471.911 5221.18
171600 10004.5 1744.66 0 0 561.879 7697.94
171700 7896.4 388.18 0 0 475.231 7032.99
171800 7896.4 388.18 0 0 475.231 7032.99
171900 8600 -2.95586e-12 0 0 600 8000
172000 7223.72 2910.2 0 0 399.636 3913.88
172100 7013.38 2926.13 0 0 386.747 3700.51
172200 6179.58 2832.48 0 0 341.933 3005.17
172300 8034.93 2859.96 0 0 445.902 4729.07
172400 7764 2934.94 0 0 427.817 4401.25
172500 10275.7 3707.8 0 0 501.683 6066.2
172600 8244.4 2957.59 0 0 451.621 4835.19
172700 10189.9 2114.1 0 0 540.978 7534.79
172800 8454.95 138.98 0 0 568.216 7747.75
172900 7651.79 2950.92 0 0 400.905 4299.97
173000 7933.5 3106.06 0 0 407.667 4419.77
173100 7708.64 2873.5 0 0 428.139 4406.99
173200 7708.64 2873.5 0 0 428.139 4406.99
173300 7708.64 2873.5 0 0 428.139 4406.99
173400 7965 2928.21 0 0 438.75 4598.04
173500 6414.72 2943.59 0 0 349.758 3121.37
173600 6414.72 2943.59 0 0 349.758 3121.37
173700 6414.72 2943.59 0 0 349.758 3121.37
173800 8920.65 703.602 0 0 557.039 7660.01
173900 6882.71 2810.46 0 0 385.88 3686.37
174000 7584.54 3060.89 0 0 411.311 4112.34
174100 7486.61 2831.37 0 0 418.488 4236.76
174200 9766.01 5243.89 0 0 398.861 4123.26
174300 7486.61 2831.37 0 0 418.488 4236.76
174400 8539.01 347.267 0 0 554.171 7637.57
174500 8609.83 2244.36 0 0 503.981 5861.49
174600 7555.62 2961.67 0 0 415.158 4178.79
174700 6618.08 749.443 0 0 480.456 5388.18
174800 9052.33 3328.04 0 1820.63 361.053 3542.62
174900 6855.66 2799.88 0 0 384.926 3670.85
175000 6559.77 2961.35 0 0 357.648 3240.78
175100 6559.77 2961.35 0 0 357.648 3240.78
175200 6559.77 2961.35 0 0 357.648 3240.78
175300 8600 2.27374e-13 0 0 600 8000
175400 8702.86 475.043 0 0 558.259 7669.56
175500 8567.43 911.656 0 0 492.518 7163.25
175600 8161.3 4308.65 0 0 350.701 3501.95
175700 8194.87 4115.84 0 0 386.272 3692.76
175800 8984.43 759.222 0 0 557.964 7667.24
175900 10581.7 2308.31 0 0 563.412 7709.97
176000 6899.96 2853.34 0 0 384.395 3662.22
176100 6899.96 2853.34 0 0 384.395 3662.22
176200 11236.7 3047.11 0 1820.63 480.756 5888.23
176300 6388.64 2909.3 0 0 350.271 3129.07
176400 8044.69 2979.31 0 1820.63 307.484 2937.26
176500 5959.95 2936.23 0 0 320.838 2702.87
176600 5959.95 2936.23 0 0 320.838 2702.87
176700 6626.73 2939.74 0 0 363.058 3323.94
176800 6626.73 2939.74 0 0 363.058 3323.94
176900 6626.73 2939.74 0 0 363.058 3323.94
177000 6113.66 2920.98 0 0 331.99 2860.69
177100 7004.6 2748.28 0 0 396.409 3859.91
177200 7945.24 2859.6 0 0 441.29 4644.36
177300 7868.55 3067.73 0 0 400.683 4400.13
177400 7868.55 3067.73 0 0 400.683 4400.13
177500 7868.55 3067.73 0 0 400.683 4400.13
177600 7868.55 3067.73 0 0 400.683 4400.13
177700 7945.24 2859.6 0 0 441.29 4644.36
177800 7080.22 2864.37 0 0 394.114 3821.74
177900 6112.67 2947.23 0 0 330.212 2835.23
178000 6197.27 2616.96 0 0 356.534 3223.78
178100 7879.08 2852.77 0 0 438.204 4588.11
178200 7879.08 2852.77 0 0 438.204 4588.11
178300 8600 3.18323e-12 0 0 600 8000
178400 6632.26 2887.84 0 0 366.531 3377.89
178500 8600 2.16005e-12 0 0 600 8000
178600 8517.21 4234.13 0 0 397.922 3885.16
178700 6857.63 2796.53 0 0 385.235 3675.87
178800 6926.44 2672.73 0 0 396.261 3857.44
178900 6481.09 2961.66 0 0 352.768 3166.66
179000 7776.45 2899.17 0 0 430.375 4446.91
179100 8484.64 176.487 0 0 567.335 7740.81
179200 6562.33 2681 0 0 374.708 3506.61
179300 6562.33 2681 0 0 374.708 3506.61
179400 7206.7 2879.1 0 0 400.427 3927.17
179500 8203.6 2866.21 0 0 454.187 4883.2
179600 8204.61 2874.52 0 0 453.817 4876.27
179700 7579.03 2656.59 0 0 432.76 4489.68
179800 9559.28 1139.85 268.879 0 549.494 7601.06
179900 8470.31 3006.68 0 0 448.916 5014.71
180000 8661.32 2946.42 0 0 472.98 5241.93
180100 8600 5.00222e-12 0 0 600 8000
180200 8297.76 2931.8 0 0 455.632 4910.33
180300 9145.33 4402.65 0 0 400.281 4342.4
180400 7751.4 2755.64 0 0 436.609 4559.15
180500 6871.8 3587.91 0 0 337.891 2946
180600 5944.32 2636.64 0 0 339.416 2968.26
180700 11080.9 2982.44 128.639 0 528.854 7440.95
180800 9722.31 1581.51 0 0 548.385 7592.41
180900 7187.53 2864.05 0 0 400.196 3923.29
181000 8731.56 5909.27 1988.84 0 130.895 702.55
181100 8146.27 3464.91 0 0 407.573 4273.79
181200 8023.68 3513.58 0 0 382.376 4127.72
181300 7272.52 2909.33 0 0 402.421 3960.77
181400 7827.72 3264.63 0 0 413.473 4149.62
181500 7827.72 3264.63 0 0 413.473 4149.62
181600 7442.21 2695.4 0 0 423.423 4323.38
181700 10430.4 5119.91 0 0 439.247 4871.27
181800 7689.88 1680.81 0 0 487.202 5521.87
181900 9995.01 2852.35 0 0 539.03 6603.63
182000 8342.98 302.034 0 0 537.001 7503.95
182100 10316.7 2751.62 0 0 481.912 7083.18
182200 8091.18 98.597 0 0 531.465 7461.12
182300 6974.88 2943.09 0 0 383.534 3648.25
182400 6974.88 2943.09 0 0 383.534 3648.25
182500 6974.88 2943.09 0 0 383.534 3648.25
182600 10767 5315.29 0 0 433.389 5018.32
182700 6910.58 2765.16 0 0 390.093 3755.32
182800 6956.17 2961.32 0 0 381.383 3613.47
182900 9571.69 1678.1 0 0 520.092 7373.5
183000 6208.54 2957.87 0 0 335.751 2914.91
183100 6208.54 2957.87 0 0 335.751 2914.91
183200 6335.86 2802 0 0 353.664 3180.2
183300 6391.98 2961.26 0 0 347.224 3083.5
183400 9818.53 1898.79 0 0 523.102 7396.64
183500 7986.53 120.488 0 0 516.915 7349.12
183600 7986.53 120.488 0 0 516.915 7349.12
183700 10712.3 2639.36 0 0 540.66 7532.32
183800 6934.23 2785.76 0 0 390.268 3758.2
183900 6402.13 2959.36 0 0 347.981 3094.79
184000 6402.13 2959.36 0 0 347.981 3094.79
184100 6847.72 2931.31 0 0 376.781 3539.63
184200 6847.72 2931.31 0 0 376.781 3539.63
184300 6680.44 2921.98 0 0 367.377 3391.09
184400 7986.8 2779.57 0 0 447.557 4759.67
184500 8435.3 2066.43 0 0 504.139 5864.74
184600 8435.3 2066.43 0 0 504.139 5864.74
184700 6389.16 2876.6 0 0 352.341 3160.21
184800 8713 2879.69 0 0 478.747 5354.57
184900 12158.2 5674.13 727.787 1820.63 358.585 3577.07
185000 8228.17 2816.52 0 0 457.934 4953.71
185100 10219.3 4408.54 0 0 452.276 5358.5
185200 7698.96 1583.04 0 0 492.282 5623.63
185300 8600 2.72848e-12 0 0 600 8000
185400 8770.76 513.54 0 0 561.585 7695.64
185500 7889.08 2704.18 0 0 421.472 4763.43
185600 8165.76 2694.9 0 0 460.904 5009.96
185700 10431.4 3349.67 0 1820.63 433.813 4827.33
185800 8648.3 5471.38 1991.39 0 170.769 1014.76
185900 10531 2935.04 0 1820.63 436.103 5339.23
186000 8196.82 154.07 0 0 537.207 7505.54
186100 8196.82 154.07 0 0 537.207 7505.54
186200 8600 9.09495e-13 0 0 600 8000
186300 8357.41 56.6308 0 0 566.504 7734.28
186400 9236.1 4314.28 0 0 405.387 4516.43
186500 8116.8 3873.86 0 0 395.652 3847.29
186600 6730.46 2954.7 0 0 368.416 3407.34
186700 7810.21 2823.23 0 0 436.149 4550.83
186800 7921.89 1767.4 0 0 494.106 5660.38
186900 6058.73 2926.93 0 0 328.006 2803.8
187000 8600 0 0 0 600 8000
187100 9128.48 5738.66 0 0 344.644 3045.18
187200 8328.94 214.588 0 0 545.376 7568.97
187300 7377.14 2822.02 0 0 413.037 4142.09
187400 7268.04 2962.45 0 0 399.189 3906.4
187500 6763.89 4813.96 0 0 241.42 1708.51
187600 6401.78 2754.1 0 0 360.665 3287.02
187700 6401.78 2754.1 0 0 360.665 3287.02
187800 6401.78 2754.1 0 0 360.665 3287.02
187900 6401.78 2754.1 0 0 360.665 3287.02
188000 8276.14 427.949 0 0 514.854 7333.33
188100 8600 1.98952e-12 0 0 600 8000
188200 8600 9.09495e-13 0 0 600 8000
188300 8087.6 2739.43 0 0 454.733 4893.44
188400 7941.36 2895.04 0 0 439.247 4607.07
188500 6426.95 2911.91 0 0 352.495 3162.54
188600 11140.7 5361.5 0 0 464.095 5315.06
188700 8573.84 401.959 0 0 551.917 7619.96
188800 11183.7 3961.55 0 1820.63 395.076 5006.48
188900 8336.81 603.206 0 0 501.581 7232.02
189000 8554.95 704.622 0 0 515.102 7335.23
189100 10954.9 2584.3 0 0 574.366 7796.24
189200 6858.75 3665.13 0 0 332.051 2861.57
189300 8600 2.6148e-12 0 0 600 8000
189400 8592.68 458.215 0 0 547.665 7586.8
189500 8458.53 168.122 0 0 565.333 7725.07
189600 9851.52 5736.13 1986.18 0 255.933 1873.27
189700 6551.03 2911.95 0 0 360.139 3278.94
189800 8292.32 226.673 0 0 539.823 7525.83
189900 13281.6 4168.62 1981.4 0 430.456 6701.14
190000 6846.83 2962.59 0 0 374.881 3509.36
190100 6508.68 1120.53 0 0 417.338 4970.81
190200 7873.21 2255.04 0 0 448.556 5169.62
190300 5825.84 3363.56 0 0 281.413 2180.87
190400 5825.84 3363.56 0 0 281.413 2180.87
190500 5825.84 3363.56 0 0 281.413 2180.87
190600 5825.84 3363.56 0 0 281.413 2180.87
190700 6284.09 668.683 0 0 448.184 5167.22
190800 6401.8 551.099 0 0 479.589 5371.12
190900 6401.8 551.099 0 0 479.589 5371.12
191000 6317.35 3404.78 0 0 313.336 2599.23
191100 5099.64 3247.58 0 0 233.226 1618.84
191200 5653.91 3392.53 748.491 0 203.086 1309.8
191300 5740.55 3268.83 0 0 282.11 2189.61
191400 5740.55 3268.83 0 0 282.11 2189.61
191500 5740.55 3268.83 0 0 282.11 2189.61
191600 5740.55 3268.83 0 0 282.11 2189.61
191700 5557.21 3137.73 0 0 278.236 2141.25
191800 5557.21 3137.73 0 0 278.236 2141.25
191900 5676.37 3185.98 0 0 283.484 2206.9
192000 5676.37 3185.98 0 0 283.484 2206.9
192100 5676.37 3185.98 0 0 283.484 2206.9
192200 5676.37 3185.98 0 0 283.484 2206.9
192300 5676.37 3185.98 0 0 283.484 2206.9
192400 5853.32 465.215 0 0 424.018 4964.08
192500 6190.93 419.992 0 0 475.716 5295.22
192600 5620.24 3365.87 0 0 265.72 1988.65
192700 5620.24 3365.87 0 0 265.72 1988.65
192800 5620.24 3365.87 0 0 265.72 1988.65
192900 5620.24 3365.87 0 0 265.72 1988.65
193000 5620.24 3365.87 0 0 265.72 1988.65
193100 5620.24 3365.87 0 0 265.72 1988.65
193200 8239.07 4075.81 161.043 1820.63 251.043 1930.54
193300 5620.24 3365.87 0 0 265.72 1988.65
193400 5620.24 3365.87 0 0 265.72 1988.65
193500 5620.24 3365.87 0 0 265.72 1988.65
193600 5620.24 3365.87 0 0 265.72 1988.65
193700 5620.24 3365.87 0 0 265.72 1988.65
193800 5620.24 3365.87 0 0 265.72 1988.65
193900 5620.24 3365.87 0 0 265.72 1988.65
194000 5620.24 3365.87 0 0 265.72 1988.65
194100 5620.24 3365.87 0 0 265.72 1988.65
194200 5620.24 3365.87 0 0 265.72 1988.65
194300 5620.24 3365.87 0 0 265.72 1988.65
194400 6048.12 490.816 0 0 447.046 5110.26
194500 10239.9 4645.44 394.844 0 398.015 4801.57
194600 9514.34 3144.86 982.894 0 423.811 4962.78
194700 6108.4 3376.31 832.851 0 237.201 1662.04
194800 6108.4 3376.31 832.851 0 237.201 1662.04
194900 6108.4 3376.31 832.851 0 237.201 1662.04
195000 6108.4 3376.31 832.851 0 237.201 1662.04
195100 5869.38 802.454 0 0 379.489 4687.44
195200 5883.93 949.081 0 0 360.851 4574
195300 5926.49 650.024 0 0 408.664 4867.8
195400 6246.95 774.7 0 0 435.505 5036.74
195500 8222.27 2914.71 0 0 452.675 4854.89
195600 8308.16 2820.81 0 0 461.728 5025.62
195700 6126.58 2889.58 0 0 334.868 2902.13
195800 6800.23 2748.77 0 0 384.676 3666.78
195900 6800.23 2748.77 0 0 384.676 3666.78
196000 12519.8 4561.43 0 0 527.54 7430.82
196100 6473.84 2898.33 0 0 356.238 3219.27
196200 7285.03 4746.27 0 0 287.023 2251.74
196300 8062.72 2936.05 0 0 443.413 4683.26
196400 7343.74 3978.5 1582.43 0 227.301 1555.51
196500 6405.96 742.405 0 0 455.74 5207.81
196600 6405.96 742.405 0 0 455.74 5207.81
196700 8698.74 3260.88 0 0 425.215 5012.65
196800 6405.96 742.405 0 0 455.74 5207.81
196900 6405.96 742.405 0 0 455.74 5207.81
197000 6159.82 2949.97 0 0 333.107 2876.74
197100 6159.82 2949.97 0 0 333.107 2876.74
197200 7372.25 2760.73 0 0 416.115 4195.41
197300 6027.58 2902.69 0 0 327.551 2797.34
197400 8509.5 2012.98 0 0 510.033 5986.49
197500 8121.17 2816.03 0 0 452.552 4852.59
197600 8162.95 123.538 0 0 536.825 7502.59
197700 7887.14 4242.01 0 0 360.509 3284.62
197800 11044.3 2861.41 0 0 553.164 7629.7
197900 8513.18 71.4363 0 0 582.347 7859.4
198000 7800.63 5537.8 0 0 266.372 1996.47
198100 6082.48 2761.68 0 0 340.256 2980.54
198200 7837.55 1676.59 0 0 494.411 5666.55
198300 7719.71 4643.39 0 0 324.342 2751.98
198400 7719.71 4643.39 0 0 324.342 2751.98
198500 7719.71 4643.39 0 0 324.342 2751.98
198600 7719.71 4643.39 0 0 324.342 2751.98
198700 9608.53 3247.71 0 1820.63 382.038 4158.15
198800 8152.4 3234.94 0 0 402.25 4515.21
198900 8152.4 3234.94 0 0 402.25 4515.21
199000 7435.82 3186.05 0 0 365.915 3883.85
199100 8454.46 280.902 0 0 552.108 7621.45
199200 6726.65 1130.1 0 0 436.805 5159.75
199300 6522.96 976.297 0 0 434.338 5112.32
199400 6522.96 976.297 0 0 434.338 5112.32
199500 10336.9 5138.1 0 0 418.911 4779.93
199600 8474.68 2833.42 0 0 469.363 5171.9
199700 8474.68 2833.42 0 0 469.363 5171.9
199800 7655.98 2790.29 0 0 429.761 4435.93
199900 6521.44 2865.73 0 0 361.154 3294.55
200000 8314.1 212.228 0 0 543.954 7557.92
200100 8373.08 857.259 0 0 476.125 7039.69
200200 6314.6 2960.23 0 0 342.396 3011.97
200300 5907.68 2780.96 0 0 327.671 2799.04
200400 6013.14 2651.85 0 0 342.835 3018.46
200500 7145.65 2796.98 0 0 401.608 3947.06
200600 10690.9 1726.63 1227.42 0 501.952 7234.84
200700 9522.02 2618.52 0 0 528.454 6375.04
200800 8358.66 206.111 0 0 549.721 7602.83
200900 8358.66 206.111 0 0 549.721 7602.83
201000 6713.65 2780.21 0 0 377.784 3555.66
201100 6120.34 2759.65 0 0 342.797 3017.89
201200 6558.2 2922.84 0 0 359.912 3275.45
201300 6463.78 2800.53 0 0 361.614 3301.63
201400 10905.5 2508 0 0 577.381 7820.07
201500 8906.32 4371.53 1986.08 0 287.747 2260.96
201600 6895.92 2814.99 0 0 386.382 3694.55
201700 7508.94 2941.25 0 0 413.725 4153.96
201800 6485.04 2654.49 0 0 371.692 3458.85
201900 8171.05 5511.42 1734.95 0 141.874 782.805
202000 5869.45 2834.96 0 0 321.557 2712.92
202100 7790.57 3070.82 0 1820.63 297.431 2601.69
202200 6916.68 2843.23 0 0 385.949 3687.5
202300 9075.43 5717.34 1937.8 0 194.312 1225.98
202400 8252.8 27.4432 0 0 557.981 7667.38
202500 8093.47 2881.09 0 0 421.241 4791.14
202600 8158.87 144.05 0 0 534.013 7480.81
202700 8229.81 2167.88 0 0 463.039 5598.89
202800 9747.4 2978.61 0 1820.63 407.57 4540.59
202900 8436.48 2954.84 0 0 461.443 5020.19
203000 6041.89 2877.23 0 0 330.161 2834.5
203100 8888.03 2885.5 0 0 486.89 5515.65
203200 8193.76 489.203 0 0 498.203 7206.35
203300 9472.12 1652.57 0 0 511.544 7308
203400 10558.1 2585.44 0 0 529.184 7443.5
203500 7779.11 1656.57 0 0 483.004 5639.54
203600 7534.62 1717.88 0 0 442.962 5373.78
203700 6056.19 2925.24 0 0 327.95 2803
203800 8794.18 2577.87 0 0 497.017 5719.3
203900 6470.98 2822.17 0 0 360.734 3288.08
204000 12337.2 4941.98 0 0 461.898 6933.33
204100 8600 6.82121e-12 0 0 600 8000
204200 10675.5 2653.06 0 0 534.882 7487.53
204300 6290 2932.75 0 0 342.579 3014.67
204400 6290 2932.75 0 0 342.579 3014.67
204500 7788.65 1712.35 0 0 490.404 5585.89
204600 8159.23 354.426 0 0 509.838 7294.96
204700 7660.13 404.668 0 0 445.288 6810.17
204800 7660.13 404.668 0 0 445.288 6810.17
204900 7586.41 584.701 0 0 414.789 6586.92
205000 7586.41 584.701 0 0 414.789 6586.92
205100 8159.23 354.426 0 0 509.838 7294.96
205200 10935.7 3522.68 0 0 464.007 6949.05
