0 10000 eBorder  ePair  eHDiff eLCR  eFAR
253400 7305.32 2962.33 0 0 401.29 3941.69
253500 8358.76 2960.73 0 0 457.249 4940.77
253600 9332.56 3013.24 165.558 1820.63 376.85 3956.28
253700 8652.7 386.762 0 0 562.571 7703.37
253800 8330.81 613.062 0 0 499.738 7218.01
253900 8702.37 2368.17 0 0 502.527 5831.67
254000 9391.82 5644.17 1896.28 0 233.167 1618.21
254100 9840 1782.71 0 0 538.869 7518.42
254200 7251.03 2928.82 0 0 400.124 3922.09
254300 6167.13 2894.57 0 0 337.162 2935.4
254400 6167.13 2894.57 0 0 337.162 2935.4
254500 8398.31 3514.4 0 1820.63 300.914 2762.37
254600 6258.37 2944.89 0 0 339.788 2973.69
254700 6174.99 3142.62 0 0 321.416 2710.95
254800 6174.99 3142.62 0 0 321.416 2710.95
254900 8335.6 89.1645 0 0 560.366 7686.07
255000 6425.85 2926.14 0 0 351.542 3148.17
255100 6425.85 2926.14 0 0 351.542 3148.17
255200 6609.85 2930.18 0 0 362.613 3317.05
255300 7207.86 2771.23 0 0 406.51 4030.12
255400 6864.13 2945.69 0 0 376.901 3541.53
255500 6319.18 2836.07 0 0 350.507 3132.61
255600 8193.72 2914.94 0 0 451.212 4827.57
255700 7391.88 2890.25 0 0 410.101 4091.53
255800 8031.47 2931.25 0 0 442.045 4658.18
255900 8796.14 448.997 0 0 571.727 7775.41
256000 6840.41 2880.27 0 0 379.352 3580.79
256100 6840.41 2880.27 0 0 379.352 3580.79
256200 9220.92 5816.22 1990.79 0 193.697 1220.21
256300 8583.71 492.247 0 0 542.768 7548.69
256400 10738.4 2905.38 0 0 513.1 7319.9
256500 8303 742.733 0 0 481.346 7078.92
256600 6471.23 2660.9 0 0 370.486 3439.84
256700 6471.23 2660.9 0 0 370.486 3439.84
256800 6471.23 2660.9 0 0 370.486 3439.84
256900 7161.71 2796.1 0 0 402.556 3963.05
257000 7229.15 2959.84 0 0 397.144 3872.17
257100 12060.8 4325.25 0 0 501.81 7233.76
257200 8600 1.36424e-12 0 0 600 8000
257300 7288.12 2789.38 0 0 409.942 4088.8
257400 7477.5 3243.31 0 0 370.096 3864.09
257500 6589.08 2872.87 0 0 364.828 3351.38
257600 7103.83 2828.77 0 0 397.469 3877.6
257700 6987.25 2828.54 0 0 390.854 3767.85
257800 6987.25 2828.54 0 0 390.854 3767.85
257900 7031.73 3403.35 0 0 359.484 3268.89
258000 6497.2 2814.68 0 0 362.787 3319.74
258100 6505.16 2604.18 0 0 375.871 3525.11
258200 6564.66 4271.66 0 0 268.686 2024.31
258300 7350.95 1238.95 0 0 492.097 5619.9
258400 9508.87 3652.73 0 0 470.654 5385.48
258500 8501.56 894.959 0 0 486.774 7119.83
258600 8391.34 377.718 0 0 533.876 7479.75
258700 6582.28 3283.89 0 0 338.821 2959.57
258800 6582.28 3283.89 0 0 338.821 2959.57
258900 6582.28 3283.89 0 0 338.821 2959.57
259000 6582.28 3283.89 0 0 338.821 2959.57
259100 8143.63 143.684 0 0 532.309 7467.64
259200 8121.29 448.548 0 0 494.497 7178.24
259300 10972.5 2654.3 0 0 568.466 7749.72
259400 6627.13 2796.29 0 0 371.709 3459.13
259500 6887.98 2925.34 0 0 379.499 3583.15
259600 9189.33 5847.7 1836.66 0 202.346 1302.62
259700 6227.56 2957.65 0 0 336.991 2932.92
259800 6227.56 2957.65 0 0 336.991 2932.92
259900 9091.44 5213.36 1307.71 0 289.318 2281.05
260000 8484.89 472.652 0 0 533.717 7478.52
260100 8117.7 2926.25 0 0 446.748 4744.7
260200 10518.3 4829.4 0 0 462.77 5226.11
260300 7779.84 2636.09 0 0 444.294 4699.45
260400 7558.65 2853.28 0 0 421.195 4284.17
260500 7211.3 2942.38 0 0 397.122 3871.8
260600 6459.55 2889.49 0 0 355.902 3214.16
260700 7119.11 2931.96 0 0 392.479 3794.67
260800 6832.98 4400.14 0 0 279.231 2153.61
260900 6832.98 4400.14 0 0 279.231 2153.61
261000 6832.98 4400.14 0 0 279.231 2153.61
261100 6832.98 4400.14 0 0 279.231 2153.61
261200 6832.98 4400.14 0 0 279.231 2153.61
261300 6832.98 4400.14 0 0 279.231 2153.61
261400 7010.11 1487.96 0 0 423.204 5098.95
261500 6925.21 1660.87 0 0 387.966 4876.37
261600 6925.21 1660.87 0 0 387.966 4876.37
261700 6925.21 1660.87 0 0 387.966 4876.37
261800 7394.53 1789.65 0 0 434.371 5170.52
261900 7698.97 359.533 0 0 455.283 6884.15
262000 7828.26 803.342 0 0 417.597 6607.32
262100 7698.97 359.533 0 0 455.283 6884.15
262200 7698.97 359.533 0 0 455.283 6884.15
262300 7698.97 359.533 0 0 455.283 6884.15
262400 9448.38 2283.43 0 0 434.461 6730.49
262500 9555.75 1670.61 0 0 519.117 7366.02
262600 7679.02 4807.09 0 0 270.841 2601.1
262700 7679.02 4807.09 0 0 270.841 2601.1
262800 8063.56 166.7 0 0 520.468 7376.39
262900 6997.27 2940.93 0 0 384.958 3671.38
263000 6310.58 2925.3 0 0 344.357 3040.93
263100 6310.58 2925.3 0 0 344.357 3040.93
263200 7195.05 2907 0 0 398.202 3889.86
263300 7195.05 2907 0 0 398.202 3889.86
263400 6891.39 2908.88 0 0 380.662 3601.85
263500 6891.39 2908.88 0 0 380.662 3601.85
263600 7078.76 2850.15 0 0 394.839 3833.77
263700 6220.01 2780.08 0 0 347.803 3092.13
263800 8254.61 1985 0 0 499.514 5770.1
263900 9290.93 1278.44 0 0 533.745 7478.74
264000 8628.04 395.518 0 0 558.791 7673.73
264100 8600 1.13687e-12 0 0 600 8000
264200 6783.1 3566.48 0 0 333.547 2883.08
264300 6783.1 3566.48 0 0 333.547 2883.08
264400 6783.1 3566.48 0 0 333.547 2883.08
264500 6783.1 3566.48 0 0 333.547 2883.08
264600 6783.1 3566.48 0 0 333.547 2883.08
264700 6783.1 3566.48 0 0 333.547 2883.08
264800 5960.47 2889.52 0 0 323.985 2746.96
264900 8564.39 2951.47 0 0 467.965 5144.96
265000 9798.15 4304.12 0 0 451.862 5042.17
265100 8370.06 3035.33 0 0 430.063 4904.67
265200 8370.06 3035.33 0 0 430.063 4904.67
265300 8564.39 2951.47 0 0 467.965 5144.96
265400 6482.21 2730.24 0 0 366.986 3384.98
265500 6482.21 2730.24 0 0 366.986 3384.98
265600 6699.46 2875.87 0 0 371.278 3452.32
265700 6699.46 2875.87 0 0 371.278 3452.32
265800 6699.46 2875.87 0 0 371.278 3452.32
265900 8247.02 2905.71 0 0 454.386 4886.92
266000 7350 2963.92 0 0 403.699 3982.38
266100 8165.57 534.102 0 0 489.681 7141.79
266200 8181.96 1.99516 0 0 552.835 7627.13
266300 8333.6 674.538 0 0 492.902 7166.16
266400 7366.35 2801.69 0 0 413.559 4151.1
266500 7772.51 3124.66 0 0 394.3 4253.55
266600 7531.29 2930.92 0 0 387.338 4213.04
266700 8329.28 3212.42 0 1820.63 310.799 2985.43
266800 6508.83 2945.54 0 0 355.484 3207.8
266900 6444.32 2954.39 0 0 350.932 3138.99
267000 6444.32 2954.39 0 0 350.932 3138.99
267100 7118.55 2764.24 0 0 401.924 3952.39
267200 7166.05 3751.3 0 0 346.219 3068.53
267300 7166.05 3751.3 0 0 346.219 3068.53
267400 7763.72 2925.85 0 0 428.285 4409.58
267500 7264.53 2654.94 0 0 416.01 4193.58
267600 8521.22 477.515 0 0 537.316 7506.39
267700 6556.12 2966.34 0 0 357.117 3232.67
267800 6956.25 2964.01 0 0 381.23 3611.01
267900 6956.25 2964.01 0 0 381.23 3611.01
268000 6956.25 2964.01 0 0 381.23 3611.01
268100 7259.46 2913.53 0 0 401.455 3944.48
268200 7259.46 2913.53 0 0 401.455 3944.48
268300 8605.03 2630.82 0 0 485.535 5488.68
268400 7592.51 2884.19 0 0 421.355 4286.97
268500 7134.75 3256.21 0 0 374.544 3504
268600 7134.75 3256.21 0 0 374.544 3504
268700 9240.53 5829.62 1883.91 0 204.402 1322.61
268800 7260.14 2934.98 0 0 400.29 3924.87
268900 6503.99 2928.82 0 0 356.217 3218.95
269000 7734.71 2777.61 0 0 434.582 4522.51
269100 6140.69 2804.83 0 0 341.217 2994.65
269200 6937.76 2635.39 0 0 399.009 3903.36
269300 5971.58 2916.1 0 0 322.958 2732.53
269400 8600 8.6402e-12 0 0 600 8000
269500 9000.92 5728.33 1938.15 0 185.932 1148.51
269600 8617.75 833.367 0 0 507.473 7276.91
269700 8372.77 682.234 0 0 496.571 7193.97
269800 9397.84 1806.06 0 0 485.038 7106.74
269900 8518.3 96.9554 0 0 580.061 7841.28
270000 6585.7 2939.44 0 0 360.578 3285.69
270100 8308.98 2149.57 0 0 494.338 5665.07
270200 8616.59 208.144 0 0 578.614 7829.83
270300 6133.13 2868.86 0 0 336.629 2927.65
270400 6549.27 2674.4 0 0 374.326 3500.54
270500 6549.27 2674.4 0 0 374.326 3500.54
270600 6016.33 2897.03 0 0 327.183 2792.11
270700 6016.33 2897.03 0 0 327.183 2792.11
270800 6016.33 2897.03 0 0 327.183 2792.11
270900 6016.33 2897.03 0 0 327.183 2792.11
271000 6016.33 2897.03 0 0 327.183 2792.11
271100 6866.19 2936.04 0 0 377.591 3552.56
271200 7578.63 2704.84 0 0 430.19 4443.6
271300 5873.73 2792.94 0 0 324.638 2756.15
271400 5873.73 2792.94 0 0 324.638 2756.15
271500 8019.35 3268.22 0 1820.63 298.002 2632.5
271600 5873.73 2792.94 0 0 324.638 2756.15
271700 8725.02 371.266 0 0 572.471 7781.28
271800 7132.75 2775.23 0 0 402.103 3955.42
271900 6866.3 2718.06 0 0 390.254 3757.98
272000 6866.3 2718.06 0 0 390.254 3757.98
272100 6548.87 2940.57 0 0 358.255 3250.05
272200 6548.87 2940.57 0 0 358.255 3250.05
272300 6548.87 2940.57 0 0 358.255 3250.05
272400 6548.87 2940.57 0 0 358.255 3250.05
272500 6369.01 2958.27 0 0 345.966 3064.78
272600 7312.3 2953.11 0 0 402.197 3957
272700 7312.3 2953.11 0 0 402.197 3957
272800 7299.34 3242.38 0 0 355.94 3701.02
272900 7299.34 3242.38 0 0 355.94 3701.02
273000 7467.16 3002.24 0 0 378.94 4085.99
273100 7492.89 2712.96 0 0 425.197 4354.73
273200 7492.89 2712.96 0 0 425.197 4354.73
273300 7478.52 2866.01 0 0 416.169 4196.34
273400 7478.52 2866.01 0 0 416.169 4196.34
273500 7943.43 1685.84 0 0 498.952 5758.64
273600 9841.25 4981.36 1931.08 0 292.549 2636.25
273700 8198.77 2342.31 0 0 457.519 5398.94
273800 8134.5 2008.84 0 0 492.744 5632.92
273900 8305.38 707.821 0 0 485.715 7111.85
274000 10060 3350.47 0 0 379.11 6330.46
274100 7103.65 1411.29 0 0 457.642 5234.72
274200 5815.53 3656.29 0 0 258.307 1900.94
274300 5815.53 3656.29 0 0 258.307 1900.94
274400 6562.18 701.075 0 0 480.092 5381.02
274500 7538.44 2862.17 0 0 419.626 4256.65
274600 8203.87 217.105 0 0 530.799 7455.97
274700 8584.26 365.141 0 0 557.274 7661.85
274800 8600 1.00044e-11 0 0 600 8000
274900 6298.69 2619.77 0 0 362.568 3316.36
275000 6347.81 513.727 0 0 478.784 5355.3
275100 6206.24 3324.04 0 0 311.262 2570.94
275200 6206.24 3324.04 0 0 311.262 2570.94
275300 6206.24 3324.04 0 0 311.262 2570.94
275400 6206.24 3324.04 0 0 311.262 2570.94
275500 6948.36 3448.67 1149.79 0 273.014 2076.89
275600 6948.36 3448.67 1149.79 0 273.014 2076.89
275700 6948.36 3448.67 1149.79 0 273.014 2076.89
275800 6948.36 3448.67 1149.79 0 273.014 2076.89
275900 6948.36 3448.67 1149.79 0 273.014 2076.89
276000 6948.36 3448.67 1149.79 0 273.014 2076.89
276100 7152.83 2934.94 0 0 394.23 3823.66
276200 6899.76 2692.03 0 0 393.652 3814.08
276300 8116.84 3130.32 0 1820.63 299.494 2866.39
276400 8245.69 3315.17 0 1820.63 289.79 2820.11
276500 6165.07 2708.72 0 0 348.833 3107.52
276600 6165.07 2708.72 0 0 348.833 3107.52
276700 6165.07 2708.72 0 0 348.833 3107.52
276800 6807.87 2915.96 0 0 375.335 3516.57
276900 8985.67 5851.18 1971.97 0 168.348 994.176
277000 6009.83 2943.56 0 0 323.675 2742.6
277100 6965.48 2589.13 0 0 403.155 3973.19
277200 9686.55 4977.58 0 0 409.958 4299.01
277300 7665.89 2831.87 0 0 428.08 4405.94
277400 6014.08 2955.35 0 0 323.174 2735.56
277500 6014.08 2955.35 0 0 323.174 2735.56
277600 7884.48 3247.89 0 1820.63 279.753 2536.21
277700 6014.08 2955.35 0 0 323.174 2735.56
277800 6014.08 2955.35 0 0 323.174 2735.56
277900 7052.38 2962.66 0 0 386.889 3702.83
278000 7052.38 2962.66 0 0 386.889 3702.83
278100 9199.3 5712.26 1975.03 0 203.004 1309
278200 7361.12 2749.6 0 0 416.115 4195.41
278300 7245.11 2867.72 0 0 403.214 3974.18
278400 6387.14 2909.51 0 0 350.164 3127.47
278500 7454.77 1398.04 0 0 489.473 5567.25
278600 8600 9.54969e-12 0 0 600 8000
278700 6266.2 2955.22 0 0 339.628 2971.35
278800 6266.2 2955.22 0 0 339.628 2971.35
278900 7330.57 2639.26 0 0 420.438 4270.88
279000 8711.97 571.71 0 0 548.325 7591.94
279100 6081.71 2876.95 0 0 332.777 2871.99
279200 8484.86 5668.32 1871.67 0 144.235 800.634
279300 6446.17 2859.73 0 0 356.911 3229.53
279400 6446.17 2859.73 0 0 356.911 3229.53
279500 8770.12 494.667 0 0 563.645 7711.81
279600 8713.26 515.757 0 0 554.825 7642.68
279700 8446.05 737.271 0 0 498.695 7210.08
279800 9310 542.064 1238.33 0 477.746 7051.86
279900 9264.78 1452.76 450.719 0 457.878 6903.42
280000 9684.17 2061.23 0 0 488.685 7134.26
280100 8315.81 16.0317 0 0 566.391 7733.38
280200 7705.91 2055.06 0 0 448.531 5202.32
280300 7705.91 2055.06 0 0 448.531 5202.32
280400 7705.91 2055.06 0 0 448.531 5202.32
280500 7412.57 2606.6 0 0 426.587 4379.38
280600 8838.82 803.472 0 0 536.361 7498.99
280700 12181.2 4810.53 0 0 458.987 6911.66
280800 8455.08 703.607 0 0 503.657 7247.82
280900 8051.06 3048.61 0 0 396.74 4605.72
281000 8051.06 3048.61 0 0 396.74 4605.72
281100 8058.48 1756.92 0 0 501.007 5800.56
281200 6111.55 2791.09 0 0 340.234 2980.23
281300 8434.4 3406.1 155.108 1820.63 293.968 2758.6
281400 8893.64 2829.16 0 0 489.842 5574.64
281500 6605.01 2912.3 0 0 363.405 3329.3
281600 8226.55 40.5362 0 0 553.521 7632.49
281700 10201.5 3215.46 1820.37 1820.63 327.5 3017.58
281800 10364.3 584.952 1804.88 0 529.387 7445.07
281900 7658.81 2821.91 0 0 428.233 4408.66
282000 7658.81 2821.91 0 0 428.233 4408.66
282100 6711.6 2784.83 0 0 377.392 3549.38
282200 7159.23 2951.42 0 0 393.656 3814.15
282300 8329.11 2503.78 0 0 462.759 5362.57
282400 9245.06 1610.76 0 0 490.012 7144.29
282500 8446.45 22.7266 0 0 580.328 7843.39
282600 6337.57 2946.14 0 0 344.746 3046.69
282700 6337.57 2946.14 0 0 344.746 3046.69
282800 6337.57 2946.14 0 0 344.746 3046.69
282900 7467.4 2821.29 0 0 417.993 4228.12
283000 7257.8 4328.43 46.3026 0 311.322 2571.75
283100 9236.94 4673.17 52.6081 1820.63 276.093 2414.44
283200 7720.43 1851.88 0 0 458.099 5410.44
283300 7570.93 4349.54 0 0 333.856 2887.53
283400 7570.93 4349.54 0 0 333.856 2887.53
283500 7570.93 4349.54 0 0 333.856 2887.53
283600 8333.06 700.726 0 0 489.782 7142.55
283700 7867.85 1827.25 0 0 488.706 5551.89
283800 7867.85 1827.25 0 0 488.706 5551.89
283900 7981.69 2927.48 0 0 439.657 4614.55
284000 7718.14 2772.8 0 0 433.965 4511.37
284100 7718.14 2772.8 0 0 433.965 4511.37
284200 10389.6 5803.38 0 0 414.739 4171.52
284300 10538 4841.52 1020.87 1820.63 288.502 2566.46
284400 8600 8.6402e-12 0 0 600 8000
284500 7558.56 2930.89 0 0 388.584 4239.09
284600 7162.49 2992.19 0 0 363.193 3807.11
284700 7368.11 2804.87 0 0 385.084 4178.16
284800 7363.24 2792.71 0 0 386.158 4184.37
284900 7851.94 2689.71 0 0 417.432 4744.8
285000 7851.94 2689.71 0 0 417.432 4744.8
285100 6600.67 3199.57 0 0 345.357 3055.74
285200 6600.67 3199.57 0 0 345.357 3055.74
285300 6600.67 3199.57 0 0 345.357 3055.74
285400 6093.95 2935.59 0 0 329.749 2828.62
285500 5973.63 2950.72 0 0 320.785 2702.13
285600 7777.27 1575.84 0 0 496.317 5705.11
285700 8600 7.61702e-12 0 0 600 8000
285800 6316.19 2851.49 0 0 349.356 3115.34
285900 8636.66 5661.25 1987.62 0 149.179 838.61
286000 6316.19 2851.49 0 0 349.356 3115.34
286100 7430.62 2701.59 0 0 422.469 4306.56
286200 8018.16 2926.75 0 0 441.588 4649.82
286300 7023.33 3515.38 0 0 352.055 3155.9
286400 6348.76 2961.98 0 0 344.452 3042.33
286500 6348.76 2961.98 0 0 344.452 3042.33
286600 6348.76 2961.98 0 0 344.452 3042.33
286700 6130.24 2952.01 0 0 331.047 2847.18
286800 7826.82 1588.72 0 0 498.039 5740.06
286900 6165.36 2936.51 0 0 334.34 2894.51
287000 6165.36 2936.51 0 0 334.34 2894.51
287100 6165.36 2936.51 0 0 334.34 2894.51
287200 6165.36 2936.51 0 0 334.34 2894.51
287300 6165.36 2936.51 0 0 334.34 2894.51
287400 5856.05 2752.66 0 0 326.134 2777.26
287500 5919.93 2743.35 0 0 330.94 2845.64
287600 5919.93 2743.35 0 0 330.94 2845.64
287700 5919.93 2743.35 0 0 330.94 2845.64
287800 5919.93 2743.35 0 0 330.94 2845.64
287900 6150 2846.21 0 0 339.168 2964.63
288000 6625.76 2894.36 0 0 365.746 3365.65
288100 6625.76 2894.36 0 0 365.746 3365.65
288200 6201.35 2916.79 0 0 337.934 2946.63
288300 6201.35 2916.79 0 0 337.934 2946.63
288400 6201.35 2916.79 0 0 337.934 2946.63
288500 6201.35 2916.79 0 0 337.934 2946.63
288600 6553.08 2875.11 0 0 362.509 3315.45
288700 6553.08 2875.11 0 0 362.509 3315.45
288800 6685.91 1197.72 0 0 431.391 5056.8
288900 8067.99 3595.13 0 0 408.514 4064.35
289000 7743.03 2609.77 0 0 443.753 4689.5
289100 6186.21 2650.98 0 0 353.749 3181.48
289200 6166.5 2921.36 0 0 335.394 2909.75
289300 6166.5 2921.36 0 0 335.394 2909.75
289400 6008.6 2656 0 0 342.283 3010.32
289500 6008.6 2656 0 0 342.283 3010.32
289600 8716.44 503.213 0 0 556.607 7656.62
289700 8091.05 2222.55 0 0 463.481 5405.01
289800 8091.05 2222.55 0 0 463.481 5405.01
289900 6841.98 2794.36 0 0 384.453 3663.17
290000 6429.25 2617.8 0 0 370.553 3440.9
290100 6429.25 2617.8 0 0 370.553 3440.9
290200 6677.97 2930.52 0 0 366.714 3380.73
290300 6677.97 2930.52 0 0 366.714 3380.73
290400 7261.32 2821.14 0 0 406.707 4033.48
290500 7261.32 2821.14 0 0 406.707 4033.48
290600 10266.5 4159.73 0 0 449.144 5657.66
290700 7664.1 3010.45 0 0 396.234 4257.41
290800 7664.1 3010.45 0 0 396.234 4257.41
290900 9770.12 5258.2 0 0 375.374 4136.55
291000 7909.78 3262.01 0 0 395.373 4252.39
291100 7909.78 3262.01 0 0 395.373 4252.39
291200 7839.39 2942.96 0 0 431.387 4465.04
291300 6722.68 2833.73 0 0 375.159 3513.79
291400 8356.89 5800.71 1924.87 0 104.422 526.887
291500 9868.64 5063.34 0 0 416.492 4388.82
291600 7777.22 2861.03 0 0 432.431 4483.77
291700 7460.46 2739.12 0 0 422.055 4299.28
291800 8713.77 652.208 0 0 539.356 7522.2
291900 6381.86 2914.32 0 0 349.534 3118.01
292000 6381.86 2914.32 0 0 349.534 3118.01
292100 6381.86 2914.32 0 0 349.534 3118.01
292200 6381.86 2914.32 0 0 349.534 3118.01
292300 6381.86 2914.32 0 0 349.534 3118.01
292400 6381.86 2914.32 0 0 349.534 3118.01
292500 6381.86 2914.32 0 0 349.534 3118.01
292600 6104.29 2855.9 0 0 335.603 2912.78
292700 5979.47 2916.94 0 0 323.426 2739.11
292800 5979.47 2916.94 0 0 323.426 2739.11
292900 5979.47 2916.94 0 0 323.426 2739.11
293000 8341.82 37.651 0 0 566.886 7737.28
293100 8280.86 2283.02 0 0 465.643 5532.19
293200 8280.86 2283.02 0 0 465.643 5532.19
293300 10432.4 2723.38 0 0 498.724 7210.3
293400 7087.48 2683.04 0 0 404.721 3999.72
293500 8159.62 2687.94 0 0 460.945 5010.74
293600 8600 1.27329e-11 0 0 600 8000
293700 6360.23 2837.75 0 0 352.958 3169.52
293800 6490.66 2925.65 0 0 355.591 3209.42
293900 6490.66 2925.65 0 0 355.591 3209.42
294000 6291.74 2945.99 0 0 341.847 3003.9
294100 7451.67 2603.35 0 0 428.84 4419.48
294200 6937.31 2878.84 0 0 385.083 3673.39
294300 6856.71 2853.92 0 0 381.846 3620.94
294400 7414.09 2943.19 0 0 408.406 4062.5
294500 7414.09 2943.19 0 0 408.406 4062.5
294600 7376.05 3210.42 0 0 362.211 3803.41
294700 7376.05 3210.42 0 0 362.211 3803.41
294800 5673.11 3187.95 0 0 283.1 2202.06
294900 5673.11 3187.95 0 0 283.1 2202.06
295000 5673.11 3187.95 0 0 283.1 2202.06
295100 5673.11 3187.95 0 0 283.1 2202.06
295200 5673.11 3187.95 0 0 283.1 2202.06
295300 5673.11 3187.95 0 0 283.1 2202.06
295400 5673.11 3187.95 0 0 283.1 2202.06
295500 5673.11 3187.95 0 0 283.1 2202.06
295600 5673.11 3187.95 0 0 283.1 2202.06
295700 5673.11 3187.95 0 0 283.1 2202.06
295800 5447.02 1801.78 0 0 360.516 3284.72
295900 6018.88 3157.41 514.504 0 272.792 2074.18
296000 6018.88 3157.41 514.504 0 272.792 2074.18
296100 6018.88 3157.41 514.504 0 272.792 2074.18
296200 6018.88 3157.41 514.504 0 272.792 2074.18
296300 6018.88 3157.41 514.504 0 272.792 2074.18
296400 5880.76 288.737 0 0 453.504 5138.52
296500 5880.76 288.737 0 0 453.504 5138.52
296600 5731.7 554.115 0 0 396.716 4780.87
296700 5731.7 554.115 0 0 396.716 4780.87
296800 5731.7 554.115 0 0 396.716 4780.87
296900 5731.7 554.115 0 0 396.716 4780.87
297000 5731.7 554.115 0 0 396.716 4780.87
297100 5880.76 288.737 0 0 453.504 5138.52
297200 5880.76 288.737 0 0 453.504 5138.52
297300 5880.76 288.737 0 0 453.504 5138.52
297400 8232.92 1258.06 1716.84 0 407.877 4850.15
297500 7521.66 2047.04 1865.9 0 345.02 3263.7
297600 5637.44 2865.88 0 0 303.614 2467.94
297700 5994.74 244.766 0 0 474.694 5275.28
297800 5994.74 244.766 0 0 474.694 5275.28
297900 5682.4 3803.47 0 0 235.495 1643.43
298000 5682.4 3803.47 0 0 235.495 1643.43
298100 5682.4 3803.47 0 0 235.495 1643.43
298200 5682.4 3803.47 0 0 235.495 1643.43
298300 5773.62 3072.66 0 0 298.657 2402.3
298400 9774.41 1731.16 0 0 537.263 7505.98
298500 8298.32 374.397 0 0 523.583 7400.34
298600 8298.32 374.397 0 0 523.583 7400.34
298700 6209.58 2899.97 0 0 339.54 2970.07
298800 6209.58 2899.97 0 0 339.54 2970.07
298900 5977.05 2945.32 0 0 321.374 2710.36
299000 5977.05 2945.32 0 0 321.374 2710.36
299100 5977.05 2945.32 0 0 321.374 2710.36
299200 6011.1 2698.06 0 0 339.76 2973.28
299300 6011.1 2698.06 0 0 339.76 2973.28
299400 7946.82 2963.16 0 1820.63 314.009 2849.02
299500 8224.95 201.448 0 0 535.006 7488.5
299600 8065.22 232.61 0 0 513.055 7319.56
299700 8633.39 501.354 0 0 547.389 7584.65
299800 8434.56 31.1623 0 0 578.049 7825.35
299900 8449.08 3784.6 0 0 405.145 4259.33
300000 7783.74 2761.88 0 0 424.101 4597.76
300100 8434.56 31.1623 0 0 578.049 7825.35
300200 6839.79 2791.3 0 0 384.504 3663.98
300300 6839.79 2791.3 0 0 384.504 3663.98
300400 6839.79 2791.3 0 0 384.504 3663.98
300500 9150.27 5615.06 1863.46 0 217.566 1454.18
300600 7129.65 2889.78 0 0 395.478 3844.39
300700 7129.65 2889.78 0 0 395.478 3844.39
300800 7129.65 2889.78 0 0 395.478 3844.39
300900 7129.65 2889.78 0 0 395.478 3844.39
301000 7622.55 2817.43 0 0 426.542 4378.58
301100 7819.61 2919.12 0 0 431.602 4468.89
301200 8419.12 2698.86 0 0 473.242 5247.02
301300 5874.32 2989.4 0 0 290.663 2594.26
301400 5874.32 2989.4 0 0 290.663 2594.26
301500 5874.32 2989.4 0 0 290.663 2594.26
301600 5874.32 2989.4 0 0 290.663 2594.26
301700 5874.32 2989.4 0 0 290.663 2594.26
301800 5874.32 2989.4 0 0 290.663 2594.26
301900 5874.32 2989.4 0 0 290.663 2594.26
302000 6324.38 2917.18 0 0 345.742 3061.46
302100 6324.38 2917.18 0 0 345.742 3061.46
302200 9995.66 2494.02 0 0 474.458 7027.18
302300 8698.92 1015.9 0 0 495.696 7187.32
302400 6266.93 2888.44 0 0 343.927 3034.56
302500 6266.93 2888.44 0 0 343.927 3034.56
302600 6266.93 2888.44 0 0 343.927 3034.56
302700 6084.98 2913.2 0 0 330.627 2841.16
302800 5970.2 2705.08 0 0 336.683 2928.44
302900 5970.2 2705.08 0 0 336.683 2928.44
303000 5970.2 2705.08 0 0 336.683 2928.44
303100 5970.2 2705.08 0 0 336.683 2928.44
303200 5970.2 2705.08 0 0 336.683 2928.44
303300 6226.34 2868.55 0 0 342.613 3015.18
303400 6249.47 2826.85 0 0 346.714 3075.9
303500 6374.69 2700.04 0 0 362.307 3312.34
303600 6787.43 2966.13 0 0 371.141 3450.16
303700 5813.35 2763.51 0 0 322.582 2727.26
303800 8600 1.71667e-11 0 0 600 8000
303900 8600 1.68257e-11 0 0 600 8000
304000 7000.89 1089.32 0 0 482.527 5429.04
304100 7114.56 2955.68 0 0 390.864 3768.02
304200 7114.56 2955.68 0 0 390.864 3768.02
304300 6930.23 2751.92 0 0 391.974 3786.33
304400 5848.72 2800.53 0 0 322.472 2725.72
304500 5848.72 2800.53 0 0 322.472 2725.72
304600 6301.11 2794.32 0 0 351.983 3154.81
304700 7175.27 2945.14 0 0 394.925 3835.2
304800 6141.13 2965.87 0 0 330.854 2844.4
304900 6141.13 2965.87 0 0 330.854 2844.4
305000 8170.58 145.746 0 0 535.158 7489.67
305100 6195.49 2961.02 0 0 334.704 2899.76
305200 8600 1.63709e-11 0 0 600 8000
305300 7311.12 1297.17 0 0 487.435 5526.51
305400 8384.29 329.898 0 0 538.537 7515.85
305500 6326.03 2786.49 0 0 354.015 3185.52
305600 6326.03 2786.49 0 0 354.015 3185.52
305700 6326.03 2786.49 0 0 354.015 3185.52
305800 6326.03 2786.49 0 0 354.015 3185.52
305900 6326.03 2786.49 0 0 354.015 3185.52
306000 8600 1.50067e-11 0 0 600 8000
306100 7068.33 2935.63 0 0 389.363 3743.34
306200 7068.33 2935.63 0 0 389.363 3743.34
306300 8472 5896.85 127.177 0 280.354 2167.62
306400 8177.41 5559.72 0 0 292.728 2324.96
306500 6326.43 2954.21 0 0 343.53 3028.7
306600 6564.27 2657.58 0 0 376.208 3530.48
306700 6256.14 2847.07 0 0 345.86 3063.21
306800 6256.14 2847.07 0 0 345.86 3063.21
306900 8413.68 347.017 0 0 539.938 7526.72
307000 8413.68 347.017 0 0 539.938 7526.72
