0 10000 eBorder  ePair  eHDiff eLCR  eFAR
210800 8787.64 656.734 0 0 547.26 7583.64
210900 7212.82 2767.85 0 0 406.971 4037.99
211000 6687.82 2931.06 0 0 367.274 3389.48
211100 7357.5 2839.03 0 0 411.027 4107.44
211200 7227.94 2830.86 0 0 404.311 3992.76
211300 7227.94 2830.86 0 0 404.311 3992.76
211400 7598.13 2850.25 0 0 423.481 4324.4
211500 7955.43 2604.7 0 0 454.863 4895.87
211600 6303.33 2953.82 0 0 342.086 3007.42
211700 8498.67 5620.96 1821.94 0 156.811 898.958
211800 6472.18 2879.83 0 0 357.275 3235.08
211900 7846.84 2786.27 0 0 439.988 4620.58
212000 8714.89 3313.06 0 1820.63 345.964 3235.24
212100 6511.29 2667.18 0 0 372.499 3471.6
212200 6230.53 2850.14 0 0 344.047 3036.34
212300 6358.9 2837.26 0 0 352.905 3168.73
212400 9169.33 5691.72 1861.92 0 212.535 1403.16
212500 9856.89 844.57 1062.86 0 526.518 7422.94
212600 10990.2 2976.19 0 0 533.92 7480.09
212700 8534.18 302.015 0 0 558.752 7673.42
212800 10821.6 2398.57 0 0 580.255 7842.82
212900 8456.13 81.8397 0 0 574.779 7799.51
213000 8456.13 81.8397 0 0 574.779 7799.51
213100 8698.01 5614.4 1975.81 0 162.499 945.307
213200 7457.38 2913.02 0 0 412.448 4131.91
213300 7457.38 2913.02 0 0 412.448 4131.91
213400 7457.38 2913.02 0 0 412.448 4131.91
213500 6933.89 2938.83 0 0 381.395 3613.66
213600 6427.74 3831.97 716.463 0 235.528 1643.78
213700 6108.8 2897.3 0 0 333.214 2878.28
213800 8500.72 2875.14 0 0 468.59 5156.99
213900 8600 -5.00222e-12 0 0 600 8000
214000 7187.33 2966.86 0 0 394.377 3826.1
214100 9443.91 1071.04 0 0 574.62 7798.25
214200 7712.59 2933.72 0 0 425.14 4353.73
214300 6379.75 2878.41 0 0 351.643 3149.69
214400 7511.01 2811.28 0 0 420.892 4278.84
214500 7367.14 3413.37 0 0 378.978 3574.79
214600 7909.6 4035.15 0 0 374.302 3500.15
214700 7909.6 4035.15 0 0 374.302 3500.15
214800 8508.06 2873.38 0 0 469.039 5165.64
214900 9161.64 5750.25 1918.5 0 201.213 1291.68
215000 7109.98 2924.81 0 0 392.366 3792.8
215100 6410.86 2932.52 0 0 350.209 3128.13
215200 6462.83 4456.31 0 0 246.068 1760.45
215300 6410.86 2932.52 0 0 350.209 3128.13
215400 8733.61 3777.3 0 1820.63 291.994 2843.69
215500 6547.66 2856.52 0 0 363.31 3327.83
215600 6547.66 2856.52 0 0 363.31 3327.83
215700 7766.15 2894.49 0 0 430.077 4441.58
215800 6996.03 2896.75 0 0 387.441 3711.84
215900 7904.27 2959.85 0 0 433.916 4510.5
216000 6249.45 2918.43 0 0 340.908 2990.11
216100 6249.45 2918.43 0 0 340.908 2990.11
216200 9290.63 3546.64 739.954 1820.63 315.633 2867.77
216300 10764.8 2342.05 0 0 580.218 7842.53
216400 6874.66 2826.71 0 0 384.473 3663.48
216500 5959.07 2813.43 0 0 328.914 2816.72
216600 5959.07 2813.43 0 0 328.914 2816.72
216700 5959.07 2813.43 0 0 328.914 2816.72
216800 6869.75 2620.63 0 0 396.002 3853.11
216900 7158.25 2874.7 0 0 397.949 3885.61
217000 6651.71 2942.96 0 0 364.377 3344.38
217100 6651.71 2942.96 0 0 364.377 3344.38
217200 6651.71 2942.96 0 0 364.377 3344.38
217300 7053.33 2919.35 0 0 389.436 3744.54
217400 8114.15 2916.67 0 0 447.057 4750.42
217500 8114.15 2916.67 0 0 447.057 4750.42
217600 9795.69 5563.29 1944.87 0 268.267 2019.26
217700 8099.57 207.812 0 0 519.88 7371.88
217800 9816.75 759.924 1561.67 0 473.694 7021.46
217900 6902.04 2821.58 0 0 386.354 3694.1
218000 6902.04 2821.58 0 0 386.354 3694.1
218100 7784.75 3277.09 0 0 410.432 4097.22
218200 6524.77 2890.31 0 0 359.856 3274.6
218300 6564.34 2608.69 0 0 379.089 3576.56
218400 6196.3 2669.83 0 0 353.206 3173.27
218500 8114.17 5438.21 0 0 296.886 2379.07
218600 6196.3 2669.83 0 0 353.206 3173.27
218700 6390.88 3223.37 0 0 330.347 2837.16
218800 6390.88 3223.37 0 0 330.347 2837.16
218900 7676.15 2914.44 0 0 424.222 4337.49
219000 8180.87 40.8617 0 0 548.296 7591.71
219100 8600 -3.63798e-12 0 0 600 8000
219200 8084.61 2860.2 0 0 448.437 4775.97
219300 9206.41 5540.28 0 0 361.79 3304.35
219400 7772.88 1572.02 0 0 496.29 5704.57
219500 6127.68 2891.34 0 0 334.824 2901.51
219600 6127.68 2891.34 0 0 334.824 2901.51
219700 6127.68 2891.34 0 0 334.824 2901.51
219800 6127.68 2891.34 0 0 334.824 2901.51
219900 7321.39 2752.17 0 0 413.808 4155.41
220000 12635 5060.71 0 0 482.993 7091.33
220100 7809.01 1672.86 0 0 493.24 5642.91
220200 7809.01 1672.86 0 0 493.24 5642.91
220300 7770.31 4523.16 0 0 335.523 2911.62
220400 6366.55 2718.31 0 0 360.698 3287.54
220500 6366.55 2718.31 0 0 360.698 3287.54
220600 8600 -1.81899e-12 0 0 600 8000
220700 8368.31 141.482 0 0 558.147 7668.68
220800 6423.58 2903.89 0 0 352.784 3166.91
220900 7922.15 2956.37 0 0 435.038 4530.74
221000 7922.15 2956.37 0 0 435.038 4530.74
221100 7951.59 1798.03 0 0 494.062 5659.49
221200 7118.04 2802.59 0 0 399.744 3915.71
221300 7917.09 2862.56 0 0 439.674 4614.86
221400 7560.75 2873.7 0 0 420.208 4266.84
221500 7560.75 2873.7 0 0 420.208 4266.84
221600 8212.46 139.922 0 0 540.61 7531.93
221700 8308.09 48.9765 0 0 561.799 7697.31
221800 6288.24 2961.4 0 0 340.641 2986.2
221900 8110.4 2543.06 0 0 437.282 5130.07
222000 10204.7 5726.6 755.873 0 365.195 3357.08
222100 8363.12 2062.82 0 0 500.948 5799.35
222200 8276.03 2933.42 0 0 454.452 4888.16
222300 5986.56 2799.59 0 0 331.618 2855.35
222400 5986.56 2799.59 0 0 331.618 2855.35
222500 5986.56 2799.59 0 0 331.618 2855.35
222600 5986.56 2799.59 0 0 331.618 2855.35
222700 8236.65 2927.28 0 0 452.767 4856.6
222800 8427.35 67.014 0 0 573.211 7787.12
222900 9832.8 5426.67 0 0 395.05 4011.09
223000 12356.8 3083.02 1905.93 0 458.652 6909.17
223100 7990.2 91.7047 0 0 520.656 7377.84
223200 7694.97 205.437 0 0 473.033 7016.5
223300 8191.55 342.676 0 0 514.933 7333.94
223400 10034.5 2504.34 0 0 477.813 7052.36
223500 6788.51 2677.82 0 0 388.097 3722.59
223600 6955.06 2760.86 0 0 392.881 3801.32
223700 9508.75 5727.21 1971.55 0 229.64 1580.36
223800 11134.5 3592.11 0 0 479.25 7063.16
223900 8032.25 2837.08 0 0 446.939 4748.23
224000 8532.76 2965.9 0 0 465.685 5101.18
224100 8600 4.54747e-13 0 0 600 8000
224200 5889.3 2840.8 0 0 322.492 2726.01
224300 5889.3 2840.8 0 0 322.492 2726.01
224400 5889.3 2840.8 0 0 322.492 2726.01
224500 5889.3 2840.8 0 0 322.492 2726.01
224600 5889.3 2840.8 0 0 322.492 2726.01
224700 8059.13 3233.24 58.5827 1820.63 304.42 2642.26
224800 5889.3 2840.8 0 0 322.492 2726.01
224900 9006.03 5747.7 1975.11 0 180.811 1102.41
225000 6832.05 3147.56 0 0 362.906 3321.58
225100 7042.72 2737.61 0 0 399.163 3905.95
225200 9272.64 1551.58 0 0 500.123 7220.94
225300 7063.59 2884.09 0 0 392.043 3787.45
225400 7063.59 2884.09 0 0 392.043 3787.45
225500 7525.27 2945 0 0 414.412 4165.86
225600 7558.38 2840.44 0 0 421.873 4296.07
225700 5976.47 238.144 0 0 474.125 5264.21
225800 5976.47 238.144 0 0 474.125 5264.21
225900 8146.79 143.687 0 0 532.67 7470.43
226000 10055.7 767.864 1823.73 0 470.04 6994.1
226100 9404.58 5768.23 1627.82 0 246.232 1762.3
226200 5930.35 2791.63 0 0 328.461 2810.26
226300 5930.35 2791.63 0 0 328.461 2810.26
226400 6820.58 2959.36 0 0 373.517 3487.7
226500 7326.88 2808.17 0 0 411.04 4107.67
226600 7826.62 2876.05 0 0 434.24 4516.33
226700 8600 -2.72848e-12 0 0 600 8000
226800 9151.17 3145.75 364.047 1820.63 354.409 3466.33
226900 8223.82 3006.39 0 0 431.23 4786.19
227000 7351.04 2897.17 0 0 407.464 4046.4
227100 9504.82 5840.02 1987.16 0 218.09 1459.56
227200 7603.05 2950.23 0 0 418.357 4234.46
227300 9585.34 3010.34 1800.16 1820.63 306.671 2647.54
227400 6815.1 2925.34 0 0 375.208 3514.55
227500 6815.1 2925.34 0 0 375.208 3514.55
227600 9465.21 5678.6 1986.91 0 228.756 1570.94
227700 7277.22 2917.42 0 0 402.231 3957.57
227800 8220.39 42.2403 0 0 552.629 7625.52
227900 8199.18 867.154 0 0 454.403 6877.62
228000 8781.66 1296.88 0 0 472.473 7012.31
228100 8033.14 41.7887 89.6289 0 521.027 7380.69
228200 8033.14 41.7887 89.6289 0 521.027 7380.69
228300 9139.91 1466.61 89.6289 0 484.088 7099.58
228400 8033.14 41.7887 89.6289 0 521.027 7380.69
228500 6944.83 2955.83 0 0 381.041 3607.96
228600 6944.83 2955.83 0 0 381.041 3607.96
228700 6029.1 2877.43 0 0 329.31 2822.36
228800 6029.1 2877.43 0 0 329.31 2822.36
228900 6665.47 3498.15 0 0 330.335 2836.98
229000 6665.47 3498.15 0 0 330.335 2836.98
229100 6665.47 3498.15 0 0 330.335 2836.98
229200 7262.86 2827.64 0 0 406.431 4028.79
229300 6696.77 2886.2 0 0 370.501 3440.08
229400 6696.77 2886.2 0 0 370.501 3440.08
229500 8600 -1.47793e-12 0 0 600 8000
229600 7542.03 2961.14 0 0 414.445 4166.44
229700 7575.34 2956.11 0 0 416.534 4202.7
229800 8053.13 2954.53 0 0 441.961 4656.64
229900 8053.13 2954.53 0 0 441.961 4656.64
230000 10138.3 5754.81 1977.93 0 277.194 2128.32
230100 6263.3 2699.49 0 0 355.516 3208.29
230200 8570.24 5163.13 0 0 329.46 3077.64
230300 7018.95 3698.87 0 0 340.21 2979.87
230400 8340.82 5573.82 1891.14 0 136.065 739.803
230500 6198.67 2941.13 0 0 336.195 2921.35
230600 6252.83 2957.13 0 0 338.649 2957.05
230700 7228.21 2955.7 0 0 397.325 3875.19
230800 7228.21 2955.7 0 0 397.325 3875.19
230900 7315.1 2807.36 0 0 410.437 4097.3
231000 6081.92 2859.16 0 0 333.945 2888.82
231100 9141.39 5350.93 1882.23 0 237.953 1670.28
231200 7005.33 2756.2 0 0 396.002 3853.12
231300 9627.03 5794.68 1978.98 0 233.337 1620.04
231400 7356.61 2920.36 0 0 406.489 4029.77
231500 6755.19 3683.85 0 0 324.011 2747.32
231600 8658.85 961.166 0 0 497.403 7200.28
231700 10722.7 1018.77 1886.47 0 511.302 7306.15
231800 8719.29 876.099 0 0 514.277 7328.91
231900 8356 305.889 0 0 538.048 7512.06
232000 8258.04 521.181 0 0 501.959 7234.9
232100 10218.6 2816.7 0 1820.63 443.529 5137.71
232200 6942.91 2947.44 0 0 381.419 3614.05
232300 7753.21 2839.35 0 0 432.308 4481.56
232400 6169.68 2661.22 0 0 352.086 3156.37
232500 6169.68 2661.22 0 0 352.086 3156.37
232600 8769.13 2256.81 0 0 510.759 6001.56
232700 9688.5 2802.24 0 0 527.686 6358.58
232800 7791.83 2855.95 0 0 433.467 4502.41
232900 7835.06 4585.04 0 0 335.709 2914.31
233000 7835.06 4585.04 0 0 335.709 2914.31
233100 7369.76 4257.25 0 0 326.735 2785.77
233200 8629.02 382.048 0 0 560.427 7686.55
233300 8600 -2.27374e-12 0 0 600 8000
233400 9579.89 1857.93 0 0 500.227 7221.73
233500 8293.36 391.031 0 0 521.097 7381.23
233600 6828.12 2913.7 0 0 376.664 3537.76
233700 6738.06 2966.52 0 0 368.163 3403.38
233800 6738.06 2966.52 0 0 368.163 3403.38
233900 9891.37 5839.33 1974.31 0 251.828 1825.9
234000 8044.86 194.981 0 0 515.05 7334.83
234100 7937.76 600.269 0 0 455.053 6882.44
234200 8259.07 641.815 0 0 488.02 7129.24
234300 10379.9 2862.6 0 0 476.296 7040.97
234400 9688.13 1983.01 0 0 498.269 7206.85
234500 9454.39 5708.18 1989.88 0 225.007 1531.32
234600 6416.05 2768.32 0 0 360.667 3287.06
234700 6727.24 2618.78 0 0 387.969 3720.49
234800 6700.92 2903.41 0 0 369.719 3427.79
234900 8486.96 440.859 0 0 537.59 7508.51
235000 6073.54 2842.79 0 0 334.462 2896.28
235100 6073.54 2842.79 0 0 334.462 2896.28
235200 7174.76 2908.38 0 0 396.978 3869.4
235300 8896.42 720.874 0 0 552.334 7623.21
235400 8793.34 633.405 0 0 550.561 7609.38
235500 7557.1 2851.05 0 0 421.232 4284.82
235600 6897.55 2791.58 0 0 387.826 3718.15
235700 6544.35 2854.76 0 0 363.216 3326.38
235800 6544.35 2854.76 0 0 363.216 3326.38
235900 6607.14 3661.63 138.181 0 306.103 2501.23
236000 6607.14 3661.63 138.181 0 306.103 2501.23
236100 8112.77 2614.47 0 0 429.502 5068.8
236200 6630.48 745.64 0 0 481.238 5403.6
236300 8094.79 5719.01 0 0 274.965 2100.82
236400 6456.5 2953.34 0 0 351.756 3151.4
236500 7236.63 2593.02 0 0 417.858 4225.75
236600 8341.31 2670.08 0 0 470.838 5200.39
236700 7281.38 2950.29 0 0 400.623 3930.47
236800 8351.77 2732.21 0 0 468.293 5151.28
236900 8600 4.54747e-13 0 0 600 8000
237000 10443.9 2896.9 135.661 1820.63 441.186 5149.55
237100 8621.18 5762.33 1987.46 0 135.525 735.865
237200 7036.67 2849.92 0 0 392.457 3794.3
237300 7036.67 2849.92 0 0 392.457 3794.3
237400 7036.67 2849.92 0 0 392.457 3794.3
237500 7036.67 2849.92 0 0 392.457 3794.3
237600 7239.99 2948.86 0 0 398.376 3892.76
237700 7690.6 2789.63 0 0 431.628 4469.35
237800 7690.6 2789.63 0 0 431.628 4469.35
237900 7545.89 1541.75 0 0 486.967 5517.17
238000 8585.82 2826.98 0 0 475.126 5283.71
238100 8585.82 2826.98 0 0 475.126 5283.71
238200 7086.89 2822.44 0 0 396.869 3867.58
238300 6327.19 2803.36 0 0 353.041 3170.79
238400 8011.42 3690.18 0 0 400.07 3921.17
238500 10903.6 3555.57 0 0 456.309 6891.77
238600 6375.52 2960.41 0 0 346.241 3068.88
238700 6657.1 764.56 0 0 481.61 5410.93
238800 6773.53 992.372 0 0 466.857 5314.3
238900 7500.88 3595.13 1866.97 0 248.69 1790.09
239000 6657.1 764.56 0 0 481.61 5410.93
239100 6657.1 764.56 0 0 481.61 5410.93
239200 8600 -1.81899e-12 0 0 600 8000
239300 7788.9 3321.15 0 0 408.232 4059.52
239400 6653.2 4058.31 0 0 291.089 2303.8
239500 6655.58 737.16 0 0 482.856 5435.56
239600 7360.54 3053.17 0 0 383.779 3923.59
239700 7330.33 2858.98 0 0 408.431 4062.92
239800 6280.2 2865.71 0 0 346.202 3068.29
239900 9629.18 5732.68 1772.55 0 255.516 1868.43
240000 9250.74 2935.32 0 0 474.76 5840.66
240100 8600 -3.63798e-12 0 0 600 8000
240200 7425.75 2954.76 0 0 408.411 4062.58
240300 7425.75 2954.76 0 0 408.411 4062.58
240400 6158.78 2659.55 0 0 351.512 3147.72
240500 10077.8 1970.73 0 0 544.551 7562.56
240600 6738.21 2838.68 0 0 375.785 3523.74
240700 8442.61 1968.39 0 0 509.007 5965.21
240800 8600 -3.18323e-12 0 0 600 8000
240900 7293.61 2933.14 0 0 402.268 3958.2
241000 7293.61 2933.14 0 0 402.268 3958.2
241100 6082.14 2893.91 0 0 331.7 2856.53
241200 6082.14 2893.91 0 0 331.7 2856.53
241300 8064.97 2881.16 0 0 446.356 4737.45
241400 7356.69 3026.4 0 0 372.772 3957.52
241500 7224.22 3658.73 0 0 355.621 3209.88
241600 7224.22 3658.73 0 0 355.621 3209.88
241700 8600 -3.18323e-12 0 0 600 8000
241800 6807.57 837.14 0 0 485.354 5485.07
241900 6165.12 2738.68 0 0 346.955 3079.49
242000 6404.94 2952.68 0 0 348.577 3103.68
242100 7252.96 2921.37 0 0 400.651 3930.94
242200 6519.52 2949.98 0 0 355.87 3213.67
242300 8780.51 5899.17 1913.06 0 146.943 821.325
242400 9491.05 5548.68 0 0 356.802 3585.57
242500 7897.43 2940.67 0 0 434.565 4522.19
242600 8874.49 5709.75 0 0 330.167 2834.58
242700 8600 -3.18323e-12 0 0 600 8000
242800 9957.74 5472.18 1690.42 0 305.257 2489.89
242900 8600 -3.18323e-12 0 0 600 8000
243000 9971.69 3502.75 0 1820.63 397.277 4251.03
243100 8767.96 436.293 0 0 569.985 7761.68
243200 7541.55 2630.43 0 0 432.163 4478.95
243300 7541.55 2630.43 0 0 432.163 4478.95
243400 7541.55 2630.43 0 0 432.163 4478.95
243500 6241.57 2873.8 0 0 343.247 3024.53
243600 6241.57 2873.8 0 0 343.247 3024.53
243700 7937.47 2945.78 0 0 436.396 4555.29
243800 6971.56 2946.04 0 0 383.17 3642.36
243900 6971.56 2946.04 0 0 383.17 3642.36
244000 9459.04 2982.48 724.37 1820.63 368.416 3563.15
244100 8417 3191.06 0 0 420.339 4805.61
244200 8360.9 2918.7 0 0 450.125 4992.07
244300 10340.5 5052.48 0 0 428.936 4859.06
244400 8788.79 3193.71 0 0 467.083 5128
244500 6683.8 2871.38 0 0 370.611 3441.81
244600 6683.8 2871.38 0 0 370.611 3441.81
244700 6683.8 2871.38 0 0 370.611 3441.81
244800 7332.96 3421.96 0 0 376.462 3534.53
244900 7332.96 3421.96 0 0 376.462 3534.53
245000 7823.72 5426.98 1821.87 0 96.3762 478.493
245100 5798.31 2720.36 0 0 324.45 2753.5
245200 5798.31 2720.36 0 0 324.45 2753.5
245300 7123.11 2966.24 0 0 390.749 3766.13
245400 8504.21 5919.3 1873.45 0 115.319 596.141
245500 7123.11 2966.24 0 0 390.749 3766.13
245600 7123.11 2966.24 0 0 390.749 3766.13
245700 7123.11 2966.24 0 0 390.749 3766.13
245800 7123.11 2966.24 0 0 390.749 3766.13
245900 6963.62 2963.54 0 0 381.688 3618.39
246000 6963.62 2963.54 0 0 381.688 3618.39
246100 6963.62 2963.54 0 0 381.688 3618.39
246200 6963.62 2963.54 0 0 381.688 3618.39
246300 6963.62 2963.54 0 0 381.688 3618.39
246400 6963.62 2963.54 0 0 381.688 3618.39
246500 6963.62 2963.54 0 0 381.688 3618.39
246600 9197.17 5267.72 0 0 368.703 3560.75
246700 6010.46 2877.58 0 0 328.077 2804.8
246800 7606.64 2774.47 0 0 427.981 4404.18
246900 6516.54 2717.54 0 0 369.809 3429.19
247000 6516.54 2717.54 0 0 369.809 3429.19
247100 7352.89 2915.2 0 0 406.568 4031.12
247200 7890.32 2852.4 0 0 438.809 4599.1
247300 8792.41 483.604 0 0 567.409 7741.39
247400 8278.42 31.9293 0 0 560.373 7686.12
247500 8056.39 81.418 0 0 529.446 7445.53
247600 7969.8 274.029 0 0 497.18 7198.59
247700 7969.8 274.029 0 0 497.18 7198.59
247800 8231.57 316.98 0 0 522.509 7392.08
247900 8908.35 912.956 905.393 0 425.452 6664.55
248000 9399.94 1814.94 0 0 484.244 7100.75
248100 8043.52 220.409 0 0 511.956 7311.15
248200 7930.87 170.618 0 0 504.675 7255.57
248300 9728.4 2195.77 0 0 478.101 7054.53
248400 7359.15 2663.34 0 0 420.681 4275.14
248500 8207.41 2959.36 0 0 449.645 4798.41
248600 8207.41 2959.36 0 0 449.645 4798.41
248700 7906.72 2946.2 0 0 434.762 4525.76
248800 9206.63 5681.74 1972.77 0 206.727 1345.4
248900 7531.99 1404.04 0 0 492.852 5635.1
249000 10085 5065.03 1934.59 0 324.942 2760.44
249100 8341.15 2368.96 0 0 459.382 5512.81
249200 8414.89 2125.68 0 0 500.43 5788.78
249300 6007.97 2899.88 0 0 326.444 2781.64
249400 6007.97 2899.88 0 0 326.444 2781.64
249500 7833.57 2993.23 178.887 1820.63 278.909 2561.92
249600 7008 2715.46 0 0 398.455 3894.09
249700 8118.63 417.468 0 0 497.808 7203.35
249800 8219.54 557.447 0 0 493.256 7168.84
249900 8219.54 557.447 0 0 493.256 7168.84
250000 8388.16 148.979 0 0 559.545 7679.63
250100 8540.31 362.304 0 0 552.613 7625.39
250200 6492.95 2887.7 0 0 358.068 3247.19
250300 6953.54 2922.27 0 0 383.504 3647.76
250400 6953.54 2922.27 0 0 383.504 3647.76
250500 8195.76 68.8585 0 0 546.805 7580.1
250600 7937.52 3152.18 0 1820.63 292.917 2671.8
250700 8545.79 3559.13 288.583 1820.63 277.311 2600.14
250800 6296.99 2898.17 0 0 345.213 3053.6
250900 6296.99 2898.17 0 0 345.213 3053.6
251000 6296.99 2898.17 0 0 345.213 3053.6
251100 6296.99 2898.17 0 0 345.213 3053.6
251200 7318.86 2676.18 0 0 417.807 4224.87
251300 6933.51 2937.93 0 0 381.425 3614.15
251400 8335.93 5825.43 1895.44 0 102.139 512.914
251500 8292.79 270.275 0 0 534.893 7487.62
251600 8624.86 530.165 0 0 543.137 7551.56
251700 8624.86 530.165 0 0 543.137 7551.56
251800 8600 -6.82121e-12 0 0 600 8000
251900 6092.91 2942.83 0 0 329.206 2820.87
252000 6657.66 2681.54 0 0 380.288 3595.83
252100 9427.09 5390.65 0 0 364.432 3672
252200 7045.59 2809.21 0 0 395.28 3841.1
252300 7045.59 2809.21 0 0 395.28 3841.1
252400 8229.42 189.952 0 0 536.832 7502.64
252500 6497.02 2937.18 0 0 355.271 3204.57
252600 6497.02 2937.18 0 0 355.271 3204.57
252700 6704.54 2914.97 0 0 369.244 3420.32
252800 6178.01 2946.6 0 0 334.505 2896.9
252900 6178.01 2946.6 0 0 334.505 2896.9
253000 6178.01 2946.6 0 0 334.505 2896.9
253100 6178.01 2946.6 0 0 334.505 2896.9
253200 7193.75 3523.33 0 0 362.05 3308.37
253300 6921.29 2905.44 0 0 382.608 3633.25
253400 6921.29 2905.44 0 0 382.608 3633.25
253500 6921.29 2905.44 0 0 382.608 3633.25
253600 6921.29 2905.44 0 0 382.608 3633.25
253700 7647.67 2963.2 0 0 420.068 4264.4
253800 7647.67 2963.2 0 0 420.068 4264.4
253900 7156.81 2965.68 0 0 392.706 3798.42
254000 7156.81 2965.68 0 0 392.706 3798.42
254100 6433.07 2945.17 0 0 350.806 3137.09
254200 8712.71 620.395 0 0 542.865 7549.45
254300 7992.67 1748.69 0 0 498.315 5745.67
254400 5973.21 2950.47 0 0 320.773 2701.97
254500 5973.21 2950.47 0 0 320.773 2701.97
254600 5973.21 2950.47 0 0 320.773 2701.97
254700 5973.21 2950.47 0 0 320.773 2701.97
254800 6136.53 2901.92 0 0 334.713 2899.9
254900 6292.24 2959.89 0 0 340.993 2991.36
255000 8192.48 383.966 0 0 510.268 7298.25
255100 10042.3 716.146 1884.8 0 467.349 6973.99
255200 10203.7 4073.15 0 0 474.225 5656.33
255300 6943.76 2858.59 0 0 386.626 3698.54
255400 7184.41 2946.7 0 0 395.355 3842.36
255500 6357.9 2919.94 0 0 347.679 3090.28
255600 9059.11 5911.9 1891.25 0 178.046 1077.91
255700 6875.62 887.14 0 0 486.218 5502.26
255800 6829.94 3777.74 0 0 322.739 2729.47
255900 6829.94 3777.74 0 0 322.739 2729.47
256000 6875.62 887.14 0 0 486.218 5502.26
256100 6685.45 1170.55 0 0 423.145 5091.75
256200 6788.42 1033.42 0 0 455.387 5299.61
256300 6843.47 1185.3 0 0 442.452 5215.72
256400 6875.62 887.14 0 0 486.218 5502.26
256500 6720.32 3656.06 0 0 323.541 2740.72
256600 6699.28 904.101 0 0 460.729 5334.45
256700 6699.28 904.101 0 0 460.729 5334.45
256800 6621.13 2761.97 0 0 373.394 3485.77
256900 7868.69 5629.25 0 0 264.566 1974.88
257000 5938.62 4069.23 0 0 234.691 1634.7
257100 5938.62 4069.23 0 0 234.691 1634.7
257200 5938.62 4069.23 0 0 234.691 1634.7
257300 5938.62 4069.23 0 0 234.691 1634.7
257400 5938.62 4069.23 0 0 234.691 1634.7
257500 8025.69 1766.99 0 0 499.004 5759.7
257600 5785.07 2752.49 0 0 321.43 2711.14
257700 5785.07 2752.49 0 0 321.43 2711.14
257800 5785.07 2752.49 0 0 321.43 2711.14
257900 8466.59 48.3679 0 0 579.71 7838.51
258000 8286.64 215.729 0 0 540.424 7530.49
258100 8315.01 21.939 0 0 565.634 7727.44
258200 9753.53 5693.76 0 0 385.158 3674.61
258300 6550.88 2701.97 0 0 372.785 3476.12
258400 6550.88 2701.97 0 0 372.785 3476.12
258500 6550.88 2701.97 0 0 372.785 3476.12
258600 9588.02 5607.65 1991.1 0 244.658 1744.61
258700 6336.03 2928.46 0 0 345.765 3061.8
258800 6336.03 2928.46 0 0 345.765 3061.8
258900 8598.24 2940.56 0 0 470.172 5187.51
259000 8141.19 3480.45 0 0 418.786 4241.95
259100 10874.3 4837.35 1009.36 0 366.081 4661.54
259200 6379.3 3497.69 0 0 311.222 2570.39
259300 6379.3 3497.69 0 0 311.222 2570.39
259400 6107.43 2805.59 0 0 339.043 2962.8
259500 6107.43 2805.59 0 0 339.043 2962.8
259600 6107.43 2805.59 0 0 339.043 2962.8
259700 6107.43 2805.59 0 0 339.043 2962.8
259800 6372.08 2919.88 0 0 348.573 3103.63
259900 6372.08 2919.88 0 0 348.573 3103.63
260000 8488.01 100.114 0 0 576.309 7811.59
260100 6952.01 2962.67 0 0 381.061 3608.27
260200 6952.01 2962.67 0 0 381.061 3608.27
260300 8864.8 2790.09 0 0 475.429 5599.27
260400 6771.15 2918.17 0 0 373.027 3479.95
260500 6914.4 2916.46 0 0 381.563 3616.38
260600 7207.43 2694.91 0 0 410.7 4101.83
260700 7207.43 2694.91 0 0 410.7 4101.83
260800 8017.64 2030.23 0 0 471.981 5515.42
260900 6610.65 2707.05 0 0 376.026 3527.58
261000 7694.36 5422.14 1580.65 0 112.67 578.906
261100 6005.87 2894.24 0 0 326.678 2784.96
261200 6385.86 2966.85 0 0 346.487 3072.52
261300 6070.32 2836.94 0 0 334.634 2898.76
261400 6070.32 2836.94 0 0 334.634 2898.76
261500 6051.75 2943.7 0 0 326.442 2781.61
261600 6051.75 2943.7 0 0 326.442 2781.61
261700 6715.89 783.644 0 0 483.522 5448.73
261800 7579.3 2677.4 0 0 431.677 4470.23
261900 8609.42 5708.71 1835.58 0 157.844 907.29
262000 6574.87 2871.2 0 0 364.07 3339.61
262100 6574.87 2871.2 0 0 364.07 3339.61
262200 6593.94 2635.79 0 0 379.236 3578.92
262300 8141.09 1862.35 0 0 499.941 5778.79
262400 7769.15 2629.64 0 0 444.075 4695.43
262500 6735.55 2627.67 0 0 387.936 3719.94
262600 8676.36 5841.69 1972.18 0 134.447 728.041
262700 8723.35 686.011 0 0 536.589 7500.75
262800 8621.4 224.841 0 0 577.281 7819.28
262900 7169.6 2843.04 0 0 400.368 3926.19
263000 9180.15 5875.34 1927.51 0 190.146 1187.15
263100 6801.4 2923.29 0 0 374.518 3503.6
263200 8749.76 741.634 0 0 533.246 7474.88
263300 6614.31 2677.37 0 0 377.99 3558.95
263400 7472.58 2828.17 0 0 417.901 4226.51
263500 8263.18 43.3016 0 0 557.36 7662.52
263600 9225.24 1209.42 0 0 534.127 7481.7
263700 9082.39 1121.94 306.681 0 492.284 7161.48
263800 6951.21 2996.65 0 0 352.263 3602.29
263900 6951.21 2996.65 0 0 352.263 3602.29
264000 8631.23 3051.82 0 1820.63 321.219 3437.57
264100 6951.21 2996.65 0 0 352.263 3602.29
