0 10000 eBorder  ePair  eHDiff eLCR  eFAR
193700 6729.03 2861.91 0 0 373.867 3493.25
193800 7352.34 2956.7 0 0 404.231 3991.41
193900 9003.93 3571.59 371.806 1820.63 321.934 2917.98
194000 6363.09 2999.59 0 0 342.976 3020.53
194100 8134.61 3182.48 0 1820.63 303.224 2828.28
194200 6363.09 2999.59 0 0 342.976 3020.53
194300 6363.09 2999.59 0 0 342.976 3020.53
194400 9899.55 5847.57 0 0 384.706 3667.27
194500 6323.95 2941.2 0 0 344.196 3038.55
194600 6828.75 2895.62 0 0 377.766 3555.37
194700 6828.75 2895.62 0 0 377.766 3555.37
194800 8681.29 325.206 0 0 572.733 7783.35
194900 10019.2 443.979 1853.06 0 500.25 7221.9
195000 8194.94 2868.91 0 0 453.612 4872.41
195100 8600 2.36469e-11 0 0 600 8000
195200 6846.24 2936.81 0 0 376.369 3533.06
195300 7919.19 4572.4 0 0 323.767 3023.02
195400 7495.61 2966.18 0 0 411.629 4117.8
195500 7088.85 2689.16 0 0 404.457 3995.23
195600 9333.78 3500.53 0 1820.63 345.227 3667.39
195700 7400.72 2956.78 0 0 406.915 4037.02
195800 7518.19 2921.5 0 0 415.308 4181.38
195900 6711.58 2965.54 0 0 366.629 3379.41
196000 7830.04 2873.47 0 0 434.555 4522.01
196100 7729.62 2956.1 0 0 408.262 4365.25
196200 7729.62 2956.1 0 0 408.262 4365.25
196300 8154.37 459.577 0 0 497.068 7197.73
196400 9096.4 2892.88 0 0 470.699 5732.82
196500 8590.09 134.726 0 0 583.871 7871.49
196600 8900.55 3078.46 799.122 1820.63 289.382 2912.96
196700 6580.52 2907.36 0 0 362.217 3310.94
196800 6580.52 2907.36 0 0 362.217 3310.94
196900 8166.51 5758.72 1892.33 0 87.5217 427.933
197000 6329.24 2845.54 0 0 350.543 3133.16
197100 7496.4 2767.24 0 0 422.476 4306.69
197200 7532.41 2860.37 0 0 419.397 4252.64
197300 6679.44 2789.76 0 0 375.203 3514.48
197400 8951.94 6296.74 0 0 295.41 2359.79
197500 5993.01 2918.26 0 0 324.238 2750.52
197600 6430.19 2953.47 0 0 350.107 3126.61
197700 6430.19 2953.47 0 0 350.107 3126.61
197800 7606.75 2654.41 0 0 434.333 4518.01
197900 9192.14 5947.54 1312.45 0 239.946 1692.2
198000 9055.45 639.874 0 0 579.414 7836.16
198100 7263.92 2786.62 0 0 408.759 4068.54
198200 7529.8 2942.23 0 0 414.81 4172.75
198300 6631.12 2965.11 0 0 361.782 3304.23
198400 8333.34 97.82 0 0 559.131 7676.39
198500 6934.8 2800.83 0 0 389.436 3744.54
198600 9373.39 3203.37 0 0 467.755 5702.26
198700 9575.15 1626.52 0 0 526.422 7422.2
198800 5867.99 2699.78 0 0 330.393 2837.81
198900 8092.41 2873.73 0 0 448.144 4770.54
199000 11073.4 2946.6 0 0 546.794 7580.02
199100 10774.4 4822.15 0 0 461.011 5491.2
199200 6589.19 2888.72 0 0 363.875 3336.59
199300 8607.44 2080.6 0 0 511.425 6015.42
199400 8238.33 2929.28 0 0 452.751 4856.3
199500 7574.78 2798.99 0 0 424.976 4350.82
199600 7755.62 1725.68 0 0 488.198 5541.74
199700 6689.01 2865.32 0 0 371.283 3452.4
199800 6771.98 3715.03 0 0 323.055 2733.89
199900 8149.31 4615.53 0 0 353.659 3180.13
200000 7919.16 2025.43 0 0 452.362 5441.37
200100 9034.84 1062.39 0 0 529.157 7443.29
200200 9555.25 1767.05 0 0 507.915 7280.28
200300 8687.86 1104.12 0 0 484.097 7099.64
200400 8410.28 608.742 0 0 509.461 7292.08
200500 13187.4 5665.98 0 0 476.789 7044.67
200600 7923.4 292.827 0 0 489.576 7140.99
200700 7923.4 292.827 0 0 489.576 7140.99
200800 8548.23 855.432 0 0 496.834 7195.96
200900 12202.2 4739.42 0 0 469.878 6992.89
201000 6900.98 2933.61 0 0 379.776 3587.6
201100 8454.08 458.223 0 0 531.841 7464.02
201200 6464.55 2893.89 0 0 355.939 3214.72
201300 7465.99 2921.96 0 0 412.43 4131.61
201400 6150.84 2962.52 0 0 331.706 2856.61
201500 6898.55 2959.06 0 0 378.14 3561.35
201600 6898.55 2959.06 0 0 378.14 3561.35
201700 6373.25 2750.5 0 0 359.141 3263.62
201800 8487.09 2895.87 0 0 466.892 5124.33
201900 6898.48 2658.11 0 0 395.506 3844.87
202000 6654 2867.59 0 0 369.055 3417.36
202100 8943.67 688.329 19.1655 0 559.205 7676.97
202200 6833.59 988.391 0 0 479.323 5365.88
202300 6746.33 5198.63 0 0 206.319 1341.38
202400 6833.59 988.391 0 0 479.323 5365.88
202500 6697.61 1154.66 0 0 438.866 5104.09
202600 6697.61 1154.66 0 0 438.866 5104.09
202700 6833.59 988.391 0 0 479.323 5365.88
202800 8185.69 126.031 0 0 539.139 7520.52
202900 7193.83 2958.57 0 0 395.216 3840.04
203000 7193.83 2958.57 0 0 395.216 3840.04
203100 9768.51 5693.25 1935.92 0 256.735 1882.6
203200 6494.63 2923.35 0 0 355.978 3215.31
203300 6494.63 2923.35 0 0 355.978 3215.31
203400 6494.63 2923.35 0 0 355.978 3215.31
203500 11132.5 2891.68 0 0 559.73 7681.08
203600 6724.93 2908.5 0 0 370.85 3445.58
203700 6724.93 2908.5 0 0 370.85 3445.58
203800 6336.32 2936.58 0 0 345.271 3054.47
203900 5856.89 2786.48 0 0 323.95 2746.46
204000 6282.88 2758.89 0 0 353.051 3170.94
204100 6282.88 2758.89 0 0 353.051 3170.94
204200 7723.59 2820.3 0 0 431.75 4471.54
204300 6078.37 2751.26 0 0 340.659 2986.45
204400 8600 1.95541e-11 0 0 600 8000
204500 8546.43 333.411 0 0 556.583 7656.44
204600 7496.76 2886.78 0 0 416.031 4193.95
204700 9178.31 6392.75 1901.89 0 137.003 746.665
204800 6841.79 2965.62 0 0 374.403 3501.77
204900 7003.42 2947.64 0 0 384.927 3670.86
205000 7698.78 2948.03 0 0 423.634 4327.11
205100 10376 2886.12 0 0 473.076 7016.83
205200 8433.31 168.079 0 0 562.491 7702.74
205300 6697.83 2896.47 0 0 369.95 3431.41
205400 8185.53 5527 0 0 295.647 2362.89
205500 7923.65 2940.45 0 0 435.951 4547.24
205600 7923.65 2940.45 0 0 435.951 4547.24
205700 8343.28 330.952 0 0 533.728 7478.6
205800 10444.5 2767.76 57.9692 0 488.199 7130.59
205900 9310.14 1298.76 0 0 533.619 7477.77
206000 10350.1 2801.81 0 0 479.94 7068.35
206100 8255.33 2951.02 0 0 452.51 4851.79
206200 9778.88 5817.86 1915.02 0 249.274 1796.74
206300 8478.29 2864.71 0 0 467.997 5145.58
206400 5934.27 2759.76 0 0 330.805 2843.71
206500 8276.15 2917.36 0 0 455.27 4903.52
206600 8171.73 5658.68 0 0 285.146 2227.9
206700 7056.51 2839.69 0 0 394.169 3822.65
206800 5912.21 2847.31 0 0 323.584 2741.32
206900 6197.17 2844.17 0 0 342.308 3010.69
207000 6801.8 2949.99 0 0 372.958 3478.85
207100 6801.8 2949.99 0 0 372.958 3478.85
207200 6970.62 2685.85 0 0 398.017 3886.76
207300 6970.62 2685.85 0 0 398.017 3886.76
207400 7899.7 4737.99 0 0 329.968 2831.75
207500 7899.7 4737.99 0 0 329.968 2831.75
207600 6416.1 2940.57 0 0 350.033 3125.49
207700 6416.1 2940.57 0 0 350.033 3125.49
207800 7429.98 2878.24 0 0 412.852 4138.88
207900 7429.98 2878.24 0 0 412.852 4138.88
208000 5965.93 2936.64 0 0 321.211 2708.08
208100 5965.93 2936.64 0 0 321.211 2708.08
208200 6784.85 2915.05 0 0 374.026 3495.77
208300 6784.85 2915.05 0 0 374.026 3495.77
208400 8630.98 5702.64 0 0 314.408 2613.93
208500 8491.01 3311.52 1154.22 0 383.155 3642.12
208600 7011.16 4112.57 0 0 312.383 2586.21
208700 7011.16 4112.57 0 0 312.383 2586.21
208800 7287.72 4042.65 411.529 0 307.916 2525.62
208900 7287.72 4042.65 411.529 0 307.916 2525.62
209000 7287.72 4042.65 411.529 0 307.916 2525.62
209100 8584.9 2132.69 0 0 507.993 5944.21
209200 9300.22 5897.83 1948.6 0 197.516 1256.27
209300 6925.52 2907.41 0 0 382.739 3635.38
209400 6925.52 2907.41 0 0 382.739 3635.38
209500 6296.11 2958.54 0 0 341.326 2996.24
209600 6296.11 2958.54 0 0 341.326 2996.24
209700 6296.11 2958.54 0 0 341.326 2996.24
209800 8769.42 440.844 0 0 569.637 7758.94
209900 8680.01 2878.67 0 0 477.195 5324.14
210000 9454.6 5617.06 1814.9 0 247.38 1775.26
210100 6954.79 2934.68 0 0 382.855 3637.25
210200 6133.58 2816.59 0 0 340.012 2976.98
210300 5926.09 2819.41 0 0 326.351 2780.33
210400 6600.74 3160.36 0 0 347.831 3092.55
210500 6600.74 3160.36 0 0 347.831 3092.55
210600 7449.1 2928.81 0 0 411.127 4109.16
210700 6392.39 2923 0 0 349.649 3119.74
210800 6392.39 2923 0 0 349.649 3119.74
210900 6392.39 2923 0 0 349.649 3119.74
211000 8596.76 519 0 0 541.205 7536.56
211100 7987.55 3005.57 0 0 422.803 4559.18
211200 8168.23 222.252 0 0 526.117 7419.86
211300 8379.02 317.043 0 0 539.404 7522.58
211400 8209.27 2653.43 0 0 465.139 5090.71
211500 8382.39 186.284 0 0 554.666 7641.44
211600 8564.06 2797.63 0 0 475.496 5290.93
211700 6248.37 2781.86 0 0 349.469 3117.03
211800 10545.5 2611.46 0 1820.63 466.691 5646.67
211900 8221.5 1953.73 0 0 499.428 5768.34
212000 8280.6 2906.86 0 0 456.025 4917.72
212100 8280.6 2906.86 0 0 456.025 4917.72
212200 9227.43 5803.62 1993.46 0 195.279 1235.08
212300 6280.74 2958.93 0 0 340.32 2981.49
212400 8612.7 2939.33 0 0 470.942 5202.42
212500 9359.42 5800.89 1971.58 0 209.922 1377.02
212600 11134.1 3164.56 0 0 528.825 7440.73
212700 7342.95 3203.01 0 0 359.941 3780
212800 7342.95 3203.01 0 0 359.941 3780
212900 7342.95 3203.01 0 0 359.941 3780
213000 7342.95 3203.01 0 0 359.941 3780
213100 7342.95 3203.01 0 0 359.941 3780
213200 9464.52 3262.17 405.759 1820.63 334.509 3641.45
213300 7913.16 2986.24 0 0 416.934 4509.99
213400 8431.58 59.1687 0 0 574.568 7797.84
213500 9967.98 2066.14 0 0 521.04 7380.79
213600 8431.58 59.1687 0 0 574.568 7797.84
213700 8217.98 100.353 0 0 545.749 7571.88
213800 8431.58 59.1687 0 0 574.568 7797.84
213900 8128.81 81.3789 0 0 537.743 7509.69
214000 9442.01 2088.53 0 0 456.951 6896.53
214100 9862.52 2716.49 0 0 432.191 6713.84
214200 7732.91 157.37 0 0 483.136 7092.4
214300 9771.04 2095.25 0 0 494.853 7180.93
214400 8826.61 490.84 0 0 570.447 7765.32
214500 8600 3.00133e-11 0 0 600 8000
214600 7238.65 4261.26 0 0 317.728 2659.66
214700 7238.65 4261.26 0 0 317.728 2659.66
214800 7238.65 4261.26 0 0 317.728 2659.66
214900 7238.65 4261.26 0 0 317.728 2659.66
215000 7824.51 3109.89 0 0 411.983 4302.64
215100 7824.51 3109.89 0 0 411.983 4302.64
215200 7765.76 2944.95 0 0 427.378 4393.44
215300 7765.76 2944.95 0 0 427.378 4393.44
215400 9064.18 3828.55 929.767 0 351.388 3954.48
215500 7676.55 3131.25 0 0 387.146 4158.16
215600 7676.55 3131.25 0 0 387.146 4158.16
215700 9970.68 1904.5 0 0 539.883 7526.3
215800 7930.82 2792.12 0 0 444.033 4694.66
215900 7856.87 2887.71 0 0 395.119 4574.04
216000 7856.87 2887.71 0 0 395.119 4574.04
216100 7856.87 2887.71 0 0 395.119 4574.04
216200 7855.21 126.527 0 0 501.01 7227.68
216300 9318.71 1324.82 0 0 531.615 7462.28
216400 8363.97 2959.96 0 0 457.55 4946.46
216500 8096.45 2618.18 0 0 461.274 5016.99
216600 7835.75 2960.94 0 0 430.244 4444.57
216700 8600 2.9786e-11 0 0 600 8000
216800 8625.79 169.169 0 0 584.012 7872.61
216900 7467.81 2751.16 0 0 421.803 4294.85
217000 8842.43 5695.25 1969.31 0 169.964 1007.9
217100 9311.74 5703.86 1889.12 0 221.723 1497.04
217200 11039.8 1008.7 1835.34 0 554.632 7641.18
217300 6561.68 2906.86 0 0 361.1 3293.72
217400 6672.29 2919.46 0 0 367.038 3385.79
217500 7673.94 2824.15 0 0 428.918 4420.87
217600 5736.89 2690.57 0 0 322.347 2723.97
217700 7742.34 3170.69 0 1820.63 269.257 2481.77
217800 7001.69 1079.18 0 0 483.053 5439.46
217900 6988.32 1207.21 0 0 464.349 5316.77
218000 6988.32 1207.21 0 0 464.349 5316.77
218100 6988.32 1207.21 0 0 464.349 5316.77
218200 8334.73 3039.87 0 0 440.194 4854.67
218300 8342.67 2911.84 0 0 458.898 4971.93
218400 7991.28 2811.39 0 0 446.154 4733.73
218500 8968.65 795.682 0 0 552.041 7620.93
218600 8576.53 544.074 0 0 536.03 7496.42
218700 7458.65 2713.41 0 0 423.339 4321.9
218800 9607.82 7093.64 0 0 285.229 2228.95
218900 7553.35 2918.66 0 0 417.374 4217.31
219000 8600 2.69438e-11 0 0 600 8000
219100 7957.42 2850.34 0 0 442.4 4664.68
219200 6046.53 302.632 0 0 474.397 5269.5
219300 6046.53 302.632 0 0 474.397 5269.5
219400 6046.53 302.632 0 0 474.397 5269.5
219500 8295.06 2421.26 1935.78 0 378.054 3559.97
219600 8558.63 5728.79 1975.53 0 133.452 720.855
219700 7538.39 2746.21 0 0 425.851 4366.33
219800 7538.39 2746.21 0 0 425.851 4366.33
219900 6530.14 2944.96 0 0 356.833 3228.34
220000 6356.6 2958.8 0 0 345.148 3052.65
220100 6356.6 2958.8 0 0 345.148 3052.65
220200 6356.6 2958.8 0 0 345.148 3052.65
220300 5968.12 2807.24 0 0 329.914 2830.97
220400 7318.27 2848.61 0 0 408.337 4061.32
220500 8629.57 2378.47 0 0 486.397 5764.71
220600 8289.15 2491.19 0 0 464.803 5333.17
220700 7520.39 1595.07 0 0 470.953 5454.36
220800 8439.59 12.3656 0 0 580.72 7846.5
220900 10674.9 2414.31 0 0 561.968 7698.64
221000 8369.06 2711.2 0 0 470.18 5187.68
221100 7941.62 2950.02 0 0 436.391 4555.21
221200 7941.62 2950.02 0 0 436.391 4555.21
221300 6508.48 2908.87 0 0 357.721 3241.89
221400 6508.48 2908.87 0 0 357.721 3241.89
221500 7319.42 2959.43 0 0 402.241 3957.75
221600 7319.42 2959.43 0 0 402.241 3957.75
221700 8130.16 2862.73 0 0 450.634 4816.79
221800 8062.22 1971.19 0 0 491.103 5599.92
221900 7118.74 2960.91 0 0 390.804 3767.03
222000 7118.74 2960.91 0 0 390.804 3767.03
222100 8400.55 2927.17 0 0 461.03 5012.35
222200 6497.1 2919.79 0 0 356.349 3220.95
222300 8600 2.86491e-11 0 0 600 8000
222400 10658.1 3370.34 183.091 1820.63 438.793 4845.23
222500 8257.03 95.9177 0 0 550.694 7610.41
222600 8326.33 581.551 0 0 502.879 7241.9
222700 8231.92 133.27 0 0 543.587 7555.06
222800 10299.2 2062.27 0 0 559.287 7677.61
222900 8109.64 2956.32 0 0 444.787 4708.53
223000 7835.95 2934.94 0 0 431.629 4469.38
223100 7835.95 2934.94 0 0 431.629 4469.38
223200 6302.46 2753.2 0 0 354.617 3194.65
223300 6302.46 2753.2 0 0 354.617 3194.65
223400 6302.46 2753.2 0 0 354.617 3194.65
223500 8600 3.04681e-11 0 0 600 8000
223600 8399.74 260.923 0 0 548.161 7590.66
223700 8399.74 260.923 0 0 548.161 7590.66
223800 8600 3.00133e-11 0 0 600 8000
223900 6070.66 2873.3 0 0 332.294 2865.06
224000 6070.66 2873.3 0 0 332.294 2865.06
224100 6067.91 2960.65 0 0 326.389 2780.87
224200 6883.28 2963.11 0 0 377.003 3543.16
224300 6123.93 2734.91 0 0 344.593 3044.42
224400 6123.93 2734.91 0 0 344.593 3044.42
224500 6123.93 2734.91 0 0 344.593 3044.42
224600 6123.93 2734.91 0 0 344.593 3044.42
224700 6123.93 2734.91 0 0 344.593 3044.42
224800 7695.25 2815.55 0 0 430.503 4449.19
224900 8152.52 2955.26 0 0 447.046 4750.21
225000 8784.48 341.735 0 0 582.459 7860.29
225100 8593.19 355.516 0 0 559.375 7678.3
225200 11141.2 3879.01 0 0 446.085 6816.06
225300 8457.35 581.325 0 0 518.066 7357.96
225400 8457.35 581.325 0 0 518.066 7357.96
225500 10508.8 1249.81 1826.16 0 466.351 6966.53
225600 7962.26 2838.64 0 0 443.255 4680.37
225700 7665.3 2831.79 0 0 428.053 4405.46
225800 7665.3 2831.79 0 0 428.053 4405.46
225900 6829.41 2758.13 0 0 385.824 3685.46
226000 6829.41 2758.13 0 0 385.824 3685.46
226100 5959.25 2687.37 0 0 337.118 2934.76
226200 5959.25 2687.37 0 0 337.118 2934.76
226300 7176.41 2966.96 0 0 393.75 3815.71
226400 12257.4 2936.05 1852.59 0 470.579 6998.13
226500 9120.7 923.707 0 0 554.767 7642.23
226600 8007.36 3130.08 0 1820.63 310.5 2746.16
226700 7292.54 2680.7 0 0 416.132 4195.71
226800 6594.02 2797.77 0 0 369.644 3426.61
226900 6594.02 2797.77 0 0 369.644 3426.61
227000 6783.88 2876.68 0 0 376.238 3530.96
227100 6783.88 2876.68 0 0 376.238 3530.96
227200 7718.55 3063.05 0 1820.63 275.273 2559.6
227300 5914.38 2782.6 0 0 328.004 2803.77
227400 6043.53 2685.38 0 0 342.636 3015.51
227500 6651.32 2952.89 0 0 363.751 3334.67
227600 7208.85 2940.03 0 0 397.116 3871.7
227700 7622.28 2792.04 0 0 427.88 4402.37
227800 6719.88 2958.24 0 0 367.568 3394.08
227900 7059.07 2855.05 0 0 393.44 3810.57
228000 5976.32 2684.15 0 0 338.422 2953.75
228100 9367.5 5387.11 1553.07 0 278.82 2148.5
228200 8191.33 2929.68 0 0 450.339 4811.31
228300 9065.96 2987.19 229.712 1820.63 372.582 3655.85
228400 6814.26 2965.38 0 0 372.783 3476.1
228500 8389.22 383.183 0 0 533.007 7473.03
228600 7254.77 2800.48 0 0 407.488 4046.8
228700 7254.77 2800.48 0 0 407.488 4046.8
228800 6392.49 2751.53 0 0 360.254 3280.7
228900 8554.1 174.891 0 0 575.333 7803.88
229000 5967.65 2816.77 0 0 329.259 2821.63
229100 7205.84 2909.69 0 0 398.659 3897.5
229200 5995.91 2870.85 0 0 327.563 2797.5
229300 5995.91 2870.85 0 0 327.563 2797.5
229400 5995.91 2870.85 0 0 327.563 2797.5
229500 5995.91 2870.85 0 0 327.563 2797.5
229600 6386.49 2595.15 0 0 369.35 3421.99
229700 6386.49 2595.15 0 0 369.35 3421.99
229800 9260.77 5138.46 0 0 377.174 3745.13
229900 7081.31 2838.9 0 0 395.622 3846.79
230000 6247.19 2954.58 0 0 338.451 2954.16
230100 8600 2.77396e-11 0 0 600 8000
230200 6895.06 2913.89 0 0 380.583 3600.58
230300 6895.06 2913.89 0 0 380.583 3600.58
230400 7005.38 3079.89 0 0 377.316 3548.18
230500 7005.38 3079.89 0 0 377.316 3548.18
230600 8909.62 5994.36 1950.98 0 146.483 817.793
230700 7618.97 2958.44 0 0 418.774 4241.75
230800 7576.61 2794.76 0 0 425.299 4356.55
230900 8606.74 279.197 0 0 569.52 7758.02
231000 9196.13 1429.95 0 0 505.363 7260.82
231100 8224.33 307.948 0 0 522.715 7393.67
231200 7325.17 4506.67 0 0 306.877 2511.63
231300 7325.17 4506.67 0 0 306.877 2511.63
231400 7325.17 4506.67 0 0 306.877 2511.63
231500 7325.17 4506.67 0 0 306.877 2511.63
231600 7325.17 4506.67 0 0 306.877 2511.63
231700 7325.17 4506.67 0 0 306.877 2511.63
231800 7599.1 2952.21 0 0 418.036 4228.86
231900 7394.27 4085.89 0 0 339.461 2968.91
232000 7744.39 2631.45 0 0 442.703 4670.24
232100 8015.88 3612.45 0 0 375.857 4027.57
232200 7642.93 2929.85 0 0 421.611 4291.47
232300 7642.93 2929.85 0 0 421.611 4291.47
232400 7076.63 2941.01 0 0 389.53 3746.08
232500 7076.63 2941.01 0 0 389.53 3746.08
232600 6648.69 2965.95 0 0 362.799 3319.94
232700 6477.26 2929.88 0 0 354.501 3192.88
232800 7031.04 2829.9 0 0 393.277 3807.87
232900 6328.27 2759.86 0 0 355.8 3212.61
233000 6328.27 2759.86 0 0 355.8 3212.61
233100 6328.27 2759.86 0 0 355.8 3212.61
233200 7534.93 2883.54 0 0 418.279 4233.11
233300 8074.38 423.277 0 0 491.974 7159.13
233400 8410.27 208.908 0 0 555.262 7646.1
233500 6064.61 2708.52 0 0 342.505 3013.58
233600 6064.61 2708.52 0 0 342.505 3013.58
233700 6064.61 2708.52 0 0 342.505 3013.58
233800 6064.61 2708.52 0 0 342.505 3013.58
233900 6987.95 2609.04 0 0 403.299 3975.62
234000 8996.73 5530.98 1964.92 0 201.958 1298.87
234100 7207.64 3195.98 0 0 354.863 3656.79
234200 5953.47 2831.71 0 0 327.345 2794.41
234300 5953.47 2831.71 0 0 327.345 2794.41
234400 7402.43 4522.61 0 0 311.099 2568.73
234500 7402.43 4522.61 0 0 311.099 2568.73
234600 7402.43 4522.61 0 0 311.099 2568.73
234700 6549.73 4237.66 0 0 270.143 2041.93
234800 6549.73 4237.66 0 0 270.143 2041.93
234900 6549.73 4237.66 0 0 270.143 2041.93
235000 6549.73 4237.66 0 0 270.143 2041.93
235100 6549.73 4237.66 0 0 270.143 2041.93
235200 6549.73 4237.66 0 0 270.143 2041.93
235300 6549.73 4237.66 0 0 270.143 2041.93
235400 8987.26 6243.89 1670.05 0 158.744 914.583
235500 10451.9 5192.42 0 0 420.053 4839.43
235600 9702.12 5713.56 1829.02 0 258.33 1901.21
235700 6340.35 2916.48 0 0 346.793 3077.08
235800 6817.74 3793.76 0 0 320.856 2703.12
235900 6493.41 3843.21 0 0 295.054 2355.15
236000 6493.41 3843.21 0 0 295.054 2355.15
236100 6493.41 3843.21 0 0 295.054 2355.15
236200 5811.04 3537.33 0 0 267.208 2006.5
236300 7744.79 2287.82 0 0 423.447 5033.52
236400 5522.07 1789.46 0 0 365.819 3366.79
236500 5522.07 1789.46 0 0 365.819 3366.79
236600 5522.07 1789.46 0 0 365.819 3366.79
236700 5522.07 1789.46 0 0 365.819 3366.79
236800 6459.64 884.741 0 0 439.431 5135.47
236900 6459.64 884.741 0 0 439.431 5135.47
237000 6639.67 2786.65 0 0 346.652 3506.37
237100 6459.64 884.741 0 0 439.431 5135.47
237200 6263.53 730.331 0 0 437.366 5095.84
237300 11419.2 3592.53 873.77 1820.63 382.252 4750.01
237400 9592.22 3604.34 0 0 466.019 5521.86
237500 6527.13 2814.63 0 0 364.604 3347.89
237600 6716.12 2815.06 0 0 375.875 3525.18
237700 6908.09 2933.18 0 0 380.217 3594.69
237800 7302.6 2936.75 0 0 402.569 3963.28
237900 7302.6 2936.75 0 0 402.569 3963.28
238000 7302.6 2936.75 0 0 402.569 3963.28
238100 7502.69 2951.1 0 0 412.844 4138.75
238200 9888.48 5870.76 1978.98 0 248.686 1790.05
238300 5903.67 2876.85 0 0 321.046 2705.78
238400 6239.07 2895.75 0 0 341.692 3001.63
238500 6366.24 2820.6 0 0 354.393 3191.25
238600 6185.78 2881.36 0 0 339.208 2965.21
238700 6302.54 2952.16 0 0 342.142 3008.25
238800 6429.88 2644.16 0 0 369.013 3416.7
238900 8491.35 55.2289 0 0 581.716 7854.4
239000 6865.76 2883.21 0 0 380.664 3601.89
239100 6604.21 2787.04 0 0 370.894 3446.27
239200 6604.21 2787.04 0 0 370.894 3446.27
239300 6604.21 2787.04 0 0 370.894 3446.27
239400 6604.21 2787.04 0 0 370.894 3446.27
239500 7391.74 2921.76 0 0 408.355 4061.63
239600 7391.74 2921.76 0 0 408.355 4061.63
239700 7328.1 2689.46 0 0 417.588 4221.05
239800 7328.1 2689.46 0 0 417.588 4221.05
239900 8647.37 410.522 0 0 559.282 7677.57
240000 8534.61 62.4335 0 0 585.752 7886.42
240100 10442.8 1444.02 1688.81 0 451.785 6858.21
240200 7549.73 2963.83 0 0 414.719 4171.18
240300 7248.3 2911.69 0 0 400.932 3935.67
240400 8146.06 2743.85 0 0 457.459 4944.75
240500 7341.33 2809.78 0 0 411.745 4119.81
240600 7492.23 2908.29 0 0 414.612 4169.33
240700 8580.53 2929.73 0 0 469.833 5180.97
240800 9541.3 3268.04 1921.18 0 401.799 3950.28
240900 8750.28 2758.23 0 0 486.389 5505.66
241000 8600 2.31921e-11 0 0 600 8000
241100 8600 2.31921e-11 0 0 600 8000
241200 7405.04 2830.78 0 0 414.084 4160.18
241300 6058.94 2841.55 0 0 333.597 2883.8
241400 9508.4 2898.1 0 0 515.239 6095.06
241500 7856.08 2769.64 0 0 441.331 4645.11
241600 6351.07 4475.85 0 0 235.183 1640.04
241700 6483.7 2939.42 0 0 354.309 3189.97
241800 6483.7 2939.42 0 0 354.309 3189.97
241900 6483.7 2939.42 0 0 354.309 3189.97
242000 6483.7 2939.42 0 0 354.309 3189.97
242100 6019.06 2864.51 0 0 329.5 2825.06
242200 6019.06 2864.51 0 0 329.5 2825.06
242300 6019.06 2864.51 0 0 329.5 2825.06
242400 13234.2 7475.8 1861.19 0 366.007 3531.18
242500 8262.89 14.9163 0 0 560.54 7687.44
242600 8393.62 390.163 0 0 532.711 7470.75
242700 8117.51 442.905 0 0 494.715 7179.89
242800 8288.73 120.917 0 0 551.456 7616.36
242900 8529.29 167.017 0 0 573.429 7788.85
243000 8585.24 3071.24 0 0 446.226 5067.77
243100 9855.88 5549.51 0 0 399.234 3907.14
243200 8099.47 2650.86 0 0 459.79 4988.83
243300 8557.38 418.024 0 0 548.222 7591.14
243400 6125.38 2802.37 0 0 340.397 2982.62
243500 8447.66 5760.27 1957.32 0 117.77 612.303
243600 8600 2.04636e-11 0 0 600 8000
243700 8600 2.09184e-11 0 0 600 8000
243800 11260.9 3611.52 0 0 491.772 7157.6
243900 8526.86 130.006 0 0 577.314 7819.54
244000 6678.05 2773.75 0 0 376.067 3528.23
244100 6564.13 2811.06 0 0 367.052 3386.01
244200 7398.26 2799.77 0 0 415.406 4183.09
244300 8097.97 218.473 0 0 518.467 7361.03
244400 9212.82 1732.69 0 0 471.925 7008.2
244500 8600 2.16005e-11 0 0 600 8000
244600 7972.7 2858.52 0 0 442.767 4671.41
244700 7979.48 4731.62 0 0 335.57 2912.29
244800 7972.7 2858.52 0 0 442.767 4671.41
244900 8310.92 2744.02 0 0 465.688 5101.22
245000 6266.39 2801.35 0 0 349.377 3115.66
245100 5776.28 68.7068 0 0 472.621 5234.95
245200 4654.52 2775.9 0 0 235.469 1643.15
245300 4654.52 2775.9 0 0 235.469 1643.15
245400 4654.52 2775.9 0 0 235.469 1643.15
245500 4654.52 2775.9 0 0 235.469 1643.15
245600 7235.17 2615.71 0 0 416.547 4202.91
245700 5347.09 2912.44 0 0 279.366 2155.29
245800 5347.09 2912.44 0 0 279.366 2155.29
245900 5347.09 2912.44 0 0 279.366 2155.29
246000 5347.09 2912.44 0 0 279.366 2155.29
246100 5347.09 2912.44 0 0 279.366 2155.29
246200 6793.28 1507.9 0 0 415.232 4870.15
246300 5776.28 68.7068 0 0 472.621 5234.95
246400 5780.19 3020.29 0 0 302.8 2457.1
246500 5780.19 3020.29 0 0 302.8 2457.1
246600 5776.28 68.7068 0 0 472.621 5234.95
246700 5729.54 2794.67 0 0 314.852 2620.02
246800 5729.54 2794.67 0 0 314.852 2620.02
246900 7997.49 3016.6 0 1820.63 303.735 2856.53
247000 5667.18 2994.49 0 0 296.654 2376.04
247100 4354.25 2864.53 0 0 200.916 1288.81
247200 4354.25 2864.53 0 0 200.916 1288.81
