0 10000 eBorder  ePair  eHDiff eLCR  eFAR
400600 6431.29 3365.23 0 0 323.661 2742.4
400700 6431.29 3365.23 0 0 323.661 2742.4
400800 6431.29 3365.23 0 0 323.661 2742.4
400900 6333.18 2674.52 0 0 361.334 3297.32
401000 6495.77 2767.02 0 0 365.586 3363.16
401100 6380.11 2958.64 0 0 346.642 3074.83
401200 6380.11 2958.64 0 0 346.642 3074.83
401300 6380.11 2958.64 0 0 346.642 3074.83
401400 6645.31 2674.22 0 0 379.994 3591.1
401500 8573.76 190.206 0 0 575.821 7807.74
401600 8501 250.152 0 0 560.865 7689.98
401700 8028.05 198.558 0 0 512.695 7316.8
401800 9919.03 2365.18 0 0 480.592 7073.25
401900 7722.03 2907.56 0 0 427.04 4387.43
402000 6637.41 2803.25 0 0 371.908 3462.26
402100 6327.19 2653.34 0 0 362.259 3311.59
402200 6327.19 2653.34 0 0 362.259 3311.59
402300 8097.81 957.912 0 1820.63 415.847 4903.42
402400 5910.56 495.771 0 0 428.951 4985.84
402500 5872.7 681.298 0 0 398.157 4793.25
402600 5872.7 681.298 0 0 398.157 4793.25
402700 5872.7 681.298 0 0 398.157 4793.25
402800 5910.56 495.771 0 0 428.951 4985.84
402900 9160.94 6647.47 1992.23 0 88.4034 432.841
403000 8600 -1.27329e-11 0 0 600 8000
403100 6420 2871.19 0 0 354.59 3194.23
403200 6420 2871.19 0 0 354.59 3194.23
403300 6420 2871.19 0 0 354.59 3194.23
403400 6714.68 2817.43 0 0 375.65 3521.6
403500 6794.25 2882.21 0 0 376.524 3535.52
403600 6794.25 2882.21 0 0 376.524 3535.52
403700 6794.25 2882.21 0 0 376.524 3535.52
403800 5995.4 2846.95 0 0 329.099 2819.35
403900 5995.4 2846.95 0 0 329.099 2819.35
404000 5995.4 2846.95 0 0 329.099 2819.35
404100 5995.4 2846.95 0 0 329.099 2819.35
404200 6184.55 2689.11 0 0 351.275 3144.16
404300 7693.69 1623.63 0 0 490.107 5579.95
404400 7693.69 1623.63 0 0 490.107 5579.95
404500 6198.68 2952.87 0 0 335.437 2910.37
404600 6198.68 2952.87 0 0 335.437 2910.37
404700 6401.9 2934.17 0 0 349.546 3118.19
404800 6401.9 2934.17 0 0 349.546 3118.19
404900 6401.9 2934.17 0 0 349.546 3118.19
405000 6205.53 2951.69 0 0 335.955 2917.88
405100 6205.53 2951.69 0 0 335.955 2917.88
405200 5928.8 2665.43 0 0 336.57 2926.8
405300 5928.8 2665.43 0 0 336.57 2926.8
405400 7283.18 2952.51 0 0 400.599 3930.07
405500 7283.18 2952.51 0 0 400.599 3930.07
405600 7283.18 2952.51 0 0 400.599 3930.07
405700 8269.25 5419.3 0 0 309.048 2540.9
405800 7283.18 2952.51 0 0 400.599 3930.07
405900 9134.89 4251.23 0 0 430.713 4452.95
406000 7082.99 4218.06 0 0 310.078 2554.86
406100 7082.99 4218.06 0 0 310.078 2554.86
406200 7082.99 4218.06 0 0 310.078 2554.86
406300 7082.99 4218.06 0 0 310.078 2554.86
406400 7082.99 4218.06 0 0 310.078 2554.86
406500 7082.99 4218.06 0 0 310.078 2554.86
406600 7082.99 4218.06 0 0 310.078 2554.86
406700 7082.99 4218.06 0 0 310.078 2554.86
406800 7082.99 4218.06 0 0 310.078 2554.86
406900 7082.99 4218.06 0 0 310.078 2554.86
407000 7082.99 4218.06 0 0 310.078 2554.86
407100 7082.99 4218.06 0 0 310.078 2554.86
407200 7082.99 4218.06 0 0 310.078 2554.86
407300 7082.99 4218.06 0 0 310.078 2554.86
407400 7082.99 4218.06 0 0 310.078 2554.86
407500 7082.99 4218.06 0 0 310.078 2554.86
407600 7082.99 4218.06 0 0 310.078 2554.86
407700 7082.99 4218.06 0 0 310.078 2554.86
407800 7082.99 4218.06 0 0 310.078 2554.86
407900 7082.99 4218.06 0 0 310.078 2554.86
408000 7082.99 4218.06 0 0 310.078 2554.86
408100 7082.99 4218.06 0 0 310.078 2554.86
408200 7082.99 4218.06 0 0 310.078 2554.86
408300 7082.99 4218.06 0 0 310.078 2554.86
408400 7082.99 4218.06 0 0 310.078 2554.86
408500 7082.99 4218.06 0 0 310.078 2554.86
408600 7082.99 4218.06 0 0 310.078 2554.86
408700 7082.99 4218.06 0 0 310.078 2554.86
408800 7082.99 4218.06 0 0 310.078 2554.86
408900 7082.99 4218.06 0 0 310.078 2554.86
409000 7082.99 4218.06 0 0 310.078 2554.86
409100 7082.99 4218.06 0 0 310.078 2554.86
409200 7082.99 4218.06 0 0 310.078 2554.86
409300 7082.99 4218.06 0 0 310.078 2554.86
409400 7082.99 4218.06 0 0 310.078 2554.86
409500 7082.99 4218.06 0 0 310.078 2554.86
409600 7082.99 4218.06 0 0 310.078 2554.86
409700 7082.99 4218.06 0 0 310.078 2554.86
409800 7082.99 4218.06 0 0 310.078 2554.86
409900 7082.99 4218.06 0 0 310.078 2554.86
410000 7082.99 4218.06 0 0 310.078 2554.86
410100 7305.36 1298.35 0 0 487.104 5519.91
410200 6124.64 2873.69 0 0 335.769 2915.18
410300 6027.94 2889.53 0 0 328.44 2809.97
410400 6027.94 2889.53 0 0 328.44 2809.97
410500 6027.94 2889.53 0 0 328.44 2809.97
410600 6141.88 2759.76 0 0 344.157 3037.96
410700 6141.88 2759.76 0 0 344.157 3037.96
410800 6141.88 2759.76 0 0 344.157 3037.96
410900 6141.88 2759.76 0 0 344.157 3037.96
411000 6719.61 2824.4 0 0 375.53 3519.68
411100 8217.31 2961.14 0 0 450.06 4806.12
411200 6228.91 2802.66 0 0 346.943 3079.31
411300 6228.91 2802.66 0 0 346.943 3079.31
411400 6228.91 2802.66 0 0 346.943 3079.31
411500 9898.16 1841.43 0 0 538.804 7517.92
411600 8253.29 53.5448 0 0 555.079 7644.67
411700 8253.29 53.5448 0 0 555.079 7644.67
411800 8253.29 53.5448 0 0 555.079 7644.67
411900 6562.39 2955.93 0 0 358.142 3248.32
412000 6562.39 2955.93 0 0 358.142 3248.32
412100 6562.39 2955.93 0 0 358.142 3248.32
412200 8626.18 499.702 0 0 546.756 7579.72
412300 8705.86 486.059 0 0 557.351 7662.45
412400 8560.01 489.889 0 0 540.333 7529.78
412500 8560.01 489.889 0 0 540.333 7529.78
412600 6232.41 2757.87 0 0 349.971 3124.56
412700 6232.41 2757.87 0 0 349.971 3124.56
412800 6232.41 2757.87 0 0 349.971 3124.56
412900 6232.41 2757.87 0 0 349.971 3124.56
413000 7989.62 2835.33 0 1820.63 326.304 3007.35
413100 7989.62 2835.33 0 1820.63 326.304 3007.35
413200 7989.62 2835.33 0 1820.63 326.304 3007.35
413300 8252.55 505.271 0 0 503.169 7244.11
413400 8187.1 705.31 0 0 472.12 7009.67
413500 8252.55 505.271 0 0 503.169 7244.11
413600 8547.03 3285.73 0 0 432.979 4828.32
413700 7974.01 2942.01 0 0 438.501 4593.5
413800 7974.01 2942.01 0 0 438.501 4593.5
413900 7172.48 2628.33 0 0 412.436 4131.71
414000 7092.3 2874.9 0 0 394.202 3823.2
414100 7092.3 2874.9 0 0 394.202 3823.2
414200 6862.25 2640.14 0 0 394.47 3827.64
414300 6862.25 2640.14 0 0 394.47 3827.64
414400 8287.76 2966.48 0 0 453.371 4867.91
414500 7550.92 3063.55 0 0 399.59 4087.78
414600 7501.92 2910.35 0 0 415.028 4176.54
414700 7501.92 2910.35 0 0 415.028 4176.54
414800 7501.92 2910.35 0 0 415.028 4176.54
414900 6606.91 2952.09 0 0 361.1 3293.72
415000 5980.84 2643 0 0 341.344 2996.5
415100 5980.84 2643 0 0 341.344 2996.5
415200 6536.3 2841.29 0 0 363.544 3331.46
415300 6536.3 2841.29 0 0 363.544 3331.46
415400 6536.3 2841.29 0 0 363.544 3331.46
415500 6536.3 2841.29 0 0 363.544 3331.46
415600 8268.4 2964.01 0 0 452.514 4851.88
415700 8268.4 2964.01 0 0 452.514 4851.88
415800 8668.52 3230.97 0 0 443.112 4994.44
415900 8652.19 2956.89 0 0 472.019 5223.28
416000 7934.41 2908.1 0 0 438.204 4588.11
416100 7934.41 2908.1 0 0 438.204 4588.11
416200 7266.85 2954.18 0 0 399.588 3913.09
416300 7266.85 2954.18 0 0 399.588 3913.09
416400 6689.76 2884.53 0 0 370.181 3435.05
416500 6689.76 2884.53 0 0 370.181 3435.05
416600 9044.72 3251.47 1534.55 0 396.544 3862.16
416700 6878.74 2949.26 0 0 377.551 3551.93
416800 8497.98 5516.97 1827.83 0 167.36 985.829
416900 6981.54 2637.08 0 0 401.372 3943.09
417000 6981.54 2637.08 0 0 401.372 3943.09
417100 6650.87 3471.28 0 0 331.137 2848.46
417200 6650.87 3471.28 0 0 331.137 2848.46
417300 6164.53 2918.79 0 0 335.432 2910.31
417400 6164.53 2918.79 0 0 335.432 2910.31
417500 6164.53 2918.79 0 0 335.432 2910.31
417600 6164.53 2918.79 0 0 335.432 2910.31
417700 6164.53 2918.79 0 0 335.432 2910.31
417800 6067.61 2872.33 0 0 332.16 2863.13
417900 8471.75 31.7691 0 0 582.149 7857.83
418000 7947 346.947 0 0 486.007 7114.04
418100 7947 346.947 0 0 486.007 7114.04
418200 7855.12 677.903 0 0 435.931 6741.29
418300 7909.9 504.642 0 0 463.085 6942.17
418400 7569.69 536.068 0 0 418.65 6614.97
418500 7569.69 536.068 0 0 418.65 6614.97
418600 7569.69 536.068 0 0 418.65 6614.97
418700 7611.95 872.531 0 0 382.783 6356.63
418800 7569.69 536.068 0 0 418.65 6614.97
418900 7534.13 436.23 0 0 426.403 6671.49
419000 7491.17 532.136 0 0 409.616 6549.42
419100 7491.17 532.136 0 0 409.616 6549.42
419200 7749.11 484.829 0 0 446.34 6817.94
419300 7916 285.042 0 0 489.621 7141.34
419400 10222.6 2729.97 0 0 473.396 7019.22
419500 8284.97 639.745 0 0 491.288 7153.94
419600 8161.25 769.994 0 0 461.428 6929.83
419700 8161.25 769.994 0 0 461.428 6929.83
419800 8396.51 554.805 0 0 514.106 7327.6
419900 9943.56 2510.78 0 0 466.339 6966.44
420000 8396.51 554.805 0 0 514.106 7327.6
420100 8495.51 261.301 0 0 558.983 7675.23
420200 8511.8 810.208 0 0 497.858 7203.73
420300 8495.51 261.301 0 0 558.983 7675.23
420400 8321.37 415.957 0 0 521.453 7383.96
420500 7999.72 2178.53 0 0 452.139 5369.05
420600 8488.78 463.045 0 0 535.262 7490.47
420700 6986.29 3798.31 0 0 331.684 2856.3
420800 6986.29 3798.31 0 0 331.684 2856.3
420900 6986.29 3798.31 0 0 331.684 2856.3
421000 8974.09 6749.28 1864.38 0 62.0774 298.351
421100 6058.18 2767.49 0 0 338.328 2952.37
421200 6058.18 2767.49 0 0 338.328 2952.37
421300 6058.18 2767.49 0 0 338.328 2952.37
421400 6045.16 2932.14 0 0 326.769 2786.25
421500 6045.16 2932.14 0 0 326.769 2786.25
421600 6045.16 2932.14 0 0 326.769 2786.25
421700 8442.23 260.772 0 0 553.005 7628.46
421800 9744.69 1769.96 0 0 529.419 7445.31
421900 7915.3 2963.18 0 0 434.321 4517.8
422000 6564.41 2672.38 0 0 375.342 3516.69
422100 5839.33 2775.02 0 0 323.544 2740.76
422200 5839.33 2775.02 0 0 323.544 2740.76
422300 5839.33 2775.02 0 0 323.544 2740.76
422400 6711.89 2746.19 0 0 379.678 3586.03
422500 6711.89 2746.19 0 0 379.678 3586.03
422600 6711.89 2746.19 0 0 379.678 3586.03
422700 6368.34 2942.18 0 0 346.937 3079.22
422800 6646.31 2872.03 0 0 368.327 3405.95
422900 6646.31 2872.03 0 0 368.327 3405.95
423000 6366.58 2845.16 0 0 352.892 3168.52
423100 6366.58 2845.16 0 0 352.892 3168.52
423200 6366.58 2845.16 0 0 352.892 3168.52
423300 7347.43 3916.89 0 0 337.757 3092.79
423400 6622.17 2803.38 0 0 370.991 3447.8
423500 6828.16 2918.73 0 0 376.37 3533.06
423600 6828.16 2918.73 0 0 376.37 3533.06
423700 6175.59 2951.57 0 0 334.027 2890
423800 6249.15 2783.49 0 0 349.416 3116.24
423900 6249.15 2783.49 0 0 349.416 3116.24
424000 6249.15 2783.49 0 0 349.416 3116.24
424100 6775.27 2943.63 0 0 371.757 3459.88
424200 6775.27 2943.63 0 0 371.757 3459.88
424300 6775.27 2943.63 0 0 371.757 3459.88
424400 5470.46 3414.82 0 0 250.052 1805.59
424500 5470.46 3414.82 0 0 250.052 1805.59
424600 5470.46 3414.82 0 0 250.052 1805.59
424700 5470.46 3414.82 0 0 250.052 1805.59
424800 5470.46 3414.82 0 0 250.052 1805.59
424900 5470.46 3414.82 0 0 250.052 1805.59
425000 5470.46 3414.82 0 0 250.052 1805.59
425100 5470.46 3414.82 0 0 250.052 1805.59
425200 5470.46 3414.82 0 0 250.052 1805.59
425300 5470.46 3414.82 0 0 250.052 1805.59
425400 5470.46 3414.82 0 0 250.052 1805.59
425500 5470.46 3414.82 0 0 250.052 1805.59
425600 5470.46 3414.82 0 0 250.052 1805.59
425700 5470.46 3414.82 0 0 250.052 1805.59
425800 5470.46 3414.82 0 0 250.052 1805.59
425900 5470.46 3414.82 0 0 250.052 1805.59
426000 5470.46 3414.82 0 0 250.052 1805.59
426100 5470.46 3414.82 0 0 250.052 1805.59
426200 5470.46 3414.82 0 0 250.052 1805.59
426300 5470.46 3414.82 0 0 250.052 1805.59
426400 5470.46 3414.82 0 0 250.052 1805.59
426500 5470.46 3414.82 0 0 250.052 1805.59
426600 5470.46 3414.82 0 0 250.052 1805.59
426700 5470.46 3414.82 0 0 250.052 1805.59
426800 5470.46 3414.82 0 0 250.052 1805.59
426900 5470.46 3414.82 0 0 250.052 1805.59
427000 5470.46 3414.82 0 0 250.052 1805.59
427100 5470.46 3414.82 0 0 250.052 1805.59
427200 5470.46 3414.82 0 0 250.052 1805.59
427300 5470.46 3414.82 0 0 250.052 1805.59
427400 5470.46 3414.82 0 0 250.052 1805.59
427500 5470.46 3414.82 0 0 250.052 1805.59
427600 5470.46 3414.82 0 0 250.052 1805.59
427700 5470.46 3414.82 0 0 250.052 1805.59
427800 5470.46 3414.82 0 0 250.052 1805.59
427900 5470.46 3414.82 0 0 250.052 1805.59
428000 5470.46 3414.82 0 0 250.052 1805.59
428100 5470.46 3414.82 0 0 250.052 1805.59
428200 5470.46 3414.82 0 0 250.052 1805.59
428300 5885.42 548.609 0 0 412.532 4924.28
428400 5885.42 548.609 0 0 412.532 4924.28
428500 5885.42 548.609 0 0 412.532 4924.28
428600 5887.61 934.907 0 0 358.955 4593.75
428700 5887.61 934.907 0 0 358.955 4593.75
428800 7900.57 2729.24 0 0 389.645 4781.68
428900 6283.26 857.481 0 0 424.718 5001.06
429000 8103.89 3727.01 0 0 403.185 3973.69
429100 6320.44 665.52 0 0 455.736 5199.18
429200 6166.76 817.107 0 0 414.296 4935.36
429300 6206.05 769.598 0 0 426.174 5010.28
429400 6295.17 471.183 0 0 478.295 5345.69
429500 6295.17 471.183 0 0 478.295 5345.69
429600 6295.17 471.183 0 0 478.295 5345.69
429700 6105.44 2963.03 0 0 328.703 2813.71
429800 6105.44 2963.03 0 0 328.703 2813.71
429900 6105.44 2963.03 0 0 328.703 2813.71
430000 6105.44 2963.03 0 0 328.703 2813.71
430100 6105.44 2963.03 0 0 328.703 2813.71
430200 6105.44 2963.03 0 0 328.703 2813.71
430300 6105.44 2963.03 0 0 328.703 2813.71
430400 8391.87 43.6415 0 0 571.849 7776.38
430500 7762.01 130.383 0 0 489.7 7141.93
430600 7966.21 427.511 0 0 478.814 7059.88
430700 8178.62 9.58576 0 0 551.595 7617.44
430800 8178.62 9.58576 0 0 551.595 7617.44
430900 10012.9 2361.35 0 0 492.023 7159.5
431000 8467.96 263.569 0 0 555.605 7648.78
431100 6521.56 2947.46 0 0 356.152 3217.95
431200 6521.56 2947.46 0 0 356.152 3217.95
431300 8368.84 181.504 0 0 553.672 7633.67
431400 6368.2 2755.29 0 0 358.537 3254.36
431500 6222.87 4239.11 0 0 244.206 1739.56
431600 6222.87 4239.11 0 0 244.206 1739.56
431700 6222.87 4239.11 0 0 244.206 1739.56
431800 6222.87 4239.11 0 0 244.206 1739.56
431900 6222.87 4239.11 0 0 244.206 1739.56
432000 6368.2 2755.29 0 0 358.537 3254.36
432100 6368.2 2755.29 0 0 358.537 3254.36
432200 6368.2 2755.29 0 0 358.537 3254.36
432300 6272.87 2950.44 0 0 340.36 2982.07
432400 6272.87 2950.44 0 0 340.36 2982.07
432500 6272.87 2950.44 0 0 340.36 2982.07
432600 6272.87 2950.44 0 0 340.36 2982.07
432700 6272.87 2950.44 0 0 340.36 2982.07
432800 6272.87 2950.44 0 0 340.36 2982.07
432900 6105.16 2958.37 0 0 328.991 2817.8
433000 6105.16 2958.37 0 0 328.991 2817.8
433100 11466.7 3499.84 0 0 528.51 7438.3
433200 6101.08 2810.38 0 0 338.328 2952.37
433300 6183.16 2755.94 0 0 347.004 3080.22
433400 6074.86 2828.55 0 0 335.469 2910.84
433500 6074.86 2828.55 0 0 335.469 2910.84
433600 6159.76 2852.78 0 0 339.371 2967.61
433700 6159.76 2852.78 0 0 339.371 2967.61
433800 6159.76 2852.78 0 0 339.371 2967.61
433900 6159.76 2852.78 0 0 339.371 2967.61
434000 6159.76 2852.78 0 0 339.371 2967.61
434100 6159.76 2852.78 0 0 339.371 2967.61
434200 6159.76 2852.78 0 0 339.371 2967.61
434300 6159.76 2852.78 0 0 339.371 2967.61
434400 6159.76 2852.78 0 0 339.371 2967.61
434500 6159.76 2852.78 0 0 339.371 2967.61
434600 6159.76 2852.78 0 0 339.371 2967.61
434700 6159.76 2852.78 0 0 339.371 2967.61
434800 6159.76 2852.78 0 0 339.371 2967.61
434900 6159.76 2852.78 0 0 339.371 2967.61
435000 8055.67 3012.91 32.6105 1820.63 319.232 2870.29
435100 6159.76 2852.78 0 0 339.371 2967.61
435200 6159.76 2852.78 0 0 339.371 2967.61
435300 6146.58 2826.78 0 0 340.192 2979.61
435400 6146.58 2826.78 0 0 340.192 2979.61
435500 8251.12 498.191 0 0 503.825 7249.1
435600 8585.28 284.607 0 0 566.492 7734.18
435700 8585.28 284.607 0 0 566.492 7734.18
435800 8599.14 2849.39 0 0 474.683 5275.07
435900 6118.16 2914.86 0 0 332.681 2870.62
436000 6118.16 2914.86 0 0 332.681 2870.62
436100 6118.16 2914.86 0 0 332.681 2870.62
436200 6118.16 2914.86 0 0 332.681 2870.62
436300 6118.16 2914.86 0 0 332.681 2870.62
436400 6118.16 2914.86 0 0 332.681 2870.62
436500 7252.98 4127.79 0 0 327.571 2797.63
436600 7252.98 4127.79 0 0 327.571 2797.63
436700 7252.98 4127.79 0 0 327.571 2797.63
436800 7252.98 4127.79 0 0 327.571 2797.63
436900 7252.98 4127.79 0 0 327.571 2797.63
437000 7103.56 3035.54 0 0 385.635 3682.39
437100 6833.16 4165.15 0 0 296.322 2371.69
437200 6833.16 4165.15 0 0 296.322 2371.69
437300 6805.14 1279.85 0 0 434.127 5091.17
437400 6536.2 850.074 0 0 455.787 5230.34
437500 6536.2 850.074 0 0 455.787 5230.34
437600 6536.2 850.074 0 0 455.787 5230.34
437700 8122.92 116.261 0 0 533.079 7473.59
437800 8122.92 116.261 0 0 533.079 7473.59
437900 9777.41 637.252 1843.52 0 450.195 6846.44
438000 7925.4 250.93 0 0 494.699 7179.77
438100 7925.4 250.93 0 0 494.699 7179.77
438200 10059.4 2856.26 0 0 439.031 6764.07
438300 8180.98 142.438 0 0 536.726 7501.82
438400 8180.98 142.438 0 0 536.726 7501.82
438500 8180.98 142.438 0 0 536.726 7501.82
438600 8392.2 134.669 0 0 561.621 7695.91
438700 7979.35 2723.62 0 0 425.755 4829.98
438800 7962.41 283.49 0 0 495.218 7183.7
438900 7824.2 354.897 0 0 470.649 6998.65
439000 7824.2 354.897 0 0 470.649 6998.65
439100 7824.2 354.897 0 0 470.649 6998.65
439200 7824.2 354.897 0 0 470.649 6998.65
439300 9720.93 2641.7 0 0 424.154 6655.07
439400 8155.76 933.058 0 0 441.375 6781.32
439500 6703.59 2913.7 0 0 345.536 3444.36
439600 6703.59 2913.7 0 0 345.536 3444.36
439700 6703.59 2913.7 0 0 345.536 3444.36
439800 6861.74 3134.15 0 0 335.534 3392.05
439900 9631.67 3818.91 0 0 457.527 5355.23
440000 7669.28 1613.95 0 0 489.407 5565.93
440100 7593.09 2962.08 0 0 417.174 4213.84
440200 6738.52 2947.11 0 0 369.354 3422.06
440300 6064.77 2854.53 0 0 333.132 2877.1
440400 6064.77 2854.53 0 0 333.132 2877.1
440500 6064.77 2854.53 0 0 333.132 2877.1
440600 6064.77 2854.53 0 0 333.132 2877.1
440700 6064.77 2854.53 0 0 333.132 2877.1
440800 6064.77 2854.53 0 0 333.132 2877.1
440900 7873 2885.23 0 0 436.191 4551.58
441000 7873 2885.23 0 0 436.191 4551.58
441100 7481.69 2872.44 0 0 415.992 4193.26
441200 7481.69 2872.44 0 0 415.992 4193.26
441300 7481.69 2872.44 0 0 415.992 4193.26
441400 7481.69 2872.44 0 0 415.992 4193.26
441500 7029.49 3568.58 0 0 349.118 3111.79
441600 7029.49 3568.58 0 0 349.118 3111.79
441700 7029.49 3568.58 0 0 349.118 3111.79
441800 7029.49 3568.58 0 0 349.118 3111.79
441900 7029.49 3568.58 0 0 349.118 3111.79
442000 6190.38 2912.6 0 0 337.498 2940.28
442100 6190.38 2912.6 0 0 337.498 2940.28
442200 6190.38 2912.6 0 0 337.498 2940.28
442300 6897.49 2611.72 0 0 398.073 3887.69
442400 6897.49 2611.72 0 0 398.073 3887.69
442500 6897.49 2611.72 0 0 398.073 3887.69
442600 6897.49 2611.72 0 0 398.073 3887.69
442700 6954.72 2825.73 0 0 374.059 3754.93
442800 8551.02 315.729 0 0 559.105 7676.19
442900 8135.19 151.189 0 0 530.482 7453.52
443000 8338.94 3079.99 0 1820.63 323.143 3115.18
443100 8600 -1.77351e-11 0 0 600 8000
443200 5992.99 2821.54 0 0 330.605 2840.85
443300 6941.63 946.236 0 0 486.549 5508.85
443400 6645.28 3989.69 0 0 295.438 2360.16
443500 6645.28 3989.69 0 0 295.438 2360.16
443600 6645.28 3989.69 0 0 295.438 2360.16
443700 5803.46 3967.9 0 0 231.824 1603.74
443800 5803.46 3967.9 0 0 231.824 1603.74
443900 5803.46 3967.9 0 0 231.824 1603.74
444000 6608.42 1285.79 0 0 399.338 4923.29
444100 6608.42 1285.79 0 0 399.338 4923.29
444200 6608.42 1285.79 0 0 399.338 4923.29
444300 6848.99 1231.66 0 0 439.4 5177.93
444400 6848.99 1231.66 0 0 439.4 5177.93
444500 6848.99 1231.66 0 0 439.4 5177.93
444600 6848.99 1231.66 0 0 439.4 5177.93
444700 6449.51 3947.13 0 0 284.365 2218.02
444800 6449.51 3947.13 0 0 284.365 2218.02
444900 6449.51 3947.13 0 0 284.365 2218.02
445000 6449.51 3947.13 0 0 284.365 2218.02
445100 6449.51 3947.13 0 0 284.365 2218.02
445200 6449.51 3947.13 0 0 284.365 2218.02
445300 6449.51 3947.13 0 0 284.365 2218.02
445400 6449.51 3947.13 0 0 284.365 2218.02
445500 6449.51 3947.13 0 0 284.365 2218.02
445600 6449.51 3947.13 0 0 284.365 2218.02
445700 6449.51 3947.13 0 0 284.365 2218.02
445800 6449.51 3947.13 0 0 284.365 2218.02
445900 7063.65 1252.61 0 0 465.271 5345.78
446000 7562.29 2962 0 0 415.504 4184.8
446100 7562.29 2962 0 0 415.504 4184.8
446200 6789.14 900.673 0 0 481.414 5407.05
446300 6700.57 3301.41 0 0 345.234 3053.92
446400 6700.57 3301.41 0 0 345.234 3053.92
446500 6470.61 4308.6 0 0 258.524 1903.48
446600 6470.61 4308.6 0 0 258.524 1903.48
446700 7512.4 1511.34 0 0 471.753 5529.32
446800 7512.4 1511.34 0 0 471.753 5529.32
446900 7512.4 1511.34 0 0 471.753 5529.32
447000 7512.4 1511.34 0 0 471.753 5529.32
447100 7512.4 1511.34 0 0 471.753 5529.32
447200 7512.4 1511.34 0 0 471.753 5529.32
447300 7512.4 1511.34 0 0 471.753 5529.32
447400 7095.7 1579.52 0 0 407.29 5108.89
447500 7095.7 1579.52 0 0 407.29 5108.89
447600 7333.73 1614.63 0 0 434.536 5284.56
447700 7333.73 1614.63 0 0 434.536 5284.56
447800 7333.73 1614.63 0 0 434.536 5284.56
447900 7333.73 1614.63 0 0 434.536 5284.56
448000 7333.73 1614.63 0 0 434.536 5284.56
448100 7413.55 1531.07 0 0 456.19 5426.29
448200 7413.55 1531.07 0 0 456.19 5426.29
448300 7413.55 1531.07 0 0 456.19 5426.29
448400 7413.55 1531.07 0 0 456.19 5426.29
448500 7413.55 1531.07 0 0 456.19 5426.29
448600 9277.1 2521.04 1038.83 0 434.286 5282.93
448700 7825.08 1907.07 0 0 460.866 5457.14
448800 7616.09 1432.31 0 0 495.487 5688.29
448900 7228.95 2867.17 0 0 402.342 3959.44
449000 7228.95 2867.17 0 0 402.342 3959.44
449100 7228.95 2867.17 0 0 402.342 3959.44
449200 7228.95 2867.17 0 0 402.342 3959.44
449300 6609.59 2927.54 0 0 362.757 3319.29
449400 6609.59 2927.54 0 0 362.757 3319.29
449500 6609.59 2927.54 0 0 362.757 3319.29
449600 6609.59 2927.54 0 0 362.757 3319.29
449700 6609.59 2927.54 0 0 362.757 3319.29
449800 6609.59 2927.54 0 0 362.757 3319.29
449900 8897.35 4144.93 1205.08 0 354.498 3192.84
450000 8096.84 2878.63 0 0 418.635 4799.57
450100 8096.84 2878.63 0 0 418.635 4799.57
450200 8096.84 2878.63 0 0 418.635 4799.57
450300 8096.84 2878.63 0 0 418.635 4799.57
450400 8096.84 2878.63 0 0 418.635 4799.57
450500 8096.84 2878.63 0 0 418.635 4799.57
450600 8096.84 2878.63 0 0 418.635 4799.57
450700 8096.84 2878.63 0 0 418.635 4799.57
450800 8065.08 3018.94 0 0 394.565 4651.58
450900 8065.08 3018.94 0 0 394.565 4651.58
451000 8065.08 3018.94 0 0 394.565 4651.58
451100 7964.29 472.976 0 0 473.243 7018.08
451200 8278.35 625.981 0 0 492.121 7160.25
451300 8320.42 428.906 0 0 519.852 7371.66
451400 10190.1 3106.84 1896.6 1820.63 308.12 3057.94
451500 8613.32 140.01 0 0 585.879 7887.43
451600 6959.08 2866.46 0 0 387.056 3705.56
451700 6796.85 2830.09 0 0 379.74 3587.02
451800 6796.85 2830.09 0 0 379.74 3587.02
451900 6323.08 2609.84 0 0 364.649 3348.59
452000 7728.41 2858.32 0 0 429.995 4440.1
452100 9436.65 2938.08 0 1820.63 402.163 4275.78
452200 8393.62 200.587 0 0 554.318 7638.72
452300 10084.9 2291.24 0 0 508.551 7285.13
452400 9248.77 1611.4 0 0 490.37 7147
452500 5961.49 2734.38 0 0 334.227 2892.88
452600 5961.49 2734.38 0 0 334.227 2892.88
452700 5961.49 2734.38 0 0 334.227 2892.88
452800 5961.49 2734.38 0 0 334.227 2892.88
452900 6269.49 2941.91 0 0 340.689 2986.89
453000 6269.49 2941.91 0 0 340.689 2986.89
453100 6269.49 2941.91 0 0 340.689 2986.89
453200 6269.49 2941.91 0 0 340.689 2986.89
453300 6269.49 2941.91 0 0 340.689 2986.89
453400 6269.49 2941.91 0 0 340.689 2986.89
453500 6269.49 2941.91 0 0 340.689 2986.89
453600 6203.89 2794.9 0 0 345.856 3063.14
453700 6203.89 2794.9 0 0 345.856 3063.14
453800 6203.89 2794.9 0 0 345.856 3063.14
453900 6152.06 2872.16 0 0 337.634 2942.27
454000 6152.06 2872.16 0 0 337.634 2942.27
454100 6152.06 2872.16 0 0 337.634 2942.27
454200 6152.06 2872.16 0 0 337.634 2942.27
454300 6152.06 2872.16 0 0 337.634 2942.27
454400 6651.28 2919.05 0 0 365.796 3366.44
454500 8139.97 5867 1942.03 0 56.7531 274.184
