0 10000 eBorder  ePair  eHDiff eLCR  eFAR
138200 6173.76 2813.4 0 0 342.776 3017.58
138300 6173.76 2813.4 0 0 342.776 3017.58
138400 6443.78 2963.88 0 0 350.306 3129.6
138500 7344.29 2957.18 0 0 403.756 3983.35
138600 7824.73 2842.3 0 0 435.911 4546.52
138700 5828.76 2652.71 0 0 330.905 2845.14
138800 8193.97 2964.49 474.184 1820.63 288.453 2646.21
138900 7571.25 2852.17 0 0 421.933 4297.14
139000 7463.21 4349.88 0 0 326.79 2786.54
139100 8100.74 3391.31 0 0 421.414 4288.01
139200 6587.84 3505.71 0 0 324.727 2757.4
139300 6562.57 2951.13 0 0 358.447 3252.99
139400 9313.08 1603.34 0 0 498.808 7210.94
139500 10131.3 2163.3 0 0 528.647 7439.36
139600 7694.38 2945.02 0 0 423.56 4325.8
139700 9236.41 5879.48 0 0 342.559 3014.38
139800 10099.2 4719.99 1962.12 0 346.365 3070.72
139900 8110.14 2894.33 0 0 447.997 4767.82
140000 8110.14 2894.33 0 0 447.997 4767.82
140100 9214.87 6462.63 0 0 302.263 2449.97
140200 7593.99 2754.26 0 0 401.87 4437.85
140300 7806.71 588.156 0 0 440.88 6777.68
140400 8288.09 250.939 0 0 536.567 7500.58
140500 7733.74 2907.94 0 0 427.643 4398.15
140600 8600 -8.6402e-12 0 0 600 8000
140700 7775.77 5312.98 0 0 281.451 2181.35
140800 8585.64 430.213 0 0 550.049 7605.38
140900 8288.27 265.19 0 0 534.957 7488.12
141000 10031.6 2448.27 0 0 484.05 7099.29
141100 7920.2 440.881 0 0 471.83 7007.49
141200 6273.07 2843.85 0 0 347.129 3082.09
141300 7680.51 2857.49 0 0 427.495 4395.52
141400 7064.53 2650.59 0 0 405.25 4008.69
141500 6055.81 2893.01 0 0 330.039 2832.76
141600 6055.81 2893.01 0 0 330.039 2832.76
141700 7019.45 2910.3 0 0 388.009 3721.14
141800 7019.45 2910.3 0 0 388.009 3721.14
141900 8478.71 523.87 0 0 527.136 7427.71
142000 8566.07 603.168 0 0 528.061 7434.84
142100 8408.38 1998.22 0 0 506.052 5904.11
142200 9307.5 4778.12 0 0 411.626 4117.75
142300 6657.6 3201.39 0 0 348.824 3107.39
142400 9111.77 938.463 0 0 552.08 7621.23
142500 6089.53 2820.24 0 0 336.952 2932.34
142600 8488.8 2807.8 0 0 471.317 5209.68
142700 10941.9 5447.25 0 0 419.762 5074.93
142800 10625.8 2834.56 0 0 508.27 7282.99
142900 7634.23 3333.8 0 0 398.9 3901.54
143000 7081.72 4964.04 0 0 255.019 1862.67
143100 6658.54 2614.5 0 0 384.246 3659.8
143200 7766.24 2586.76 0 0 446.133 4733.35
143300 9916.57 2953.07 0 0 531.124 6432.37
143400 6944.5 2711.15 0 0 395.107 3838.24
143500 7000.16 2764.43 0 0 395.243 3840.49
143600 8736.51 489.101 0 0 560.476 7686.93
143700 11144.9 2326.07 1485.76 1820.63 433.064 5079.41
143800 6907.57 2660.13 0 0 395.907 3851.53
143900 6388.67 2664.67 0 0 365.299 3358.7
144000 6388.67 2664.67 0 0 365.299 3358.7
144100 6388.67 2664.67 0 0 365.299 3358.7
144200 7016.7 2916.71 0 0 387.481 3712.51
144300 7224.37 2887.18 0 0 400.965 3936.22
144400 6982.5 2960.98 0 0 382.937 3638.58
144500 8600 -8.6402e-12 0 0 600 8000
144600 5944.45 2714.91 0 0 334.384 2895.15
144700 7234.13 2747.62 0 0 409.268 4077.24
144800 6956.54 2909.79 0 0 384.403 3662.35
144900 8632.82 5764.16 1920.04 0 144.672 803.952
145000 8389.59 4630.67 151.955 1820.63 198.23 1588.11
145100 6424.39 4413.38 0 0 246.434 1764.57
145200 6424.39 4413.38 0 0 246.434 1764.57
145300 6424.39 4413.38 0 0 246.434 1764.57
145400 7235.13 2902.87 0 0 400.688 3931.57
145500 9119.3 1444.16 0 0 494.778 7180.36
145600 9162.8 906.097 0 0 561.527 7695.18
145700 9587.37 5739.13 0 0 372.745 3475.49
145800 7374.21 2939.26 0 0 406.417 4028.54
145900 6774.97 3473.97 0 0 338.988 2962.01
146000 6774.97 3473.97 0 0 338.988 2962.01
146100 8520.43 2319.98 0 0 483.484 5716.97
146200 7070.99 2865.84 0 0 393.505 3811.65
146300 8630.89 2917.81 0 0 472.89 5240.19
146400 7527.17 2802.58 0 0 422.23 4302.35
146500 8187.91 3826.93 0 0 402.297 3958.69
146600 7037.58 2805.74 0 0 395.022 3836.82
146700 7721.62 2835.89 0 0 430.822 4454.92
146800 5973.13 2901.37 0 0 324.039 2747.72
146900 8160.24 5549.36 1971.7 0 105.519 533.665
147000 6526.2 2925.27 0 0 357.802 3243.12
147100 6208.73 2834.53 0 0 343.654 3030.54
147200 6208.73 2834.53 0 0 343.654 3030.54
147300 7291.21 2872.96 0 0 405.489 4012.77
147400 7291.21 2872.96 0 0 405.489 4012.77
147500 6969.19 2791.59 0 0 391.934 3785.67
147600 8885.2 536.571 0 0 571.894 7776.73
147700 10431.9 2962.89 0 0 470.615 6998.4
147800 8329.25 442.414 0 0 519.313 7367.52
147900 8600 -9.09495e-12 0 0 600 8000
148000 8686.79 4823.95 0 0 373.613 3489.23
148100 6261.66 2894.49 0 0 343.209 3023.96
148200 6261.66 2894.49 0 0 343.209 3023.96
148300 6586.16 2952.97 0 0 359.779 3273.41
148400 7823.42 2828.57 0 0 436.561 4558.29
148500 8538.81 3336.04 0 0 447.329 4755.44
148600 6972.54 2886.9 0 0 386.654 3698.99
148700 9394.76 5642.73 1971.31 0 227.12 1553.59
148800 8138.37 5786.86 1934.78 0 71.77 344.965
148900 6124.16 2840.95 0 0 337.847 2945.36
149000 8639.16 413.205 0 0 558.048 7667.9
149100 8639.16 413.205 0 0 558.048 7667.9
149200 8600 -8.18545e-12 0 0 600 8000
149300 6083.75 2954.28 0 0 327.853 2801.62
149400 7133.4 2955.94 0 0 391.926 3785.53
149500 7133.4 2955.94 0 0 391.926 3785.53
149600 7111.25 2683.61 0 0 406.011 4021.63
149700 7930.02 2797.67 0 0 443.706 4688.64
149800 7930.02 2797.67 0 0 443.706 4688.64
149900 8018.4 2922.81 0 0 441.805 4653.78
150000 7988.26 3179.33 0 0 400.971 4407.96
150100 7988.26 3179.33 0 0 400.971 4407.96
150200 8492.35 256.522 0 0 559.166 7676.66
150300 10976.8 2961.54 0 0 534.064 7481.21
150400 7898.54 2901.5 0 0 436.676 4560.37
150500 7833.55 3353.64 0 0 387.707 4092.2
150600 5844.26 2824.56 0 0 320.569 2699.12
150700 5844.26 2824.56 0 0 320.569 2699.12
150800 7394 2906.8 0 0 409.306 4077.89
150900 8404.02 185.711 0 0 557.183 7661.13
151000 8558.81 5263.2 0 0 338.643 2956.96
151100 7790.23 1552.84 0 0 498.006 5739.39
151200 7291.97 2926.34 0 0 402.557 3963.08
151300 7057.71 2872.49 0 0 392.369 3792.85
151400 7057.71 2872.49 0 0 392.369 3792.85
151500 7057.71 2872.49 0 0 392.369 3792.85
151600 6597.8 2913.87 0 0 362.872 3321.06
151700 5961.91 2838.02 0 0 327.486 2796.41
151800 5961.91 2838.02 0 0 327.486 2796.41
151900 5961.91 2838.02 0 0 327.486 2796.41
152000 7137.15 2963.52 0 0 391.708 3781.93
152100 7913.01 2838.26 0 0 440.724 4634.02
152200 7913.01 2838.26 0 0 440.724 4634.02
152300 6701.62 2919.65 0 0 368.789 3413.18
152400 6019.48 3888.42 0 0 256.08 1874.98
152500 6019.48 3888.42 0 0 256.08 1874.98
152600 6820.58 3840.04 596.758 0 275.566 2108.21
152700 6820.58 3840.04 596.758 0 275.566 2108.21
152800 6820.58 3840.04 596.758 0 275.566 2108.21
152900 8058.14 2946.12 0 0 442.656 4669.37
153000 6798.21 2962.95 0 0 371.973 3463.29
153100 8618.9 512.773 0 0 544.439 7561.69
153200 9220.3 1549.59 0 0 494.261 7176.45
153300 9257.41 3534.91 0 0 423.106 5299.38
153400 8505.49 2934.31 0 0 450.898 5120.29
153500 8601.56 2854.05 0 0 474.573 5272.93
153600 7544.53 4430.69 0 0 326.823 2787.01
153700 8600 -6.82121e-12 0 0 600 8000
153800 7218.94 2944.5 0 0 397.434 3877
153900 7990.88 2662.75 0 0 453.719 4874.42
154000 6428.99 2948.3 0 0 350.356 3130.34
154100 6395.24 2964.35 0 0 347.235 3083.66
154200 6395.24 2964.35 0 0 347.235 3083.66
154300 7527 2690.46 0 0 428.214 4408.33
154400 9135.33 5613.31 1654.17 0 234.561 1633.28
154500 7885.17 2062.94 0 0 448.886 5373.34
154600 7558.03 2884.12 0 0 419.498 4254.41
154700 7788.55 3158.97 0 0 403.125 4226.45
154800 7629.45 2847.88 0 0 425.285 4356.29
154900 10193.2 5670.19 1991.28 0 286.513 2245.25
155000 6887.44 2962.49 0 0 377.285 3547.67
155100 6887.44 2962.49 0 0 377.285 3547.67
155200 8679.31 903.118 0 0 506.524 7269.67
155300 6224.18 2807.39 0 0 346.347 3070.44
155400 7102.15 2794.67 0 0 399.296 3908.18
155500 6676.75 827.164 0 0 479.535 5370.05
155600 8594.69 3193.99 76.4224 1820.63 330.507 3173.15
155700 7509.65 2941 0 0 413.777 4154.87
155800 8361.15 2150.06 0 0 496.771 5714.31
155900 8361.15 2150.06 0 0 496.771 5714.31
156000 11167.7 6700.83 1837.22 0 273.691 2355.95
156100 6358.01 2917.55 0 0 347.836 3092.62
156200 6358.01 2917.55 0 0 347.836 3092.62
156300 8537.89 5774.78 1991.76 0 123.107 648.25
156400 7028.44 2932.4 0 0 387.254 3708.79
156500 8600 -8.18545e-12 0 0 600 8000
156600 8176.37 2964.32 0 0 447.804 4764.24
156700 8091.91 5714.49 1926.94 0 77.3169 373.163
156800 6065.94 2903.5 0 0 330.016 2832.43
156900 6464.89 2866.3 0 0 357.658 3240.93
157000 6464.89 2866.3 0 0 357.658 3240.93
157100 7328.12 2860.29 0 0 408.236 4059.59
157200 8969.67 3328.13 855.365 1820.63 304.991 2660.55
157300 5871.2 2797.13 0 0 324.193 2749.88
157400 6643.15 2701.11 0 0 378.29 3563.76
157500 8839.39 6056.9 1937.42 0 132.324 712.751
157600 6643.15 2701.11 0 0 378.29 3563.76
157700 6445.16 2943.52 0 0 351.662 3149.98
157800 6448.41 3217.52 0 0 305.994 2924.9
157900 8351.92 2872.11 0 0 461.352 5018.46
158000 7051.71 2921.85 0 0 389.2 3740.66
158100 8893 597.872 0 0 565.866 7729.26
158200 6339.86 2658.25 0 0 362.73 3318.87
158300 8289.02 2876.19 0 0 457.994 4954.84
158400 9388.96 1578.87 0 0 510.451 7299.64
158500 6383.69 2905.76 0 0 350.184 3127.75
158600 6383.69 2905.76 0 0 350.184 3127.75
158700 9059.02 5403.89 0 0 361.119 3294.01
158800 9236.71 4585.24 0 0 397.241 4254.23
158900 7765.16 2888 0 0 430.369 4446.8
159000 8600 -1.09139e-11 0 0 600 8000
159100 7967.54 4833.43 0 0 328.158 2805.95
159200 6216.98 2938.72 0 0 337.528 2940.72
159300 6694.68 2944.96 0 0 366.851 3382.87
159400 8600 -1.27329e-11 0 0 600 8000
159500 8503.29 194.259 0 0 567.435 7741.6
159600 7436.85 1353.9 0 0 490.72 5592.23
159700 8485.38 4316.82 0 0 371.602 3796.96
159800 6958.54 2880.37 0 0 386.222 3691.95
159900 6958.54 2880.37 0 0 386.222 3691.95
160000 6537.49 2922.86 0 0 358.643 3255.99
160100 7425.64 2911.12 0 0 410.81 4103.71
160200 8477.79 2908.3 0 0 465.816 5103.67
160300 6310.36 2942.8 0 0 343.233 3024.33
160400 6310.36 2942.8 0 0 343.233 3024.33
160500 6310.36 2942.8 0 0 343.233 3024.33
160600 7105.13 2958.28 0 0 390.175 3756.68
160700 8154.45 2708.09 0 0 459.678 4986.69
160800 8878.61 3717.18 0 1820.63 322.777 3018.02
160900 8127.82 2945.95 0 0 446.256 4735.61
161000 8452.87 325.728 0 0 546.832 7580.31
161100 9729.14 1570.9 0 0 550.368 7607.87
161200 7197.95 1562.55 0 0 438.727 5196.67
161300 8257.35 104.362 0 0 549.771 7603.21
161400 9464.22 1447.73 0 0 534.203 7482.29
161500 7179.79 1179.89 0 0 486.764 5513.14
161600 8652.85 4130.65 1962.5 0 288.545 2271.16
161700 6688.89 2934.22 0 0 367.149 3387.52
161800 8589.2 115.115 0 0 585.966 7888.12
161900 7206.43 2926.54 0 0 397.741 3882.15
162000 8601.69 3235.47 0 0 429.422 4936.8
162100 8782.3 1057.16 0 0 500.597 7224.54
162200 8107.48 5689.94 1990.8 0 73.434 353.308
162300 7752.15 1705.46 0 0 488.996 5557.7
162400 7478.39 4625.4 0 0 309.257 2543.73
162500 7607.97 2919.95 0 0 420.26 4267.76
162600 7607.97 2919.95 0 0 420.26 4267.76
162700 6250.73 2798.2 0 0 348.594 3103.94
162800 7330.54 2883.65 0 0 407.078 4039.81
162900 7330.54 2883.65 0 0 407.078 4039.81
163000 8931.39 5289.09 0 0 360.336 3281.96
163100 6166.72 2955.56 0 0 333.193 2877.97
163200 6166.72 2955.56 0 0 333.193 2877.97
163300 7074.12 1315.56 0 0 461.784 5296.77
163400 5858.79 3818.53 0 0 248.809 1791.45
163500 5858.79 3818.53 0 0 248.809 1791.45
163600 5858.79 3818.53 0 0 248.809 1791.45
163700 5858.79 3818.53 0 0 248.809 1791.45
163800 5858.79 3818.53 0 0 248.809 1791.45
163900 5858.79 3818.53 0 0 248.809 1791.45
164000 5858.79 3818.53 0 0 248.809 1791.45
164100 5858.79 3818.53 0 0 248.809 1791.45
164200 5858.79 3818.53 0 0 248.809 1791.45
164300 5858.79 3818.53 0 0 248.809 1791.45
164400 5858.79 3818.53 0 0 248.809 1791.45
164500 5858.79 3818.53 0 0 248.809 1791.45
164600 7769.48 3688.46 0 0 386.387 3694.63
164700 7769.48 3688.46 0 0 386.387 3694.63
164800 8600 -1.31877e-11 0 0 600 8000
164900 8428.6 2564.11 0 0 480.256 5384.23
165000 8419.33 143.222 0 0 563.719 7712.39
165100 8329.35 2138.75 0 0 495.808 5694.79
165200 8660.58 3224.09 0 0 438.189 4998.3
165300 10809.6 2014.73 1337.23 0 469.273 6988.36
165400 6607.98 2947.57 0 0 361.441 3298.97
165500 6607.98 2947.57 0 0 361.441 3298.97
165600 8608.15 231.809 0 0 575.01 7801.33
165700 6891.43 2950.57 0 0 378.221 3562.65
165800 6543.66 2827.01 0 0 364.855 3351.79
165900 7105.13 2861.13 0 0 395.712 3848.29
166000 7105.13 2861.13 0 0 395.712 3848.29
166100 8524.27 2914.51 0 0 467.809 5141.96
166200 8124.11 2952.21 0 0 445.744 4726.16
166300 8604.47 147.417 0 0 584.06 7872.99
166400 6593.13 2952.37 0 0 360.242 3280.52
166500 9402.57 5780.94 1989.72 0 213.999 1417.92
166600 6459.21 2676.74 0 0 368.818 3413.65
166700 6459.21 2676.74 0 0 368.818 3413.65
166800 6459.21 2676.74 0 0 368.818 3413.65
166900 5960.72 2837.53 0 0 327.439 2795.75
167000 7050.73 2771.05 0 0 397.729 3881.94
167100 7076.61 3173.04 0 0 376.024 3527.54
167200 8310.82 44.4394 0 0 562.62 7703.76
167300 8580.26 814.203 0 0 505.348 7260.7
167400 8482.96 130.069 0 0 572.374 7780.51
167500 6657.42 3145.99 0 0 322.476 3188.95
167600 6634.79 2830.5 0 0 370.125 3434.16
167700 8396.44 2888.58 0 0 462.751 5045.1
167800 8037.48 3383.56 0 0 418.417 4235.51
167900 8125.74 2906.12 0 0 448.192 4771.43
168000 9997.6 5518.78 1753.17 0 300.398 2425.25
168100 7185.54 2761.91 0 0 405.788 4017.84
168200 6337.49 2914.06 0 0 346.765 3076.67
168300 5848.3 124.418 0 0 473.419 5250.46
168400 8494.52 6011.14 1854.45 0 104.09 524.84
168500 8916.04 836.724 0 0 541.383 7537.94
168600 8174.17 2039 0 0 493.193 5641.98
168700 9842.51 3553.09 1165.99 1820.63 325.781 2977.02
168800 7028.55 2840.74 0 0 392.517 3795.29
168900 8477.16 2896.83 0 1820.63 325.373 3434.33
169000 8224.52 2950.13 0 0 450.988 4823.4
169100 8478.59 318.864 0 0 550.537 7609.19
169200 11019.4 2800.49 0 0 557.247 7661.63
169300 10071.5 805.021 1822.98 0 467.6 6975.86
169400 8606.1 805.209 0 0 509.386 7291.51
169500 11148.3 1901.92 1788.86 0 469.26 6988.26
169600 12146.1 2646.63 1873.6 0 489.029 7136.86
169700 9578.51 1992.73 0 0 484.337 7101.45
169800 6541.78 2895.8 0 0 360.561 3285.42
169900 7450.25 1326.17 0 0 492.669 5631.42
170000 8997.13 3308.7 0 0 435.325 5253.1
170100 8284.28 477.024 0 0 510.122 7297.13
170200 7636.86 1637.59 0 0 486.734 5512.53
170300 6029.9 2819.15 0 0 333.165 2877.58
170400 6029.9 2819.15 0 0 333.165 2877.58
170500 6029.9 2819.15 0 0 333.165 2877.58
170600 6029.9 2819.15 0 0 333.165 2877.58
170700 8281.42 2612.66 0 0 470.716 5198.04
170800 9521.9 2916.67 0 0 515.008 6090.22
170900 7738.78 2983.11 0 0 405.894 4349.77
171000 7738.78 2983.11 0 0 405.894 4349.77
171100 9337.35 4516.89 0 0 415.26 4405.2
171200 6340.98 2957.88 0 0 344.219 3038.88
171300 7519.56 2838.98 0 0 419.859 4260.72
171400 10585.7 5197.85 0 0 437.307 4950.59
171500 8155.19 2977.36 0 0 420.307 4757.53
171600 8344.75 107.742 0 0 559.299 7677.71
171700 8600 -1.00044e-11 0 0 600 8000
171800 6867.34 2948.7 0 0 368.006 3550.63
171900 6867.34 2948.7 0 0 368.006 3550.63
172000 8600 -1.02318e-11 0 0 600 8000
172100 8581.73 159.668 0 0 580.141 7841.92
172200 10822.4 1115.79 1811 0 520.323 7375.28
172300 9529.29 1725.51 0 0 509.72 7294.06
172400 10798.3 957.256 1878.66 0 527.998 7434.35
172500 7124.66 2816.16 0 0 399.354 3909.15
172600 6917.5 2940.93 0 0 380.314 3596.25
172700 6917.5 2940.93 0 0 380.314 3596.25
172800 6630.61 3969.76 0 0 295.812 2365.04
172900 6630.61 3969.76 0 0 295.812 2365.04
173000 6630.61 3969.76 0 0 295.812 2365.04
173100 6630.61 3969.76 0 0 295.812 2365.04
173200 6630.61 3969.76 0 0 295.812 2365.04
173300 6630.61 3969.76 0 0 295.812 2365.04
173400 6630.61 3969.76 0 0 295.812 2365.04
173500 6630.61 3969.76 0 0 295.812 2365.04
173600 9713.19 4586.82 851.829 1820.63 256.555 2197.36
173700 6957.35 1082.44 0 0 471.595 5403.31
173800 8519.95 49.5184 0 0 585.557 7884.88
173900 6576.98 2934.49 0 0 360.348 3282.14
174000 8600 -9.09495e-12 0 0 600 8000
174100 7903.72 140.762 0 0 504.989 7257.97
174200 9874.98 1444.24 0 0 581.114 7849.63
174300 8600 -7.27596e-12 0 0 600 8000
174400 6575.7 2954.86 0 0 359.024 3261.82
174500 7005.05 978.559 0 0 488.033 5538.45
174600 7978.66 4685.31 0 0 338.498 2954.86
174700 7978.66 4685.31 0 0 338.498 2954.86
174800 8926.57 5609.44 0 0 340.021 2977.11
174900 6460.75 2863.96 0 0 357.548 3239.24
175000 7995.5 2898.12 0 0 441.898 4655.48
175100 9291.75 4655.34 1970.59 0 296.166 2369.65
175200 10630.9 4696.6 0 0 466.352 5467.96
175300 7598.78 1516.3 0 0 490.697 5591.78
175400 7598.78 1516.3 0 0 490.697 5591.78
175500 12161.9 6108.57 1010.39 1820.63 303.633 2918.63
175600 6531.1 2956.7 0 0 356.17 3218.23
175700 6531.1 2956.7 0 0 356.17 3218.23
175800 9402.19 6460.29 0 0 315.329 2626.57
175900 8665.12 301.89 0 0 573.536 7789.69
176000 8665.12 301.89 0 0 573.536 7789.69
176100 8600 -4.09273e-12 0 0 600 8000
176200 10000.2 3904.19 0 1820.63 369.271 3906.12
176300 5960.12 2856.4 0 0 326.155 2777.56
176400 7332.57 2717.16 0 0 416.327 4199.08
176500 6873.83 2900.57 0 0 380.121 3593.14
176600 6829.42 2749.95 0 0 386.297 3693.17
176700 7404.1 2957.09 0 0 407.085 4039.93
176800 7404.1 2957.09 0 0 407.085 4039.93
176900 7404.1 2957.09 0 0 407.085 4039.93
177000 7886 1766.23 0 0 492.465 5627.3
177100 7886 1766.23 0 0 492.465 5627.3
177200 7886 1766.23 0 0 492.465 5627.3
177300 7924.04 4603.56 0 0 340.235 2980.24
177400 7742.21 1844.61 0 0 463.429 5434.17
177500 7463.46 2071.63 0 0 395.611 4996.22
177600 7463.46 2071.63 0 0 395.611 4996.22
177700 7599.37 1993.25 0 0 424.647 5181.47
177800 8845.35 3075.47 0 0 446.534 5323.34
177900 7141.38 4477.79 0 0 296.007 2367.58
178000 10670 3621 0 1820.63 431.938 4796.4
178100 6821.1 3067.65 0 0 367.075 3386.38
178200 5929.44 2871.85 0 0 323.098 2734.49
178300 8460.83 3442.72 0 0 437.776 4580.33
178400 6887.85 2957.98 0 0 377.574 3552.3
178500 5777.75 2718.3 0 0 323.221 2736.23
178600 5777.75 2718.3 0 0 323.221 2736.23
178700 6431.25 2825.36 0 0 358.107 3247.78
178800 6419.9 2797.94 0 0 359.092 3262.87
178900 6807.42 2597.33 0 0 393.786 3816.31
179000 6129.54 2632.54 0 0 351.373 3145.63
179100 8752.83 2882.82 0 0 480.522 5389.48
179200 10752.4 2940.57 0 0 510.655 7301.2
179300 8107.68 779.546 0 0 453.941 6874.2
179400 10403.7 1194.87 1823.63 0 460.715 6924.52
179500 8198.37 250.891 0 0 526.291 7421.19
179600 8514.14 120.058 0 0 577.002 7817.08
179700 8436.32 2211.31 0 0 482.812 5742.19
179800 9564.44 3703.09 0 1820.63 369.61 3671.11
179900 7211.32 3048.59 0 0 377.308 3785.42
180000 7271.47 2965.25 0 0 399.225 3906.99
180100 6359.12 2930.24 0 0 347.108 3081.77
180200 8432.14 5357.41 1522.4 0 206.746 1345.58
180300 10574.7 5557.35 0 0 424.154 4593.24
180400 8519.11 2661.93 0 0 479.902 5377.27
180500 8062.84 2931.56 0 0 443.651 4687.64
180600 8531.95 3390.16 234.009 1820.63 311.709 2775.44
180700 6068.07 2857.52 0 0 333.153 2877.4
180800 6068.07 2857.52 0 0 333.153 2877.4
180900 6068.07 2857.52 0 0 333.153 2877.4
181000 7330.16 2841.9 0 0 409.364 4078.9
181100 7330.16 2841.9 0 0 409.364 4078.9
181200 8419.56 401.835 0 0 534.345 7483.38
181300 10688.7 2903.05 0 0 507.615 7277.99
181400 8048.71 423.366 0 0 488.965 7136.38
181500 8549.59 664.031 0 0 519.166 7366.39
181600 8565.26 2953.93 0 0 467.886 5143.45
181700 6096.21 2811.28 0 0 337.958 2946.97
181800 6537.24 2922.09 0 0 358.675 3256.48
181900 8903.72 3272.56 0 0 459.158 5172
182000 8312.31 20.3972 0 0 565.504 7726.41
182100 6493.75 2964.9 0 0 353.353 3175.5
182200 6806.82 2965.11 0 0 372.357 3469.35
182300 9326.52 3312.04 0 1820.63 371.28 3822.57
182400 7986.35 1911.81 0 0 490.32 5584.22
182500 9922.36 5176.96 0 0 404.167 4341.24
182600 8222.15 2967.03 0 0 450.006 4805.11
182700 9505.6 5789.1 1901.36 0 230.08 1585.05
182800 10350.7 3702.92 0 1820.63 416.748 4410.38
182900 8600 -3.18323e-12 0 0 600 8000
183000 8600 -2.27374e-12 0 0 600 8000
183100 10618.8 2669.69 0 0 526.475 7422.61
183200 7683.67 2665.74 0 0 437.767 4580.16
183300 8820.7 472.132 0 0 571.888 7776.68
183400 6555.42 2683.54 0 0 374.149 3497.73
183500 8491.02 442.762 0 0 537.837 7510.42
183600 6093.71 2915.57 0 0 331.042 2847.1
183700 7683.11 2804.56 0 0 430.443 4448.12
183800 6166.83 2951.24 0 0 333.48 2882.11
183900 6754.14 2687.32 0 0 385.566 3681.25
184000 7789.93 2879.09 0 0 432.148 4478.69
184100 8160.43 2878.54 0 0 451.37 4830.52
184200 8487.02 96.096 0 0 576.648 7814.27
184300 6849.57 2809.91 0 0 383.991 3655.66
184400 5964.16 2920.7 0 0 322.157 2721.31
184500 5964.16 2920.7 0 0 322.157 2721.31
184600 6267.19 2957 0 0 339.577 2970.61
184700 7010.52 2945.29 0 0 385.474 3679.75
184800 9525.45 1359.34 0 0 551.262 7614.85
184900 8276.96 97.2443 0 0 552.806 7626.91
185000 6975.37 2590.87 0 0 403.61 3980.89
185100 6975.37 2590.87 0 0 403.61 3980.89
185200 6975.37 2590.87 0 0 403.61 3980.89
185300 7766.96 4529.55 0 0 334.894 2902.52
185400 7766.96 4529.55 0 0 334.894 2902.52
185500 7766.96 4529.55 0 0 334.894 2902.52
185600 7898.51 4605.94 0 0 338.448 2954.13
185700 7702.32 2098.86 0 0 428.711 5174.75
185800 7963.55 1897.63 0 0 489.911 5576.01
185900 8098.28 4805.18 0 0 338.482 2954.62
186000 7854.8 2247.81 0 0 429.185 5177.8
186100 7854.8 2247.81 0 0 429.185 5177.8
186200 9068.91 3293.26 0 0 451.73 5323.92
186300 8960.25 4805.73 0 0 390.615 3763.91
186400 7969.04 211.814 0 0 504.324 7252.9
186500 6351.21 2963.92 0 0 344.484 3042.8
186600 6351.21 2963.92 0 0 344.484 3042.8
186700 7148.85 2779.56 0 0 402.761 3966.52
186800 7148.85 2779.56 0 0 402.761 3966.52
186900 7148.85 2779.56 0 0 402.761 3966.52
187000 9266.88 5899.9 0 0 343.197 3023.78
187100 8685.7 3833.71 0 1820.63 303.989 2727.37
187200 6127.75 2936.6 0 0 331.89 2859.26
187300 6127.75 2936.6 0 0 331.89 2859.26
187400 6520.32 2856.86 0 0 361.626 3301.83
187500 9880.06 5428.36 0 0 391.663 4060.03
187600 7558.43 2938.7 0 0 416.562 4203.17
187700 8689.91 2912.14 0 0 476.049 5301.72
187800 7518.18 3866.02 0 0 360.938 3291.22
187900 7518.18 3866.02 0 0 360.938 3291.22
188000 7886.08 2761.43 0 0 443.308 4681.34
188100 6663.26 2918.38 0 0 366.559 3378.32
188200 9650 1331.72 0 0 568.477 7749.81
188300 8323.81 2105.46 0 0 497.112 5721.24
188400 11014.7 2852.67 0 0 550.797 7611.22
188500 6080.62 660.455 0 0 430.006 4990.16
188600 6080.62 660.455 0 0 430.006 4990.16
188700 6080.62 660.455 0 0 430.006 4990.16
188800 8260.31 3170.22 0 0 413.21 4676.87
188900 8260.31 3170.22 0 0 413.21 4676.87
189000 8260.31 3170.22 0 0 413.21 4676.87
189100 7647.27 2963.32 0 0 420.04 4263.91
189200 8051.8 2819.75 0 0 448.828 4783.23
189300 10364.5 2735.18 0 0 489.433 7139.91
189400 7479.22 2894.68 0 0 414.645 4169.9
189500 7479.22 2894.68 0 0 414.645 4169.9
189600 7567.33 3238.28 0 0 376.509 3952.54
189700 7479.22 2894.68 0 0 414.645 4169.9
189800 8572.34 2353.17 0 0 497.151 5722.02
189900 8678.49 2673.76 0 0 486.995 5517.74
190000 7569.67 3537.79 0 0 367.151 3664.74
190100 7530.69 3889.09 0 0 340.37 3301.23
190200 6918.59 2965.98 0 0 378.91 3573.69
190300 6805.15 2854.74 0 0 378.781 3571.63
190400 6805.15 2854.74 0 0 378.781 3571.63
190500 8135.02 36.5764 0 0 543.563 7554.88
190600 6391.67 2954.05 0 0 347.658 3089.96
190700 8558.31 2705.96 0 0 479.669 5372.68
190800 7675.26 2951.39 0 0 422.191 4301.68
190900 9365.98 3624.32 0 0 442.404 5299.26
191000 5984.58 2633.65 0 0 342.177 3008.75
191100 10618.8 2763.44 0 0 515.687 7339.71
191200 8967.25 6064.4 0 0 312.673 2590.18
191300 7297.15 2966.94 0 0 400.573 3929.64
191400 7768.87 2615.42 0 0 444.794 4708.65
191500 7768.87 2615.42 0 0 444.794 4708.65
191600 8096.74 2805.27 0 0 434.867 4856.61
191700 10501.4 2919.85 0 0 483.837 7097.69
