0 10000 eBorder  ePair  eHDiff eLCR  eFAR
232700 7058.67 2883.34 0 0 391.805 3783.53
232800 6119.07 2857.91 0 0 336.428 2924.73
232900 6119.07 2857.91 0 0 336.428 2924.73
233000 6032.11 2846.63 0 0 331.521 2853.96
233100 6032.11 2846.63 0 0 331.521 2853.96
233200 6032.11 2846.63 0 0 331.521 2853.96
233300 7143.19 2889.07 0 0 396.285 3857.84
233400 7765.53 2818.55 0 0 434.051 4512.94
233500 8285.42 2867.55 0 0 458.247 4959.62
233600 5698.07 2616.31 0 0 324.703 2757.06
233700 9027.81 5647.55 1847.83 0 204.905 1327.52
233800 8985.01 3123.37 116.413 1820.63 367.847 3556.75
233900 6257.05 2809.29 0 0 348.295 3099.47
234000 8332.92 2671.02 0 0 470.379 5191.52
234100 8577.22 5878.53 1920.72 0 123.95 654.022
234200 6625.75 2967.16 0 0 361.33 3297.25
234300 6625.75 2967.16 0 0 361.33 3297.25
234400 8600 -2.63753e-11 0 0 600 8000
234500 8184.37 2584.71 0 0 467.31 5132.35
234600 7030.63 2957.52 0 0 385.93 3687.18
234700 8518.79 131.386 0 0 576.253 7811.15
234800 8524.11 867.417 0 0 492.626 7164.06
234900 11409.9 2131.2 1786.06 0 473.403 7019.28
235000 10448.2 2729.05 0 0 499.896 7219.21
235100 8420.96 437.778 0 0 530.388 7452.79
235200 7418.42 3173.54 0 0 366.421 3878.47
235300 7418.42 3173.54 0 0 366.421 3878.47
235400 7274.63 3012.62 0 0 380.419 3881.59
235500 7149.94 3029.48 0 0 358.74 3761.72
235600 7149.94 3029.48 0 0 358.74 3761.72
235700 7149.94 3029.48 0 0 358.74 3761.72
235800 9262.28 1433.38 0 0 512.626 7316.28
235900 5949.92 2846.34 0 0 326.146 2777.43
236000 8088.64 1798.86 0 0 500.457 5789.32
236100 8088.64 1798.86 0 0 500.457 5789.32
236200 8233.84 2094.65 0 0 481.068 5658.12
236300 6875.53 2973.86 0 0 375.912 3525.77
236400 7081.16 2904.1 0 0 391.904 3785.16
236500 7081.16 2904.1 0 0 391.904 3785.16
236600 7081.16 2904.1 0 0 391.904 3785.16
236700 6344.47 2966.42 0 0 343.899 3034.16
236800 6344.47 2966.42 0 0 343.899 3034.16
236900 6344.47 2966.42 0 0 343.899 3034.16
237000 8352.46 2877.99 0 0 461.084 5013.38
237100 7079.58 2868.21 0 0 393.859 3817.51
237200 6654.03 2807.35 0 0 372.653 3474.03
237300 6654.03 2807.35 0 0 372.653 3474.03
237400 8559.75 248.682 0 0 567.664 7743.4
237500 6018.85 2881.11 0 0 328.396 2809.35
237600 6433.71 2860.77 0 0 356.079 3216.86
237700 7629.61 2885.47 0 0 423.28 4320.86
237800 6589.47 2891.88 0 0 363.701 3333.89
237900 7207.5 2942.86 0 0 396.88 3867.76
238000 6973.38 3075.59 0 0 375.682 3522.11
238100 8347.03 355.667 0 0 531.325 7460.04
238200 6021.36 2785.22 0 0 334.812 2901.33
238300 6021.36 2785.22 0 0 334.812 2901.33
238400 6021.36 2785.22 0 0 334.812 2901.33
238500 10002.5 3364.66 1747.12 1820.63 305.991 2764.14
238600 8600 -2.63753e-11 0 0 600 8000
238700 8978.87 2962.81 94.224 1820.63 348.43 3752.78
238800 8033.35 470.984 79.9997 0 472.188 7010.18
238900 8033.35 470.984 79.9997 0 472.188 7010.18
239000 7135.16 2949 0 0 392.423 3793.73
239100 8190.07 2941.34 0 0 449.68 4799.05
239200 8190.07 2941.34 0 0 449.68 4799.05
239300 8347.32 2919.25 0 0 458.76 4969.31
239400 7510.1 2923.76 0 0 414.743 4171.6
239500 7641.44 2783.47 0 0 429.352 4428.62
239600 9332.72 4417.5 0 0 418.187 4497.03
239700 7894.8 2821.31 0 0 440.659 4632.83
239800 10294.4 5149.46 0 0 420.944 4724
239900 7050.96 2727.57 0 0 400.19 3923.2
240000 6790.88 2942.03 0 0 372.782 3476.07
240100 9659.45 5616.41 0 0 384.188 3658.85
240200 10917.5 2892.21 0 0 535.207 7490.05
240300 8165.92 2898.15 0 0 450.651 4817.12
240400 7735.56 2647.61 0 0 441.409 4646.54
240500 5998.82 2622.28 0 0 343.803 3032.74
240600 5998.82 2622.28 0 0 343.803 3032.74
240700 5998.82 2622.28 0 0 343.803 3032.74
240800 7955.1 4672.7 0 0 337.794 2944.6
240900 8339.02 47.6237 0 0 565.445 7725.95
241000 6986.99 1063.22 0 0 483.114 5440.66
241100 6679.7 2930.12 0 0 366.842 3382.74
241200 6909.42 2948.37 0 0 379.405 3581.64
241300 8630.38 801.014 0 0 512.679 7316.68
241400 7552.06 2681.1 0 0 430.04 4440.92
241500 7552.06 2681.1 0 0 430.04 4440.92
241600 12149.7 5246.43 0 0 511.349 6391.92
241700 9923.37 3408.93 0 0 472.89 6041.56
241800 6127.89 2822.89 0 0 339.245 2965.76
241900 8124.38 5591.81 1925.25 0 101.043 506.275
242000 6127.89 2822.89 0 0 339.245 2965.76
242100 6769.57 2953.98 0 0 370.8 3444.79
242200 6710.97 2962.27 0 0 366.79 3381.92
242300 6710.97 2962.27 0 0 366.79 3381.92
242400 7109.28 2604.5 0 0 410.274 4094.51
242500 6052.84 2804.75 0 0 335.584 2912.51
242600 6052.84 2804.75 0 0 335.584 2912.51
242700 6052.84 2804.75 0 0 335.584 2912.51
242800 6052.84 2804.75 0 0 335.584 2912.51
242900 6052.84 2804.75 0 0 335.584 2912.51
243000 6052.84 2804.75 0 0 335.584 2912.51
243100 6052.84 2804.75 0 0 335.584 2912.51
243200 7201.78 1253.28 0 0 484.302 5464.2
243300 8030.71 2826.73 0 0 447.39 4756.58
243400 8030.71 2826.73 0 0 447.39 4756.58
243500 8057.21 3184.75 0 0 430.12 4442.35
243600 6896.17 2829.46 0 0 385.559 3681.15
243700 6958.47 2867.18 0 0 386.98 3704.31
243800 5898.68 2834.61 0 0 323.528 2740.54
243900 5898.68 2834.61 0 0 323.528 2740.54
244000 5898.68 2834.61 0 0 323.528 2740.54
244100 8407.89 81.6281 0 0 569.376 7756.89
244200 8600 -3.27418e-11 0 0 600 8000
244300 6033.23 2954.99 0 0 324.469 2753.77
244400 6033.23 2954.99 0 0 324.469 2753.77
244500 6033.23 2954.99 0 0 324.469 2753.77
244600 6849.5 2830.19 0 0 382.809 3636.5
244700 6429.65 2895.17 0 0 353.702 3180.77
244800 5897.61 3702.56 0 0 261.115 1933.94
244900 5897.61 3702.56 0 0 261.115 1933.94
245000 5897.61 3702.56 0 0 261.115 1933.94
245100 5897.61 3702.56 0 0 261.115 1933.94
245200 5897.61 3702.56 0 0 261.115 1933.94
245300 5897.61 3702.56 0 0 261.115 1933.94
245400 5897.61 3702.56 0 0 261.115 1933.94
245500 5886.04 3721.82 0 0 258.699 1905.53
245600 5886.04 3721.82 0 0 258.699 1905.53
245700 5886.04 3721.82 0 0 258.699 1905.53
245800 5886.04 3721.82 0 0 258.699 1905.53
245900 5886.04 3721.82 0 0 258.699 1905.53
246000 6617.37 780.234 0 0 478.932 5358.2
246100 6617.37 780.234 0 0 478.932 5358.2
246200 6685.62 1129.89 0 0 441.27 5114.46
246300 6639.94 3515.33 0 0 327.533 2797.08
246400 6519.37 3538.97 0 0 317.93 2662.47
246500 6519.37 3538.97 0 0 317.93 2662.47
246600 6519.37 3538.97 0 0 317.93 2662.47
246700 6531.16 924.829 0 0 448.098 5158.23
246800 6318.85 1219.25 0 0 378.538 4721.06
246900 6318.85 1219.25 0 0 378.538 4721.06
247000 6318.85 1219.25 0 0 378.538 4721.06
247100 6318.85 1219.25 0 0 378.538 4721.06
247200 6698.76 1897.7 0 0 336.258 4464.8
247300 6318.85 1219.25 0 0 378.538 4721.06
247400 6318.85 1219.25 0 0 378.538 4721.06
247500 6617.37 780.234 0 0 478.932 5358.2
247600 6490.67 924.456 0 0 442.686 5123.52
247700 6490.67 924.456 0 0 442.686 5123.52
247800 6490.67 924.456 0 0 442.686 5123.52
247900 6490.67 924.456 0 0 442.686 5123.52
248000 7257.1 3448.13 1974.83 0 231.702 1602.43
248100 6029.05 3616.34 0 0 277.731 2134.98
248200 6029.05 3616.34 0 0 277.731 2134.98
248300 6029.05 3616.34 0 0 277.731 2134.98
248400 6029.05 3616.34 0 0 277.731 2134.98
248500 6029.05 3616.34 0 0 277.731 2134.98
248600 8544.4 2882.73 0 0 470.367 5191.3
248700 8353.3 3163 0 0 434.16 4756.14
248800 8260.85 2927.76 0 0 453.97 4879.12
248900 8260.85 2927.76 0 0 453.97 4879.12
249000 8260.85 2927.76 0 0 453.97 4879.12
249100 6182.65 2830.72 0 0 342.24 3009.69
249200 6182.65 2830.72 0 0 342.24 3009.69
249300 6182.65 2830.72 0 0 342.24 3009.69
249400 7567.91 1375.98 0 0 495.87 5696.06
249500 6315.28 2906.13 0 0 345.865 3063.28
249600 6315.28 2906.13 0 0 345.865 3063.28
249700 8938.81 5590.47 1770.72 0 209.069 1368.55
249800 10732 3657.67 0 1820.63 422.972 4830.72
249900 6077.2 2966.17 0 0 326.638 2784.4
250000 6364.32 2881.39 0 0 350.495 3132.43
250100 6699.6 3116.7 0 0 356.693 3226.2
250200 6636.38 2910.2 0 0 365.431 3360.75
250300 6636.38 2910.2 0 0 365.431 3360.75
250400 7430.96 2796.48 0 0 417.362 4217.11
250500 7154.53 2946.41 0 0 393.674 3814.44
250600 7154.53 2946.41 0 0 393.674 3814.44
250700 6827.04 2817.74 0 0 382.225 3627.07
250800 6812.24 3155.99 0 0 361.187 3295.06
250900 6053.88 2928.53 0 0 327.581 2797.77
251000 6053.88 2928.53 0 0 327.581 2797.77
251100 6053.88 2928.53 0 0 327.581 2797.77
251200 6710.68 2935.29 0 0 368.394 3407
251300 6710.68 2935.29 0 0 368.394 3407
251400 7038.28 2925.41 0 0 388.223 3724.65
251500 10573.4 2604.59 0 0 528.735 7440.04
251600 5955.2 2880.34 0 0 324.244 2750.61
251700 5955.2 2880.34 0 0 324.244 2750.61
251800 5955.2 2880.34 0 0 324.244 2750.61
251900 8309.21 252.201 0 0 538.837 7518.18
252000 8012.5 3767.95 0 0 383.883 3860.67
252100 7736.34 2954.88 0 0 425.279 4356.18
252200 6428.52 2900.58 0 0 353.297 3174.64
252300 6428.52 2900.58 0 0 353.297 3174.64
252400 6547.84 2963.12 0 0 356.805 3227.91
252500 6547.84 2963.12 0 0 356.805 3227.91
252600 6153.46 4460.72 0 0 219.428 1473.31
252700 6153.46 4460.72 0 0 219.428 1473.31
252800 6149.59 2953.32 0 0 332.224 2864.05
252900 7015.62 1021.49 0 0 486.488 5507.64
253000 10216.1 6868.87 1896.01 0 197.269 1253.91
253100 8516.13 154.956 0 0 573.305 7787.87
253200 8510.97 704.944 0 0 509.98 7296.04
253300 8201.33 1.29134 0 0 555.112 7644.93
253400 8242.27 167.254 0 0 540.892 7534.12
253500 8548.38 594.044 0 0 527.078 7427.26
253600 7199.16 2943 0 0 396.401 3859.76
253700 8581.37 199.078 0 0 575.678 7806.61
253800 8416.81 503.333 0 0 522.381 7391.1
253900 8430.26 304.255 0 0 546.703 7579.3
254000 6195.06 2902.79 0 0 338.429 2953.84
254100 5994.69 2926.82 0 0 323.78 2744.08
254200 5994.69 2926.82 0 0 323.78 2744.08
254300 5994.69 2926.82 0 0 323.78 2744.08
254400 5994.69 2926.82 0 0 323.78 2744.08
254500 5994.69 2926.82 0 0 323.78 2744.08
254600 5994.69 2926.82 0 0 323.78 2744.08
254700 7551.58 2926.26 0 0 416.865 4208.46
254800 8256.14 13.5938 0 0 559.926 7682.62
254900 7234.36 2886.51 0 0 376.34 3971.51
255000 7234.36 2886.51 0 0 376.34 3971.51
255100 9678.98 2189.13 0 0 473.069 7016.78
255200 8552.16 356.515 0 0 554.613 7641.03
255300 8600 -3.91083e-11 0 0 600 8000
255400 7559.82 2921.15 0 0 417.59 4221.08
255500 6615.68 2677.53 0 0 378.061 3560.08
255600 6761.94 2876.75 0 0 374.937 3510.25
255700 6065.59 2836.99 0 0 334.324 2894.28
255800 8326.2 2693.72 0 0 468.93 5163.56
255900 10171.2 2164.1 0 0 533.128 7473.97
256000 5777.52 2739.1 0 0 321.82 2716.59
256100 5777.52 2739.1 0 0 321.82 2716.59
256200 5777.52 2739.1 0 0 321.82 2716.59
256300 5777.52 2739.1 0 0 321.82 2716.59
256400 7995.48 2882.17 0 0 442.722 4670.59
256500 8016.73 2942.14 0 0 440.716 4633.87
256600 8016.73 2942.14 0 0 440.716 4633.87
256700 8600 -3.9563e-11 0 0 600 8000
256800 7315.52 2791.48 0 0 411.333 4112.71
256900 8556.53 2182.88 0 0 494.365 5879.29
257000 8716.7 2501.16 0 0 474.139 5741.4
257100 8640.14 2420.36 0 0 474.685 5745.1
257200 8640.14 2420.36 0 0 474.685 5745.1
257300 7809.13 2879.28 0 0 433.15 4496.7
257400 6432.39 2954.49 0 0 350.181 3127.72
257500 6432.39 2954.49 0 0 350.181 3127.72
257600 6622.07 2608.53 0 0 382.473 3631.07
257700 6622.07 2608.53 0 0 382.473 3631.07
257800 8600 -4.3201e-11 0 0 600 8000
257900 8732.42 2943.14 0 0 476.609 5312.67
258000 8732.42 2943.14 0 0 476.609 5312.67
258100 11037.7 6401.52 1999.85 0 262.072 2374.27
258200 8416.61 297.891 0 0 545.873 7572.84
258300 7238.27 2863.51 0 0 403.067 3971.69
258400 7230.64 2789.37 0 0 406.766 4034.49
258500 7230.64 2789.37 0 0 406.766 4034.49
258600 8017.25 2946.25 0 0 440.53 4630.47
258700 7332.72 2882.57 0 0 407.258 4042.89
258800 8323.84 44.8161 0 0 564.048 7714.97
258900 8323.84 44.8161 0 0 564.048 7714.97
259000 9520.82 1130.25 0 0 576.608 7813.96
259100 6351.04 2806.41 0 0 354.331 3190.3
259200 6351.04 2806.41 0 0 354.331 3190.3
259300 6610.52 2916.77 0 0 363.467 3330.28
259400 8600 -4.18368e-11 0 0 600 8000
259500 8724.33 512.774 0 0 556.418 7655.14
259600 8508.94 366.6 0 0 548.561 7593.78
259700 7849.62 2735.48 0 0 442.765 4671.37
259800 7849.62 2735.48 0 0 442.765 4671.37
259900 6734.61 826.513 0 0 482.36 5425.74
260000 6425.05 2956.48 0 0 349.598 3118.97
260100 6402.28 2953.94 0 0 348.331 3100.01
260200 5916.7 2888.9 0 0 321.112 2706.7
260300 5895.2 2876.5 0 0 320.503 2698.2
260400 5895.2 2876.5 0 0 320.503 2698.2
260500 5895.2 2876.5 0 0 320.503 2698.2
260600 6302.95 2789.68 0 0 352.385 3160.88
260700 8073.9 2430.52 0 0 443.285 5200.09
260800 8444.8 2802 0 0 469.439 5173.36
260900 5976.44 2807.01 0 0 330.473 2838.96
261000 8298.23 5632.48 528.81 0 256.546 1880.4
261100 6506.7 2948.92 0 0 355.144 3202.63
261200 6506.7 2948.92 0 0 355.144 3202.63
261300 8301.84 243.9 0 0 538.942 7519
261400 7837.89 2947.96 0 0 431.044 4458.88
261500 9937.72 5179.5 0 0 412.05 4346.16
261600 7837.89 2947.96 0 0 431.044 4458.88
261700 7837.89 2947.96 0 0 431.044 4458.88
261800 7837.89 2947.96 0 0 431.044 4458.88
261900 7593.01 2916.86 0 0 419.619 4256.53
262000 7593.01 2916.86 0 0 419.619 4256.53
262100 6333.56 2708.12 0 0 359.305 3266.14
262200 10735.5 2508.52 0 0 558.169 7668.86
262300 8467.14 2695.49 0 0 475.751 5295.9
262400 8815.67 353.172 0 0 584.67 7877.83
262500 6253.79 2933.54 0 0 340.22 2980.03
262600 5958.44 2938.05 0 0 320.615 2699.77
262700 6819.35 2813.96 0 0 381.998 3623.39
262800 6819.35 2813.96 0 0 381.998 3623.39
262900 7051.41 2896.07 0 0 390.661 3764.68
263000 8297.14 300.429 0 0 531.938 7464.77
263100 6734.03 2951.04 0 0 368.85 3414.14
263200 6776.38 2953.19 0 0 371.254 3451.94
263300 8600 -4.82032e-11 0 0 600 8000
263400 6669.23 2939.61 0 0 365.639 3363.99
263500 6666.85 999.908 0 0 448.527 5218.42
263600 9243.5 3642.95 0 0 439.607 5160.94
263700 6772.44 3846.39 0 0 314.253 2611.79
263800 5873.97 3612.41 0 0 266.273 1995.28
263900 5873.97 3612.41 0 0 266.273 1995.28
264000 5873.97 3612.41 0 0 266.273 1995.28
264100 5873.97 3612.41 0 0 266.273 1995.28
264200 6889.23 1315.88 0 0 435.94 5137.41
264300 6793.64 1122.94 0 0 449.031 5221.67
264400 6793.64 1122.94 0 0 449.031 5221.67
264500 6793.64 1122.94 0 0 449.031 5221.67
264600 7078.73 3709.98 0 0 343.309 3025.45
264700 6441.34 2865.36 0 0 356.267 3219.71
264800 6231.76 2905.92 0 0 340.577 2985.26
264900 6231.76 2905.92 0 0 340.577 2985.26
265000 6231.76 2905.92 0 0 340.577 2985.26
265100 6231.76 2905.92 0 0 340.577 2985.26
265200 6231.76 2905.92 0 0 340.577 2985.26
265300 7229.53 2901.81 0 0 400.434 3927.29
265400 8245.75 237.256 0 0 533.288 7475.21
265500 6945.48 2948.98 0 0 381.479 3615.02
265600 8740.08 5878.56 0 0 309.843 2551.67
265700 6692.13 2917.27 0 0 356.532 3418.32
265800 7278.7 2954.44 0 0 388.361 3935.9
265900 8813.82 2650.56 0 0 480.988 5682.28
266000 6304.63 2959.44 0 0 341.812 3003.39
266100 6001.44 2912.09 0 0 325.206 2764.15
266200 8170.63 3041.64 323.211 1820.63 306.813 2678.34
266300 7701.98 2951.3 0 0 423.631 4327.05
266400 7701.98 2951.3 0 0 423.631 4327.05
266500 9121.04 1512.79 0 0 486.967 7121.29
266600 6704.12 2648.27 0 0 384.93 3670.92
266700 6471.56 2547.47 0 0 377.234 3546.85
266800 6703.28 2949.7 0 0 367.083 3386.5
266900 10136.8 4829.85 0 0 441.371 4865.57
267000 7626.86 2858.53 0 0 424.577 4343.76
267100 6225.7 2919.2 0 0 339.341 2967.16
267200 6558.15 2914.27 0 0 360.433 3283.46
267300 7845.75 2949.59 0 0 431.373 4464.79
267400 7897.26 2753.38 0 0 444.3 4699.57
267500 7363.29 1407.25 0 0 484.664 5471.37
267600 10304.2 5837.99 0 0 408.147 4058.07
267700 6858.4 2824.08 0 0 383.681 3650.64
267800 7793.27 2925.04 0 0 429.896 4438.33
267900 6550.07 4169.25 0 0 275.344 2105.48
268000 6550.07 4169.25 0 0 275.344 2105.48
268100 6550.07 4169.25 0 0 275.344 2105.48
268200 6550.07 4169.25 0 0 275.344 2105.48
268300 6550.07 4169.25 0 0 275.344 2105.48
268400 6550.07 4169.25 0 0 275.344 2105.48
268500 6550.07 4169.25 0 0 275.344 2105.48
268600 6550.07 4169.25 0 0 275.344 2105.48
268700 6550.07 4169.25 0 0 275.344 2105.48
268800 6550.07 4169.25 0 0 275.344 2105.48
268900 6550.07 4169.25 0 0 275.344 2105.48
269000 6550.07 4169.25 0 0 275.344 2105.48
269100 6550.07 4169.25 0 0 275.344 2105.48
269200 7546.97 2958.86 0 0 396.481 4191.63
269300 9790.42 2191.15 0 0 485.916 7113.36
269400 8600 -4.69527e-11 0 0 600 8000
269500 6563.63 2632.56 0 0 377.645 3553.43
269600 8446.92 234.469 0 0 556.518 7655.93
269700 9761.08 1561.93 0 0 555.012 7644.14
269800 8702.26 328.842 0 0 574.682 7798.73
269900 8725.36 446.695 0 0 564.009 7714.66
270000 8577.79 241.065 0 0 570.554 7766.17
270100 6847.11 3147.41 0 0 345.386 3354.31
270200 6847.11 3147.41 0 0 345.386 3354.31
270300 7232.8 3053.43 0 0 373.524 3805.85
270400 7232.8 3053.43 0 0 373.524 3805.85
270500 7232.8 3053.43 0 0 373.524 3805.85
270600 7690.81 2903.99 0 1820.63 289.551 2676.64
270700 8796.76 3257.38 313.3 1820.63 331.704 3073.75
270800 6473.04 2933.73 0 0 354.002 3185.31
270900 6473.04 2933.73 0 0 354.002 3185.31
271000 8430.33 211.137 0 0 557.283 7661.91
271100 8540.89 921.65 0 0 488.252 7130.99
271200 9446.95 1858.13 0 0 484.692 7104.13
271300 8602.37 2964 0 0 469.221 5169.15
271400 8494.49 247.904 0 0 560.383 7686.2
271500 10009.5 3212.4 0 0 498.464 6298.61
271600 8384.56 4658.79 0 0 365.406 3360.37
271700 8433.37 172.43 0 0 562.006 7698.94
271800 8153.4 327.299 0 0 512.302 7313.8
271900 8153.4 327.299 0 0 512.302 7313.8
272000 6905.04 2919.57 0 0 380.835 3604.63
272100 8626.21 657.327 0 0 528.747 7440.13
272200 7706.92 3442.55 0 0 396.865 3867.51
272300 6083.95 2814.28 0 0 336.976 2932.7
272400 6338.03 2961.98 0 0 343.772 3032.27
272500 6181.18 2754.27 0 0 346.984 3079.92
272600 6419.75 2892.37 0 0 353.262 3174.11
272700 6419.75 2892.37 0 0 353.262 3174.11
272800 6419.75 2892.37 0 0 353.262 3174.11
272900 7224.68 1169.48 0 0 489.401 5565.8
273000 9621.29 3718.08 0 0 462.649 5440.56
273100 5803.05 2700.29 0 0 326.092 2776.67
273200 6051.33 2644.61 0 0 345.711 3061
273300 6051.33 2644.61 0 0 345.711 3061
273400 7153.63 2850.42 0 0 399.056 3904.16
273500 7154.11 2845.35 0 0 399.368 3909.38
273600 7174.15 2951.65 0 0 394.492 3828
273700 7174.15 2951.65 0 0 394.492 3828
273800 8600 -4.26894e-11 0 0 600 8000
273900 7679.38 2872.77 0 0 426.621 4379.99
274000 7679.38 2872.77 0 0 426.621 4379.99
274100 8710.76 5803.45 0 0 312.977 2594.33
274200 6452.53 2857.06 0 0 357.466 3238
274300 6448.76 3131.19 0 0 311.127 3006.45
274400 6448.76 3131.19 0 0 311.127 3006.45
274500 6589.18 2959.69 0 0 330.547 3298.95
274600 7704.04 1971.03 0 0 444.48 5288.52
274700 7704.04 1971.03 0 0 444.48 5288.52
274800 7704.04 1971.03 0 0 444.48 5288.52
274900 9283.97 1674.41 0 0 487.119 7122.44
275000 6662.68 2860.64 0 0 369.99 3432.05
275100 8374.4 2767.82 0 0 467.651 5138.92
275200 8374.4 2767.82 0 0 467.651 5138.92
275300 8374.4 2767.82 0 0 467.651 5138.92
275400 6256.67 2921.47 0 0 341.175 2994.03
275500 6256.67 2921.47 0 0 341.175 2994.03
275600 6499.91 2958.31 0 0 354.143 3187.46
275700 6499.91 2958.31 0 0 354.143 3187.46
275800 7175.38 4499.25 0 0 296.898 2379.23
275900 7807.06 4589.26 0 0 333.623 2884.17
276000 7735.83 1634.57 0 0 491.588 5609.67
276100 7741.78 2875.21 0 0 429.808 4436.76
276200 8327.75 5866.01 103.53 0 273.641 2084.57
276300 6912.15 2959.65 0 0 378.904 3573.6
276400 8528.96 570.522 0 0 527.549 7430.89
276500 8559.57 859.256 0 0 497.71 7202.61
276600 10359.5 895.279 1685.88 0 506.768 7271.53
276700 6121.82 2654.97 0 0 349.491 3117.36
276800 6121.82 2654.97 0 0 349.491 3117.36
276900 6121.82 2654.97 0 0 349.491 3117.36
277000 7266.56 1299.74 0 0 485.181 5481.64
277100 6811.48 2614 0 0 393.068 3804.41
277200 7992.98 2964.46 0 0 438.32 4590.2
277300 6743.21 2872.66 0 0 374.07 3496.48
277400 6398.21 3326.14 0 0 324.06 2748.01
277500 6398.21 3326.14 0 0 324.06 2748.01
277600 6398.21 3326.14 0 0 324.06 2748.01
277700 6398.21 3326.14 0 0 324.06 2748.01
277800 6398.21 3326.14 0 0 324.06 2748.01
277900 6045.21 2818.87 0 0 334.177 2892.16
278000 6045.21 2818.87 0 0 334.177 2892.16
278100 6288.92 2880.34 0 0 345.829 3062.75
278200 6288.92 2880.34 0 0 345.829 3062.75
278300 6237.88 2935.55 0 0 339.074 2963.26
278400 5877.98 2801.74 0 0 324.337 2751.91
278500 6323.94 2885.87 0 0 347.686 3090.38
278600 5846.3 2677.93 0 0 330.404 2837.97
278700 6405.51 2956.99 0 0 348.342 3100.18
278800 7099.9 2947.81 0 0 390.475 3761.62
278900 11369.8 2517.97 1268.39 0 484.059 7099.35
279000 8581.3 188.249 0 0 576.887 7816.16
279100 12174 5865.45 1865.81 0 340.894 4101.82
279200 8104.56 2870.5 0 0 448.931 4785.13
279300 7944.26 2905.46 0 0 421.554 4617.25
279400 8554.24 468.567 0 0 542.108 7543.57
279500 8390.07 34.964 0 0 572.623 7782.48
279600 8390.07 34.964 0 0 572.623 7782.48
279700 8665.54 1265.47 0 0 462.471 6937.6
279800 6346.95 2685.19 0 0 361.523 3300.24
279900 6346.95 2685.19 0 0 361.523 3300.24
280000 6688.84 2693.2 0 0 381.429 3614.21
280100 6688.84 2693.2 0 0 381.429 3614.21
280200 7720.39 2946.12 0 0 424.894 4349.38
280300 6543.43 2698.38 0 0 372.555 3472.49
280400 6543.43 2698.38 0 0 372.555 3472.49
280500 6090.64 2804.93 0 0 338.008 2947.71
280600 11574.2 4080.36 0 0 473.541 7020.31
280700 8348.95 439.234 0 0 521.948 7387.77
280800 8368.27 140.712 0 0 558.229 7669.32
280900 8603.04 545.542 0 0 538.892 7518.6
281000 8603.04 545.542 0 0 538.892 7518.6
281100 7471.72 2885.63 0 0 414.729 4171.36
281200 6705.04 2919.9 0 0 368.978 3416.16
281300 7487.79 2780.01 0 0 421.326 4286.46
281400 7686.05 2777.42 0 0 432.031 4476.6
281500 8221.47 2950.51 0 0 450.813 4820.14
281600 6481.13 2966.59 0 0 352.464 3162.07
281700 6919.87 2711.42 0 0 393.693 3814.76
281800 9195.13 5660.64 1967.65 0 208.082 1358.76
281900 6919.87 2711.42 0 0 393.693 3814.76
282000 8467.89 137.242 0 0 569.87 7760.77
282100 6854.84 2934.1 0 0 377.036 3543.7
282200 7165.65 2815.11 0 0 401.712 3948.82
282300 8242.54 5596.06 1948.24 0 113.562 584.68
282400 6411.26 2692.33 0 0 364.993 3353.94
282500 6411.26 2692.33 0 0 364.993 3353.94
282600 6411.26 2692.33 0 0 364.993 3353.94
282700 8600 -3.81988e-11 0 0 600 8000
282800 9957.22 4679.4 0 0 434.756 4843.07
282900 8294.93 85.8234 0 0 556.14 7652.96
283000 8612.36 1179.66 0 0 466.329 6966.37
283100 8230.92 117.62 284.288 0 512.639 7316.38
283200 8600 -3.81988e-11 0 0 600 8000
283300 8158.34 118.714 0 0 536.85 7502.78
283400 9571.37 1910.52 0 0 493.111 7167.74
283500 6067.88 2807.42 0 0 336.383 2924.08
283600 6067.88 2807.42 0 0 336.383 2924.08
283700 7528.65 1498.36 0 0 488.215 5542.08
283800 5933.82 2825.14 0 0 326.483 2782.2
283900 5933.82 2825.14 0 0 326.483 2782.2
284000 6008.15 2944.45 0 0 323.504 2740.19
284100 6008.15 2944.45 0 0 323.504 2740.19
284200 6609 2772.72 0 0 372.034 3464.24
284300 6951.58 2928.92 0 0 383.003 3639.66
284400 6628.72 2807.19 0 0 371.155 3450.38
284500 6629.91 2934.44 0 0 363.572 3331.9
284600 6743.51 2904.67 0 0 372.187 3466.66
284700 6743.51 2904.67 0 0 372.187 3466.66
284800 6769.78 3061.42 0 0 351.223 3357.14
284900 6743.51 2904.67 0 0 372.187 3466.66
285000 8847.13 2654.7 0 0 495.894 5696.54
285100 7034.42 2785.38 0 0 395.997 3853.04
285200 6560.21 2638.25 0 0 377.108 3544.85
285300 6560.21 2638.25 0 0 377.108 3544.85
285400 6560.21 2638.25 0 0 377.108 3544.85
285500 6087.19 2798.21 0 0 338.217 2950.76
285600 7887.79 3679.72 0 0 393.671 3814.4
285700 7447.07 2782.59 0 0 418.988 4245.49
285800 7447.07 2782.59 0 0 418.988 4245.49
285900 7447.07 2782.59 0 0 418.988 4245.49
286000 6508.85 2939.5 0 0 355.858 3213.49
286100 7153.96 2840.74 0 0 399.619 3913.61
286200 5871.77 2808.82 0 0 323.454 2739.5
286300 5871.77 2808.82 0 0 323.454 2739.5
286400 5871.77 2808.82 0 0 323.454 2739.5
