0 10000 eBorder  ePair  eHDiff eLCR  eFAR
287600 11021.4 8303.15 2236.22 0 82.3481 399.697
287700 6665.28 3409.46 0 0 336.083 2919.73
287800 6311.61 2963.12 0 0 342.022 3006.47
287900 7405.97 2879.52 0 0 411.466 4114.99
288000 7405.97 2879.52 0 0 411.466 4114.99
288100 7139.36 2902.11 0 0 395.329 3841.92
288200 7139.36 2902.11 0 0 395.329 3841.92
288300 7139.36 2902.11 0 0 395.329 3841.92
288400 7139.36 2902.11 0 0 395.329 3841.92
288500 7139.36 2902.11 0 0 395.329 3841.92
288600 6866.83 2897.6 0 0 379.885 3589.35
288700 7280.14 2916.77 0 0 402.43 3960.93
288800 7770.15 2733.3 0 0 438.753 4598.09
288900 8394.19 64.2983 0 0 569.785 7760.11
289000 6777.23 2852.98 0 0 377.244 3547.02
289100 6777.23 2852.98 0 0 377.244 3547.02
289200 6777.23 2852.98 0 0 377.244 3547.02
289300 6777.23 2852.98 0 0 377.244 3547.02
289400 5825.68 108.553 0 0 473.089 5244.04
289500 7491.49 2920.93 0 0 413.882 4156.69
289600 7434.04 2928.04 0 0 410.342 4095.67
289700 5969.72 2628.43 0 0 341.563 2999.72
289800 8600 -3.36513e-11 0 0 600 8000
289900 6585.28 2959.09 0 0 359.351 3266.84
290000 6947.86 2874.05 0 0 385.97 3687.84
290100 6702.49 2953.94 0 0 366.78 3381.77
290200 8424.05 95.9199 0 0 569.587 7758.55
290300 6029.05 2790.98 0 0 334.936 2903.13
290400 8271.21 5695.71 0 0 289.689 2285.81
290500 6548.27 2905.43 0 0 360.369 3282.47
290600 6937.26 2964.67 0 0 380.081 3592.5
290700 6937.26 2964.67 0 0 380.081 3592.5
290800 6819.74 2824.56 0 0 381.401 3613.77
290900 6819.74 2824.56 0 0 381.401 3613.77
291000 9063.39 5897.32 1968.76 0 172.001 1025.32
291100 10275.4 1521.43 1111.28 1820.63 444.79 5377.27
291200 7419.36 1415.23 0 0 486.966 5517.16
291300 6373.94 2922.52 0 0 348.524 3102.89
291400 6405.34 2911.91 0 0 351.151 3142.28
291500 8155.29 3068.44 0 1820.63 312.881 2953.33
291600 6395.79 552.376 0 0 479.236 5364.17
291700 6598.78 2956.65 0 0 360.326 3281.8
291800 6598.78 2956.65 0 0 360.326 3281.8
291900 7274.28 2647.71 0 0 416.933 4209.63
292000 7353.68 2962.93 0 0 403.959 3986.79
292100 6978.75 2884.3 0 0 387.162 3707.29
292200 6978.75 2884.3 0 0 387.162 3707.29
292300 5925.21 2875.86 0 0 322.549 2726.8
292400 5925.21 2875.86 0 0 322.549 2726.8
292500 5925.21 2875.86 0 0 322.549 2726.8
292600 5925.21 2875.86 0 0 322.549 2726.8
292700 8467.86 2934.23 0 0 464.035 5069.6
292800 8467.86 2934.23 0 0 464.035 5069.6
292900 10907.4 4289.66 1698.46 1820.63 299.361 2799.33
293000 7067.67 3721.77 0 0 341.857 3004.05
293100 9972.81 1904.34 59.7669 0 533.312 7475.39
293200 10345.3 2313.9 0 0 535.906 7495.47
293300 10906.2 5822.48 1971.66 0 326.704 2785.33
293400 8082.65 2742.91 0 0 454.306 4885.43
293500 8082.65 2742.91 0 0 454.306 4885.43
293600 6379.83 2966.24 0 0 346.145 3067.44
293700 6379.83 2966.24 0 0 346.145 3067.44
293800 6144.57 2965.93 0 0 331.075 2847.57
293900 6279 2860.09 0 0 346.481 3072.43
294000 7424.28 2784.53 0 0 417.649 4222.11
294100 8344.79 54.7724 0 0 565.289 7724.72
294200 8600 -3.27418e-11 0 0 600 8000
294300 5882.89 2845.32 0 0 321.764 2715.81
294400 5882.89 2845.32 0 0 321.764 2715.81
294500 7266.61 2900.53 0 0 402.582 3963.49
294600 5900.1 2823.74 0 0 324.345 2752.02
294700 5900.1 2823.74 0 0 324.345 2752.02
294800 7843.27 5581.59 155.461 0 254.106 1852.11
294900 6676.04 2902.85 0 0 368.262 3404.94
295000 6676.04 2902.85 0 0 368.262 3404.94
295100 7371.2 2964.07 0 0 404.871 4002.26
295200 5922.76 2891.73 0 0 321.327 2709.7
295300 5978.16 2847.85 0 0 327.908 2802.4
295400 5978.16 2847.85 0 0 327.908 2802.4
295500 5978.16 2847.85 0 0 327.908 2802.4
295600 6306.75 2965.9 0 0 341.535 2999.32
295700 6551.37 2910.6 0 0 360.243 3280.53
295800 6551.37 2910.6 0 0 360.243 3280.53
295900 6842.81 2953.99 0 0 375.152 3513.66
296000 7017.09 4719.08 0 0 269.07 2028.94
296100 6354.34 2652.12 0 0 363.981 3338.24
296200 8088.13 1749.76 0 0 502.721 5835.65
296300 6661.89 2898.5 0 0 367.673 3395.72
296400 6661.89 2898.5 0 0 367.673 3395.72
296500 6661.89 2898.5 0 0 367.673 3395.72
296600 6661.89 2898.5 0 0 367.673 3395.72
296700 6141.95 2879.2 0 0 336.53 2926.21
296800 8375.17 5570.87 1906 0 138.752 759.543
296900 8849.83 5613.52 751.953 0 283.041 2201.32
297000 7451.45 2833.82 0 0 416.447 4201.18
297100 8010.61 2458.47 0 0 441.527 5110.61
297200 6643.01 2904.47 0 0 366.177 3372.36
297300 6643.01 2904.47 0 0 366.177 3372.36
297400 6643.01 2904.47 0 0 366.177 3372.36
297500 8551.44 211.988 0 0 570.862 7768.59
297600 9680.97 5611.61 0 0 356.235 3713.12
297700 7540.77 2951.18 0 0 414.921 4174.67
297800 7540.77 2951.18 0 0 414.921 4174.67
297900 7416.52 2891.13 0 0 411.407 4113.98
298000 9302.35 6006.58 1923.19 0 189.686 1182.9
298100 8938.1 3695.1 0 1820.63 336.715 3085.65
298200 6218.58 2916.86 0 0 339.035 2962.69
298300 6913.91 2867.23 0 0 384.399 3662.28
298400 8260.4 5747.25 1940.29 0 96.0829 476.774
298500 6349.75 2803.38 0 0 354.439 3191.93
298600 5893.07 2842.05 0 0 322.66 2728.36
298700 7098.27 2966.79 0 0 389.293 3742.19
298800 5782.68 2702.58 0 0 324.593 2755.51
298900 7949.33 3153.54 0 1820.63 306.046 2669.12
299000 5837.01 3574.51 0 0 266.346 1996.15
299100 9501.8 3935 1586.68 1820.63 245.556 1913.94
299200 6500.91 1088.48 0 0 419.357 4993.08
299300 6486.1 619.8 0 0 480.343 5385.95
299400 8605.18 2641.83 0 0 485.014 5478.33
299500 10524.4 5387.96 1583.92 0 354.821 3197.73
299600 6599.3 2894.29 0 0 364.151 3340.87
299700 6599.3 2894.29 0 0 364.151 3340.87
299800 6794.28 2892.29 0 0 375.931 3526.07
299900 6794.28 2892.29 0 0 375.931 3526.07
300000 6684.96 3655.77 0 0 321.204 2707.99
300100 6684.96 3655.77 0 0 321.204 2707.99
300200 8675.86 2761.27 0 0 467.189 5447.4
300300 6226.15 2888.18 0 0 341.351 2996.61
300400 8008.32 3027.37 0 1820.63 313.632 2846.69
300500 6200.64 2888.47 0 0 339.704 2972.47
300600 7132.69 2896.7 0 0 395.258 3840.73
300700 8284.77 3125.43 319.798 1820.63 300.733 2718.18
300800 6110.33 2909.3 0 0 332.534 2868.5
300900 6110.33 2909.3 0 0 332.534 2868.5
301000 6110.33 2909.3 0 0 332.534 2868.5
301100 6110.33 2909.3 0 0 332.534 2868.5
301200 8796.7 583.049 0 0 556.654 7656.99
301300 7174.46 2912.24 0 0 396.743 3865.48
301400 7942.9 5617.54 1961.53 0 62.6821 301.16
301500 8656.83 505.272 0 0 549.608 7601.95
301600 8199.49 3386.2 0 0 426.977 4386.31
301700 6964.75 3056.93 0 0 376.275 3531.55
301800 6724.54 2815.05 0 0 376.373 3533.11
301900 7986.59 2959.08 0 0 438.267 4589.24
302000 7358.14 2587.73 0 0 424.688 4345.73
302100 5910.16 2891.79 0 0 320.481 2697.89
302200 5910.16 2891.79 0 0 320.481 2697.89
302300 5910.16 2891.79 0 0 320.481 2697.89
302400 5910.16 2891.79 0 0 320.481 2697.89
302500 5910.16 2891.79 0 0 320.481 2697.89
302600 6062.93 2940.27 0 0 327.404 2795.25
302700 6810.19 2928.17 0 0 374.75 3507.28
302800 6557.16 2917.36 0 0 360.183 3279.62
302900 8863.53 5830.48 1976.33 0 156.916 899.802
303000 9193.04 4174.4 0 0 437.804 4580.83
303100 7029.53 2591.77 0 0 406.572 4031.19
303200 8600 -3.81988e-11 0 0 600 8000
303300 7159.67 2905.72 0 0 396.275 3857.68
303400 6266.41 2742.87 0 0 353.024 3170.53
303500 6310.98 4235.52 44.7144 0 248.038 1782.71
303600 7414.68 1596.65 0 0 448.498 5369.53
303700 7414.68 1596.65 0 0 448.498 5369.53
303800 7618.2 4420.13 0 0 332.341 2865.73
303900 7618.2 4420.13 0 0 332.341 2865.73
304000 5975.49 4218.71 0 0 225.046 1531.73
304100 5975.49 4218.71 0 0 225.046 1531.73
304200 5975.49 4218.71 0 0 225.046 1531.73
304300 5975.49 4218.71 0 0 225.046 1531.73
304400 5975.49 4218.71 0 0 225.046 1531.73
304500 9096.49 1464.41 0 1820.63 453.063 5358.38
304600 8865.49 2817.14 0 0 478.148 5570.2
304700 7838.35 3536.59 0 0 398.975 3902.79
304800 6447.62 2624.03 0 0 371.277 3452.31
304900 6447.62 2624.03 0 0 371.277 3452.31
305000 6447.62 2624.03 0 0 371.277 3452.31
305100 6102.81 349.138 0 0 474.874 5278.8
305200 6102.81 349.138 0 0 474.874 5278.8
305300 6102.81 349.138 0 0 474.874 5278.8
305400 6102.81 349.138 0 0 474.874 5278.8
305500 6103.68 601.805 0 0 440.989 5060.89
305600 6046.89 3141.59 0 0 312.841 2592.46
305700 6102.81 349.138 0 0 474.874 5278.8
305800 6102.81 349.138 0 0 474.874 5278.8
305900 6102.81 349.138 0 0 474.874 5278.8
306000 9999.31 5499.68 1558.95 0 315.247 2625.44
306100 7347.17 3090.9 0 0 386.013 3870.25
306200 7266.76 2901.47 0 0 402.538 3962.75
306300 7202.12 2885 0 0 399.838 3917.28
306400 7517.85 2890.72 0 0 416.963 4210.16
306500 7517.85 2890.72 0 0 416.963 4210.16
306600 8600 -3.72893e-11 0 0 600 8000
306700 6992.22 2954.57 0 0 383.875 3653.78
306800 8714.69 4459.32 1902.85 0 273.211 2079.31
306900 7065.5 2920.48 0 0 390.07 3754.95
307000 7065.5 2920.48 0 0 390.07 3754.95
307100 7065.5 2920.48 0 0 390.07 3754.95
307200 7065.5 2920.48 0 0 390.07 3754.95
307300 9092.35 4903.22 1684.75 0 284.511 2219.87
307400 7710.83 2706.95 0 0 437.033 4566.85
307500 8313.72 116.498 0 0 554.793 7642.43
307600 9336.92 5483.47 0 0 373.055 3480.4
307700 7968.98 485.012 0 0 472.378 7011.6
307800 7968.98 485.012 0 0 472.378 7011.6
307900 8434.8 560.996 0 0 517.811 7356
308000 10591.2 2865.13 0 0 500.705 7225.36
308100 8187.61 640.484 0 0 479.804 7067.32
308200 8052.36 483.709 0 0 482.329 7086.32
308300 8167.41 388.317 0 0 506.861 7272.23
308400 6776.71 4192.35 95.9617 0 283.338 2205.06
308500 7226.09 2935.76 0 0 398.33 3892
308600 7338.46 2784.68 0 0 412.964 4140.81
308700 8982.39 3246.62 0 1820.63 363.595 3551.54
308800 6269.75 2938.33 0 0 340.934 2990.49
308900 6421.84 2850.27 0 0 355.995 3215.58
309000 6421.84 2850.27 0 0 355.995 3215.58
309100 6421.84 2850.27 0 0 355.995 3215.58
309200 8624.61 333.291 0 0 565.437 7725.89
309300 8624.61 333.291 0 0 565.437 7725.89
309400 5987.12 2957.08 0 0 321.261 2708.78
309500 5987.12 2957.08 0 0 321.261 2708.78
309600 5987.12 2957.08 0 0 321.261 2708.78
309700 5961.03 2886.11 0 0 324.249 2750.67
309800 5961.03 2886.11 0 0 324.249 2750.67
309900 5961.03 2886.11 0 0 324.249 2750.67
310000 5961.03 2886.11 0 0 324.249 2750.67
310100 6137.67 2941.65 0 0 332.208 2863.81
310200 6607.43 2885.35 0 0 365.183 3356.89
310300 6607.43 2885.35 0 0 365.183 3356.89
310400 8437.89 599.174 0 0 513.76 7324.96
310500 6755.06 2796.65 0 0 379.251 3579.16
310600 6755.06 2796.65 0 0 379.251 3579.16
310700 6755.06 2796.65 0 0 379.251 3579.16
310800 6937.37 2809.03 0 0 389.113 3739.23
310900 6489.73 2944.23 0 0 354.384 3191.11
311000 6735.97 2624.79 0 0 388.126 3723.05
311100 6735.97 2624.79 0 0 388.126 3723.05
311200 6735.97 2624.79 0 0 388.126 3723.05
311300 5980.28 2830.22 0 0 329.204 2820.85
311400 8365.77 251.869 0 0 545.324 7568.57
311500 8365.77 251.869 0 0 545.324 7568.57
311600 8365.77 251.869 0 0 545.324 7568.57
311700 6183.66 2926.86 0 0 336.147 2920.66
311800 6183.66 2926.86 0 0 336.147 2920.66
311900 6042.51 2958.24 0 0 324.869 2759.4
312000 6042.51 2958.24 0 0 324.869 2759.4
312100 6042.51 2958.24 0 0 324.869 2759.4
312200 6507.75 2950.77 0 0 355.095 3201.89
312300 6507.75 2950.77 0 0 355.095 3201.89
312400 6507.75 2950.77 0 0 355.095 3201.89
312500 6507.75 2950.77 0 0 355.095 3201.89
312600 6928.86 2743.99 0 0 392.349 3792.52
312700 6300.64 2632.19 0 0 361.93 3306.52
312800 7321.87 1271.17 0 0 489.187 5561.51
312900 7321.87 1271.17 0 0 489.187 5561.51
313000 6461.17 2851.68 0 0 358.328 3251.17
313100 7036.54 2905.01 0 0 389.296 3742.24
313200 6015.24 2656.37 0 0 342.682 3016.19
313300 6702.56 2965.23 0 0 366.104 3371.23
313400 6224.37 2813.35 0 0 345.983 3065.04
313500 6224.37 2813.35 0 0 345.983 3065.04
313600 6224.37 2813.35 0 0 345.983 3065.04
313700 6837.53 2919.26 0 0 376.891 3541.37
313800 6837.53 2919.26 0 0 376.891 3541.37
313900 6671.73 2739.34 0 0 377.722 3554.67
314000 7176.19 2953.18 0 0 394.521 3828.49
314100 8294.79 11.2995 0 0 564.553 7718.94
314200 8489.27 53.1044 0 0 581.722 7854.44
314300 8489.27 53.1044 0 0 581.722 7854.44
314400 6622.6 2957.66 0 0 361.717 3303.22
314500 6622.6 2957.66 0 0 361.717 3303.22
314600 8597.41 710.782 0 0 519.289 7367.34
314700 9170.31 1169.21 0 0 532.441 7468.66
314800 8153.03 578.804 0 0 482.983 7091.25
314900 8153.03 578.804 0 0 482.983 7091.25
315000 8153.03 578.804 0 0 482.983 7091.25
315100 9202.37 1858.51 0 0 455.808 6888.05
315200 9896.15 628.172 1858.18 0 463.622 6946.17
315300 11349.2 4447.18 179.125 0 380.754 6342.17
315400 8600 -3.54703e-11 0 0 600 8000
315500 9547.59 5548.64 1744.22 0 265.747 1988.98
315600 8415.44 2759.39 0 0 439.861 5216.19
315700 7868.87 2901.6 0 0 435.116 4532.15
315800 7576.94 2967.22 0 0 416.017 4193.7
315900 8027.91 0.149931 0 0 535.494 7492.27
316000 8476.11 993.655 0 0 472.199 7010.26
316100 8529.37 74.0377 0 0 583.868 7871.46
316200 8529.37 74.0377 0 0 583.868 7871.46
316300 8729.29 315.893 0 0 579.169 7834.22
316400 7776.79 2682.77 0 0 441.724 4652.3
316500 6824.02 2962.52 0 0 373.533 3487.97
316600 6824.02 2962.52 0 0 373.533 3487.97
316700 6278.12 2848.45 0 0 347.158 3082.51
316800 6426.64 2806.81 0 0 358.962 3260.87
316900 6426.64 2806.81 0 0 358.962 3260.87
317000 6426.64 2806.81 0 0 358.962 3260.87
317100 6426.64 2806.81 0 0 358.962 3260.87
317200 6365.51 2953.77 0 0 346.029 3065.71
317300 6365.51 2953.77 0 0 346.029 3065.71
317400 6365.51 2953.77 0 0 346.029 3065.71
317500 6365.51 2953.77 0 0 346.029 3065.71
317600 6365.51 2953.77 0 0 346.029 3065.71
317700 5995.96 2668.66 0 0 340.671 2986.63
317800 5995.96 2668.66 0 0 340.671 2986.63
317900 6583.98 2813.3 0 0 368.111 3402.57
318000 5971.53 2727.53 0 0 335.32 2908.68
318100 5971.53 2727.53 0 0 335.32 2908.68
318200 8144.56 6054.28 0 0 252.834 1837.45
318300 6840.51 2797.69 0 0 384.175 3658.65
318400 6840.51 2797.69 0 0 384.175 3658.65
318500 6840.51 2797.69 0 0 384.175 3658.65
318600 6960.29 2648.09 0 0 399.562 3912.64
318700 6960.29 2648.09 0 0 399.562 3912.64
318800 9292.34 1475.64 0 0 511.215 7305.48
318900 8480.57 858.002 0 0 488.641 7133.93
319000 8512.91 795.569 0 0 499.691 7217.65
319100 8680.48 1084.44 0 0 485.538 7110.51
319200 7538.6 2633.27 0 0 431.857 4473.47
319300 8774.58 4651.05 0 0 379.802 3743.73
319400 7197.6 3470.01 0 0 365.516 3362.07
319500 7197.6 3470.01 0 0 365.516 3362.07
319600 8350.95 222.808 0 0 546.946 7581.2
319700 8409.99 3580.09 0 0 394.369 4435.53
319800 8350.95 222.808 0 0 546.946 7581.2
319900 5916.85 2866.35 0 0 322.626 2727.87
320000 7417.57 1533.89 0 0 464.342 5419.34
320100 7452.65 1789.72 0 0 435.01 5227.92
320200 6884.92 1160.91 0 0 456.597 5267.42
320300 6884.92 1160.91 0 0 456.597 5267.42
320400 7033.57 1109.32 0 0 483.137 5441.11
320500 7813.75 2937.44 0 0 430.323 4445.98
320600 9648.14 1651.35 0 0 531.947 7464.84
320700 8289.5 82.3229 0 0 555.921 7651.25
320800 8442.95 364.889 0 0 541.239 7536.82
320900 7674.02 2817.62 0 0 429.269 4427.13
321000 7674.02 2817.62 0 0 429.269 4427.13
321100 7079.33 3007.76 0 0 370.992 3700.57
321200 7333.09 2618.66 0 0 421.683 4292.74
321300 8521.94 377.83 0 0 548.762 7595.35
321400 8600 -3.45608e-11 0 0 600 8000
321500 5951.3 2790.54 0 0 329.906 2830.86
321600 5951.3 2790.54 0 0 329.906 2830.86
321700 8629.8 2980.98 0 0 445.033 5203.79
321800 6227.86 2846.85 0 0 344.086 3036.92
321900 6227.86 2846.85 0 0 344.086 3036.92
322000 7771.35 2733.73 0 0 438.794 4598.82
322100 7844.59 4687.24 0 0 329.683 2827.67
322200 7844.59 4687.24 0 0 329.683 2827.67
322300 7511.94 1517.48 0 0 486.504 5507.95
322400 7007.15 4621.93 0 0 275.673 2109.54
322500 6437.56 2762.33 0 0 362.343 3312.89
322600 8489.5 2804.33 0 0 471.522 5213.64
322700 6012.42 2696.15 0 0 339.966 2976.3
322800 5841.32 2662.86 0 0 331.063 2847.4
322900 5841.32 2662.86 0 0 331.063 2847.4
323000 5841.32 2662.86 0 0 331.063 2847.4
323100 5841.32 2662.86 0 0 331.063 2847.4
323200 6536.5 2825.72 0 0 364.5 3346.28
323300 6536.5 2825.72 0 0 364.5 3346.28
323400 8519.74 5697.85 1948.16 0 135.807 737.921
323500 6696.21 2872.13 0 0 371.307 3452.78
323600 5987.05 2900.89 0 0 324.994 2761.16
323700 7890.18 3628.13 0 0 396.734 3865.32
323800 6792.64 2798.38 0 0 381.348 3612.91
323900 9793.79 1710.95 0 0 541.784 7541.05
324000 6342.32 2898.31 0 0 348.059 3095.95
324100 6342.32 2898.31 0 0 348.059 3095.95
324200 6342.32 2898.31 0 0 348.059 3095.95
324300 6342.32 2898.31 0 0 348.059 3095.95
324400 8224.21 5349.22 1498.58 0 190.06 1186.36
324500 6581.2 2731.68 0 0 372.821 3476.7
324600 9686.39 5679.11 1880.15 0 255.769 1871.37
324700 6295.69 2951.35 0 0 341.757 3002.58
324800 6295.69 2951.35 0 0 341.757 3002.58
324900 6295.69 2951.35 0 0 341.757 3002.58
325000 6295.69 2951.35 0 0 341.757 3002.58
325100 8503.34 408.365 0 0 543.168 7551.8
325200 6407.47 2696.22 0 0 364.529 3346.73
325300 6407.47 2696.22 0 0 364.529 3346.73
325400 6524.54 2874.05 0 0 360.836 3289.65
325500 6524.54 2874.05 0 0 360.836 3289.65
325600 7368.81 2686.59 0 0 419.947 4262.28
325700 6605.56 2937.87 0 0 361.884 3305.8
325800 8631.47 2091.13 0 0 512.043 6028.3
325900 6039.83 2801.35 0 0 334.964 2903.53
326000 6097.54 2869.93 0 0 334.259 2893.35
326100 6097.54 2869.93 0 0 334.259 2893.35
326200 6097.54 2869.93 0 0 334.259 2893.35
326300 6121.74 2853.18 0 0 336.904 2931.65
326400 6121.74 2853.18 0 0 336.904 2931.65
326500 7792.17 2609.01 0 0 446.322 4736.83
326600 6790.9 2958.7 0 0 371.791 3460.41
326700 7511.92 1371.34 0 0 493.449 5647.13
326800 6331.81 2782.88 0 0 354.597 3194.33
326900 6331.81 2782.88 0 0 354.597 3194.33
327000 6331.81 2782.88 0 0 354.597 3194.33
327100 6331.81 2782.88 0 0 354.597 3194.33
327200 6808.22 2887.89 0 0 377.012 3543.32
327300 6665.76 2967.05 0 0 363.768 3334.93
327400 6665.76 2967.05 0 0 363.768 3334.93
327500 6438.41 2800.53 0 0 360.066 3277.81
327600 7008.34 2666.76 0 0 401.211 3940.37
327700 7008.34 2666.76 0 0 401.211 3940.37
327800 6599.82 2885.34 0 0 364.724 3349.76
327900 7796.77 1675.91 0 0 492.517 5628.35
328000 10678.1 7783.35 1932.76 0 146.225 815.812
328100 6627.39 2937.1 0 0 363.258 3327.04
328200 6627.39 2937.1 0 0 363.258 3327.04
328300 8096.63 5639.54 1859.84 0 99.6062 497.64
328400 6380.55 2833.31 0 0 354.493 3192.76
328500 6380.55 2833.31 0 0 354.493 3192.76
328600 6380.55 2833.31 0 0 354.493 3192.76
328700 8406.3 707.698 0 0 497.51 7201.09
328800 10208.8 2743.9 0 0 470.127 6994.75
328900 7663.21 3851.15 0 0 370.589 3441.47
329000 7663.21 3851.15 0 0 370.589 3441.47
329100 6423.79 2952.14 0 0 349.791 3121.87
329200 6734.44 2957.23 0 0 368.503 3408.7
329300 6734.44 2957.23 0 0 368.503 3408.7
329400 6734.44 2957.23 0 0 368.503 3408.7
329500 6393.16 2937.67 0 0 348.779 3106.71
329600 6393.16 2937.67 0 0 348.779 3106.71
329700 9035.94 5860.76 1878.34 0 182.181 1114.65
329800 5811.38 2726.02 0 0 324.941 2760.41
329900 5854 2690.14 0 0 330.109 2833.75
330000 5854 2690.14 0 0 330.109 2833.75
330100 6339.87 2614.69 0 0 365.37 3359.81
330200 6339.87 2614.69 0 0 365.37 3359.81
330300 6339.87 2614.69 0 0 365.37 3359.81
330400 7474.42 2789.24 0 0 420.107 4265.08
330500 7556.2 2901.93 0 0 418.435 4235.83
330600 12407.2 4494.06 0 0 522.346 7390.83
330700 8766.41 763.679 0 0 532.628 7470.1
330800 8438.86 394.418 0 0 537.401 7507.05
330900 6422.84 2868.2 0 0 354.95 3199.69
331000 6456.81 2947 0 0 352.17 3157.64
331100 8363.1 27.9591 0 0 570.376 7764.77
331200 6428.88 2722.53 0 0 364.231 3342.11
331300 6591.99 2866.4 0 0 365.396 3360.2
331400 6591.99 2866.4 0 0 365.396 3360.2
331500 6591.99 2866.4 0 0 365.396 3360.2
331600 12021.7 5730.56 1994.06 0 373.851 3923.26
331700 7266.95 3621.73 0 0 360.515 3284.71
331800 7266.95 3621.73 0 0 360.515 3284.71
331900 7939.46 2902.9 0 0 438.739 4597.82
332000 5917.57 2897.16 0 0 320.617 2699.79
332100 5917.57 2897.16 0 0 320.617 2699.79
332200 5917.57 2897.16 0 0 320.617 2699.79
332300 5917.57 2897.16 0 0 320.617 2699.79
332400 6107.51 333.921 0 0 475.845 5297.75
332500 6499.43 2894.66 0 0 358.038 3246.73
332600 5866.77 2791.39 0 0 324.279 2751.1
332700 5866.77 2791.39 0 0 324.279 2751.1
332800 6257.64 2795.17 0 0 349.216 3113.25
332900 6808.54 2957.07 0 0 372.937 3478.53
333000 5972.02 2912.47 0 0 323.228 2736.32
333100 8059.61 3343.22 0 1820.63 294.087 2601.67
333200 5925.98 2776.58 0 0 329.161 2820.24
333300 5925.98 2776.58 0 0 329.161 2820.24
333400 6833.56 2837.48 0 0 381.455 3614.63
333500 6098.61 2648.97 0 0 348.412 3101.23
333600 6098.61 2648.97 0 0 348.412 3101.23
333700 6682.07 2826.67 0 0 373.171 3482.23
333800 9568.85 2846.52 0 1820.63 414.621 4487.08
333900 7042.57 2767.71 0 0 397.457 3877.4
334000 6773.1 2835.97 0 0 378.001 3559.13
334100 6773.1 2835.97 0 0 378.001 3559.13
334200 7516.97 1582.11 0 0 472.671 5462.18
334300 6382.23 2930.82 0 0 348.523 3102.88
334400 8411.98 451.45 0 0 527.789 7432.74
334500 8600 -3.50155e-11 0 0 600 8000
334600 6790.46 2948.22 0 0 372.389 3469.85
334700 6608.16 3418.39 0 0 331.8 2857.97
334800 6062.98 2821.31 0 0 335.169 2906.5
334900 6062.98 2821.31 0 0 335.169 2906.5
335000 6165.91 2851.2 0 0 339.866 2974.84
335100 6165.91 2851.2 0 0 339.866 2974.84
335200 9808.18 5718.63 1997.55 0 252.971 1839.03
335300 6627.09 2873.46 0 0 367.086 3386.54
335400 8398.08 305.29 0 0 542.919 7549.87
335500 8398.08 305.29 0 0 542.919 7549.87
335600 6045.14 2930.26 0 0 326.892 2787.99
335700 6205.01 2893.38 0 0 339.669 2971.96
335800 8613.8 2819.3 0 0 476.863 5317.64
335900 7391.59 2942.65 0 0 379.877 4069.06
336000 7363.88 1360.87 0 0 486.913 5516.1
336100 6407.27 4181.51 0 0 263.506 1962.25
336200 6407.27 4181.51 0 0 263.506 1962.25
336300 9998.15 6874.32 1718.1 0 192.908 1212.82
336400 8106.17 2942.23 0 0 445.334 4718.61
336500 8065.42 2898.73 0 0 445.476 4721.21
336600 8065.42 2898.73 0 0 445.476 4721.21
336700 8065.42 2898.73 0 0 445.476 4721.21
336800 6645.21 2755.01 0 0 375.234 3514.97
336900 6645.21 2755.01 0 0 375.234 3514.97
337000 6645.21 2755.01 0 0 375.234 3514.97
337100 7057.97 3457.53 0 0 328.57 3271.87
337200 7633.95 2867.98 0 0 424.45 4341.52
337300 6650.83 2688.58 0 0 379.475 3582.77
337400 6650.83 2688.58 0 0 379.475 3582.77
337500 6650.83 2688.58 0 0 379.475 3582.77
337600 5943.09 2901.36 0 0 322.041 2719.69
337700 5943.09 2901.36 0 0 322.041 2719.69
337800 6175.52 2932.76 0 0 335.24 2907.52
337900 6175.52 2932.76 0 0 335.24 2907.52
338000 7527.47 4200.81 0 0 340.63 2986.04
338100 7527.47 4200.81 0 0 340.63 2986.04
338200 7527.47 4200.81 0 0 340.63 2986.04
338300 7527.47 4200.81 0 0 340.63 2986.04
338400 10041 3613.37 0 0 506.86 5920.8
338500 6298.63 2907.97 0 0 344.697 3045.96
338600 6298.63 2907.97 0 0 344.697 3045.96
338700 6298.63 2907.97 0 0 344.697 3045.96
338800 6298.63 2907.97 0 0 344.697 3045.96
338900 6298.63 2907.97 0 0 344.697 3045.96
339000 6298.63 2907.97 0 0 344.697 3045.96
339100 9857.85 1437.39 0 0 579.961 7840.49
339200 8600 -3.7744e-11 0 0 600 8000
339300 9184.22 3266.85 0 0 473.436 5443.94
339400 8065.77 4248.63 0 0 370.892 3446.24
339500 8065.77 4248.63 0 0 370.892 3446.24
339600 6051.98 2925.73 0 0 327.641 2798.61
339700 6098.55 2833.13 0 0 336.702 2928.72
339800 6098.55 2833.13 0 0 336.702 2928.72
339900 6098.55 2833.13 0 0 336.702 2928.72
340000 6098.55 2833.13 0 0 336.702 2928.72
340100 6924.4 2946.07 0 0 380.418 3597.92
340200 8640.73 2973.41 0 1820.63 345.661 3501.04
340300 7078.42 2957.16 0 0 388.706 3732.55
340400 8769.55 5453.36 1989.66 0 185.146 1141.38
340500 6319.45 2960.9 0 0 342.661 3015.88
340600 6319.45 2960.9 0 0 342.661 3015.88
340700 6319.45 2960.9 0 0 342.661 3015.88
340800 6319.45 2960.9 0 0 342.661 3015.88
340900 6175.36 2937.31 0 0 334.935 2903.12
341000 6692.17 768.311 0 0 483.118 5440.74
